time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 24 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Ji-soo (born Yang Sung-yoon on October 24, 1972) is a South Korean actress.",0,0,,15690413,1972-10-24,1972-10-24,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A graduate of Kaywon High School of the Arts, Kim made her acting debut in 1992.",0,2,== Career ==,15690413,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Kim made her first big screen appearance with a leading role in Lee Yoon-ki's This Charming Girl, a character study of a twenty-something single woman working at a post office.",2,2,== Career ==,15690413,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Kim appeared in several films, first with Jo Jae-hyun in the melodrama Romance, though she was publicly critical about the lack of depth to her character.",6,2,== Career ==,15690413,2006-01-01,2006-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, she portrayed a victim of the Sampoong Department Store collapse in Traces of Love, which was selected as the opening film of the 11th Pusan International Film Festival.",7,2,== Career ==,15690413,2006-10-01,2006-10-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, Kim starred opposite Han Suk-kyu in the romantic drama Solace, receiving a nomination for Best Actress at the Korean Film Awards.",8,2,== Career ==,15690413,2006-11-01,2006-11-30,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kim returned to television in May 2008 with a leading role in the drama Women of the Sun.,9,2,== Career ==,15690413,2008-05-01,2008-05-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 she starred in her first historical series The King of Legend which focuses on Geunchogo, the 13th ruler of Baekje.",0,3,== Career ==,15690413,2010-01-01,2010-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly before the drama's premiere, Kim was involved in a drunken hit-and-run accident (this was her second offense; her first DUI was in 2000 for which she lost her license).",1,3,== Career ==,15690413,2000-01-01,2000-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Starring roles followed in Love Again (2012) and One Warm Word (2013).,4,3,== Career ==,15690413,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Starring roles followed in Love Again (2012) and One Warm Word (2013).,4,3,== Career ==,15690413,2013-01-01,2013-12-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In November 2020, Kim signed with new agency Lead Entertainment.",6,3,== Career ==,15690413,2020-11-01,2020-11-30,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was in a six-year relationship with actor Kim Joo-hyuk, with whom she co-starred in the 2002 SBS drama series Like a Flowing River.",0,5,== Personal life ==,15690413,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The couple broke up in 2009.,1,5,== Personal life ==,15690413,2009-01-01,2009-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her change in relationship status on Facebook was leaked in March 2012, Kim confirmed that she was dating  a Korean-Canadian 16 years her junior.",2,5,== Personal life ==,15690413,2012-03-01,2012-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,The couple split in 2013.,3,5,== Personal life ==,15690413,2013-01-01,2013-12-31,ML
the year 2011,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She was later listed among the top 10 highest-paid entertainers on KBS for the year 2011, with a salary of ₩400 million.",3,3,== Career ==,15690413,2011-01-01,2011-12-31,LLM
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She worked as a television actress for over a decade before branching out into film, saying in an interview that, ""I was getting older by the second, and I hated becoming complacent.""",1,2,== Career ==,15690413,2010-01-01,2020-01-01,LLM
of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,Kim returned to television in May 2008 with a leading role in the drama Women of the Sun.,9,2,== Career ==,15690413,,,ML
16 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After her change in relationship status on Facebook was leaked in March 2012, Kim confirmed that she was dating  a Korean-Canadian 16 years her junior.",2,5,== Personal life ==,15690413,,,ML
