time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hind's debut album Rabeie El Galb was released in 2000, after which she became well recognized in Bahrain and the eastern province of Saudi Arabia.",3,0,,8155402,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It was only after she signed her 2005 album Al Ghroob with Rotana, that she became recognized and famous around the Arabian Gulf region.",4,0,,8155402,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from high school in 1997 (the same year she joined in creating as a co-founder of a Bahraini traditional music group).,3,2,== Biography ==,8155402,1997-01-01,1997-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the year of 1999, Hind left the university to pursue a music career after she was recognized by the well-known Kuwaiti musician Anwar Abdullah.",1,3,== Biography ==,8155402,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She was signed to the company ""Fanoon El Emarat"" which produced her first album Rabeie El Galb also known as Hind 2000.",2,3,== Biography ==,8155402,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she got married.",3,3,== Biography ==,8155402,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she released her second album Hind 2003, also known as Qassi, which did not leave a big remark in the music business as the first one did.",5,3,== Biography ==,8155402,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sadly, her marriage did not last long where it ended in 2004.",7,3,== Biography ==,8155402,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 was the turning point in Hind's life, where she signed with the well-known music company Rotana her third album titled Hind 2005, also known as Al Ghroob.",0,4,== Biography ==,8155402,2005-01-01,2005-12-31,ML
2005 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Off that album, Hind has made a tremendous entry in the music industry where that was her key to success throughout 2005 to 2007.",1,4,== Biography ==,8155402,2005-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hind released an album in 2008.,0,5,== Biography ==,8155402,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she released her latest album Hind 2012.",2,5,== Biography ==,8155402,2012-01-01,2012-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, she revealed she had tested positive for COVID-19, becoming the first Arab celebrity to test positive for the disease.",4,5,== Biography ==,8155402,2020-03-01,2020-03-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hind 2000 Rabeie El Galb (2000),0,8,== Discography == | === Studio albums ===,8155402,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hind 2003 (2003),0,9,== Discography == | === Studio albums ===,8155402,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Hind 2005 Al Ghroob (2005),0,10,== Discography == | === Studio albums ===,8155402,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Hind 2008 (2008),0,11,== Discography == | === Studio albums ===,8155402,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hind 2012 (2012),0,12,== Discography == | === Studio albums ===,8155402,2012-01-01,2012-12-31,ML
the eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Hind's debut album Rabeie El Galb was released in 2000, after which she became well recognized in Bahrain and the eastern province of Saudi Arabia.",3,0,,8155402,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She graduated from high school in 1997 (the same year she joined in creating as a co-founder of a Bahraini traditional music group).,3,2,== Biography ==,8155402,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the year of 1999, Hind left the university to pursue a music career after she was recognized by the well-known Kuwaiti musician Anwar Abdullah.",1,3,== Biography ==,8155402,,,ML
Ten months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ten months later on, she gave birth to her first child ""Abdullah"".",4,3,== Biography ==,8155402,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Also in the same year, her fan website was launched and she was given the nickname ""Farashat Al-Khalij (The Gulf's Butterfly)"" and ""Beyoncé Al-Arab (The Arab Beyoncé)"".",6,3,== Biography ==,8155402,,,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"It was also revealed she had married George Nimr, a Lebanese executive producer at the Kuwaiti television station Al-Watan, in December of that year.",3,5,== Biography ==,8155402,,,ML
