time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laura Elizabeth Arabosa Izibor (born 13 May 1987) is an Irish recording artist, musician and producer.",0,0,,5928411,1987-05-13,1987-05-13,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She went on to win an award at the 2006 Meteor Music Awards.,2,0,,5928411,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She also performed at that year's Electric Picnic music festival and Music Ireland 2007.,3,0,,5928411,2007-01-01,2007-12-31,ML
8 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her debut album, Let the Truth Be Told, was released in Ireland on 8 May 2009.",0,1,,5928411,2009-05-08,2009-05-08,ML
1987–2003,CD,YEAR_REGEX_1,TIME,time_reference,1987–2003: Early life and career beginnings,1,3,== Life and career == | === 1987–2003: Early life and career beginnings ===,5928411,1987-01-01,2003-12-31,ML
13 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laura Elizabeth Arabosa Izibor was born on 13 May 1987 in Dublin, Ireland.",0,4,== Life and career == | === 1987–2003: Early life and career beginnings ===,5928411,1987-05-13,1987-05-13,ML
2004–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–present: Let the Truth Be Told ===,0,5,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2004-01-01,,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won an award at the 2006 Meteor Music Award and became the first unsigned recording artist to receive a nomination.,2,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2006-01-01,2006-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Izibor's debut album, Let the Truth Be Told, was released in May 2009.",3,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2009-05-01,2009-05-31,ML
10 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her single ""From My Heart to Yours"" had been released six months earlier, on 10 November 2008 and peaked at number twenty-five on the U. S Billboard Hot R&B/Hip-Hop Songs.",6,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2008-11-10,2008-11-10,ML
16 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her second single 'Shine' was released on 16 March 2009 and peaked at number twenty-one on the Irish Singles Chart.,7,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2009-03-16,2009-03-16,ML
11 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A third single ""Don't Stay"" was released on 11 May 2009 and peaked at number fifty-eight on the U. S Billboard Hot R&B/Hip-Hop Songs.",11,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2009-05-11,2009-05-11,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She was nominated for 'Best U. K Newcomer'at the MOBO Awards 2009 and 'Best Female Act' at the 2010 Meteor Awards, as well as 'Best Irish Pop Act'.",15,6,== Life and career == | === 2004–present: Let the Truth Be Told ===,5928411,2009-01-01,2009-12-31,ML
