time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 17 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chuck Biscuits (born Charles Montgomery on April 17, 1965) is a Canadian drummer best known for his work in rock acts such as Danzig, Black Flag, D.O.A., and Circle Jerks.",0,0,,231797,1965-04-17,1965-04-17,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Biscuits joined Black Flag in 1982 and toured with them for five months.,1,2,== Biography ==,231797,1982-01-01,1982-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His only studio recordings for the band were the 1982 demos for the My War album, which have been widely bootlegged.",2,2,== Biography ==,231797,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He briefly filled in on drums for a few shows for the Red Hot Chili Peppers during their Freaky Styley tour in 1986.,5,2,== Biography ==,231797,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Biscuits joined Danzig in 1987 and appeared on the band's first four albums and one EP.,8,2,== Biography ==,231797,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he recorded drums for one track on Glenn Danzig's final album with the band Samhain.,9,2,== Biography ==,231797,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he became the first member of the original Danzig line-up to leave the band, citing a contract dispute as the reason for his departure.",10,2,== Biography ==,231797,1994-01-01,1994-12-31,ML
"December 28 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Biscuits participated in a special concert held on December 28, 1994 to honour the lifetime achievements of his brother Ken, who had died earlier in the year of a drug overdose.",11,2,== Biography ==,231797,1994-12-28,1994-12-28,ML
"October 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2009, a blogger named James Greene Jr. who claimed to have been in recent contact with Biscuits posted a report on his blog announcing that the drummer had died on October 24 of throat cancer.",0,3,== Biography ==,231797,2009-10-27,2009-10-27,ML
1978–1982,CD,YEAR_REGEX_1,TIME,time_reference,D.O.A. (1978–1982),1,7,== Discography == | === D.O.A. (1978–1982) ===,231797,1978-01-01,1982-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 (2019 2-LP single CD compilation featuring rare Biscuits performances),0,20,== Discography == | === D.O.A. (1978–1982) ===,231797,1978-01-01,1978-12-31,ML
