time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 30 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Bartek (born January 30, 1952, in Garfield Heights, Ohio) is an American guitarist, film composer, conductor, and orchestrator.",0,0,,12633444,1952-01-30,1952-01-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he graduated from UCLA with a degree in Composition.,1,3,== Career == | === Early career ===,12633444,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After college he worked at the Baked Potato with Leon Gaer under the leadership of Don Randi until joining the theatrical ensemble The Mystic Knights of the Oingo Boingo in 1975, where he met his collaborator Danny Elfman.",0,4,== Career == | === Early career ===,12633444,1975-01-01,1975-12-31,ML
1979 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1979 and 1995, Bartek was lead guitar in new wave band Oingo Boingo with Elfman.",0,5,== Career == | === Early career ===,12633444,1979-01-01,1995-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bartek has composed music for television series including The Tick, Tales from the Crypt, Nightmare Ned and Steven Spielberg's Amazing Stories, and movies including An Extremely Goofy Movie, Romy and Michele's High School Reunion, Romy and Michele: In the Beginning, Snow Day, Novocaine, the 1998 remake of Psycho and The Art of Travel.",0,7,== Career == | === Film and television ===,12633444,1998-01-01,1998-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he was nominated for a Saturn Award for his soundtrack to Guilty as Charged.,1,7,== Career == | === Film and television ===,12633444,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, together with Danny Elfman and Stewart Copeland, he was awarded an BMI Film & TV Award for his work on Desperate Housewives.",2,7,== Career == | === Film and television ===,12633444,2005-01-01,2005-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an orchestrator, Bartek has worked on over 50 productions with Danny Elfman as of 2007, including most Tim Burton productions, Mission: Impossible, Good Will Hunting, Spider-Man and Milk, and has done orchestration work with composers Jon Brion and Stephen Trask.",0,8,== Career == | === Film and television ===,12633444,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 Steve performed the theme to Harvey Beaks.,0,10,== Career == | === Film and television ===,12633444,2015-01-01,2015-12-31,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bartek played the acoustic guitar on the Bangles cover of ""A Hazy Shade of Winter"" on the Rick Rubin arranged soundtrack for the 1987 film ""Less Than Zero"".",0,13,== Career == | === Other work ===,12633444,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bartek also contributed music to both the ride queue and exit of Disneyland's short-lived Rocket Rods attraction in 1998, including a synthesizer arrangement of Steppenwolf's ""Born to Be Wild"" and ""World of Creativity (Magic Highways of Tomorrow)"", the latter being a radical re-arrangement of ""Detroit"", a song originally written and composed by the Sherman Brothers for the 1967 Disney film, The Happiest Millionaire.",0,15,== Career == | === Other work ===,12633444,1998-01-01,1998-12-31,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bartek also contributed music to both the ride queue and exit of Disneyland's short-lived Rocket Rods attraction in 1998, including a synthesizer arrangement of Steppenwolf's ""Born to Be Wild"" and ""World of Creativity (Magic Highways of Tomorrow)"", the latter being a radical re-arrangement of ""Detroit"", a song originally written and composed by the Sherman Brothers for the 1967 Disney film, The Happiest Millionaire.",0,15,== Career == | === Other work ===,12633444,1967-01-01,1967-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bartek is an admirer of composer Raymond Scott, and in 2012, he worked with Ego Plum in arranging a live tribute show held at the Walt Disney Concert Hall's REDCAT entitled ""Machine Man: The Musical Mayhem of Raymond Scott,"" which was produced in cooperation with Jeff Winner of The Raymond Scott Archives.",0,16,== Career == | === Other work ===,12633444,2012-01-01,2012-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Bartek played guitar on Gerald Casale's 2021 single, I'm Gonna Pay U Back, for which Jeff Winner was the Executive Producer.",0,17,== Career == | === Other work ===,12633444,2021-01-01,2021-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Guilty as Charged,0,19,== Select filmography ==,12633444,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Cabin Boy,0,21,== Select filmography ==,12633444,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 National Lampoon's Senior Trip,0,22,== Select filmography ==,12633444,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Coldblooded,0,23,== Select filmography ==,12633444,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 Romy and Michele's High School Reunion,0,24,== Select filmography ==,12633444,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Meet the Deedles,0,25,== Select filmography ==,12633444,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Psycho,0,26,== Select filmography ==,12633444,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 Snow Day,0,27,== Select filmography ==,12633444,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 An Extremely Goofy Movie,0,28,== Select filmography ==,12633444,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,29,== Select filmography ==,12633444,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Get Over It,0,30,== Select filmography ==,12633444,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Novocaine,0,31,== Select filmography ==,12633444,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 Carolina,0,32,== Select filmography ==,12633444,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,33,== Select filmography ==,12633444,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Despicable Me,0,34,== Select filmography ==,12633444,2010-01-01,2010-12-31,ML
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bartek has composed music for television series including The Tick, Tales from the Crypt, Nightmare Ned and Steven Spielberg's Amazing Stories, and movies including An Extremely Goofy Movie, Romy and Michele's High School Reunion, Romy and Michele: In the Beginning, Snow Day, Novocaine, the 1998 remake of Psycho and The Art of Travel.",0,7,== Career == | === Film and television ===,12633444,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he provided the soundtrack for Donovan Cook's indie film Rideshare: The Movie, alongside former Oingo Boingo member Johnny ""Vatos"" Hernandez.",0,9,== Career == | === Film and television ===,12633444,,,ML
Early Autumn,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He produced Raya Yarbrough's eponymous album and arranged strings for the song ""Early Autumn"".",1,12,== Career == | === Other work ===,12633444,,,ML
of Winter,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Bartek played the acoustic guitar on the Bangles cover of ""A Hazy Shade of Winter"" on the Rick Rubin arranged soundtrack for the 1987 film ""Less Than Zero"".",0,13,== Career == | === Other work ===,12633444,,,ML
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Bartek also contributed music to both the ride queue and exit of Disneyland's short-lived Rocket Rods attraction in 1998, including a synthesizer arrangement of Steppenwolf's ""Born to Be Wild"" and ""World of Creativity (Magic Highways of Tomorrow)"", the latter being a radical re-arrangement of ""Detroit"", a song originally written and composed by the Sherman Brothers for the 1967 Disney film, The Happiest Millionaire.",0,15,== Career == | === Other work ===,12633444,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Plum, himself a composer and orchestrator for film and television, had previously worked with Bartek for The Gogol Project's soundtrack release and Plum's score for Harvey Beaks.",1,16,== Career == | === Other work ===,12633444,,,ML
1991 Past Midnight,CD NNP NNP,YEAR_REGEX_1 TIMELINE_REGEX DAY_TIME_REGEX,TIME TIME TIME,time_point,1991 Past Midnight,0,20,== Select filmography ==,12633444,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,2000 Snow Day,0,27,== Select filmography ==,12633444,,,ML
