time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 September 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ola “the Swede” Englund (born 27 September 1981) is a Swedish musician, songwriter, record producer, guitarist, businessman, YouTuber and owner of Solar guitars.",0,0,,40203064,1981-09-27,1981-09-27,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 & 2019, Total Guitar magazine awarded him as Best Internet Personality.",0,2,,40203064,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 & 2019, Total Guitar magazine awarded him as Best Internet Personality.",0,2,,40203064,2019-01-01,2019-12-31,ML
24 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 March 2019, he released his first solo album Master Of The Universe.",1,2,,40203064,2019-03-24,2019-03-24,ML
"26 April , 2021","CD NNP , CD",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME,time_range,"His second solo album Starzinger was released on 26 April, 2021.",2,2,,40203064,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Pizza Hawaii (2019),0,7,== Discography == | === Singles ===,40203064,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Cerberus (2019),0,8,== Discography == | === Singles ===,40203064,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Solar Pt. 1 (2019),0,9,== Discography == | === Singles ===,40203064,2019-01-01,2019-12-31,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,The Sun & The Moon (2020),0,10,== Discography == | === Singles ===,40203064,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Sun & The Moon (2020),0,10,== Discography == | === Singles ===,40203064,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Stars & Ponies (2020),0,11,== Discography == | === Singles ===,40203064,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Cringy AF (2021),0,12,== Discography == | === Singles ===,40203064,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Demon(etized) (2021),0,13,== Discography == | === Singles ===,40203064,2021-01-01,2021-12-31,ML
2011-2013,JJ,YEAR_REGEX_1,TIME,time_reference,"Englund has had signature guitar lines from Strictly 7 (2011-2013) and Washburn (2013-2017), as well as a signature amplifier from Randall (2014–2019).",0,15,== Gear ==,40203064,,,ML
2013-2017,JJ,YEAR_REGEX_1,TIME,time_reference,"Englund has had signature guitar lines from Strictly 7 (2011-2013) and Washburn (2013-2017), as well as a signature amplifier from Randall (2014–2019).",0,15,== Gear ==,40203064,,,ML
2014–2019,CD,YEAR_REGEX_1,TIME,time_reference,"Englund has had signature guitar lines from Strictly 7 (2011-2013) and Washburn (2013-2017), as well as a signature amplifier from Randall (2014–2019).",0,15,== Gear ==,40203064,2014-01-01,2019-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Englund announced the launch of his own guitar brand Solar Guitars.",1,15,== Gear ==,40203064,2017-11-01,2017-11-30,ML
