time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was director of A&R and sole producer at RCA Victor Records in the 1940s.,0,1,,15923752,1940-01-01,1949-12-31,ML
"June 17 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hendler was born in Philadelphia on June 17, 1918.",0,2,,15923752,1918-06-17,1918-06-17,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At Capitol Records in the 1960s, as vice president and general manager of Beechwood Music, Hendler signed up some 200 songwriters across the country and had more than a dozen top 40 hits.",3,2,,15923752,1960-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Featuring Kay Cole (creator of the role of Maggie in A Chorus Line), Ted Neeley and Richard Hatch, it was presented in Los Angeles in 1968 and optioned for Broadway by his co-producer Hal James, producer of Man of La Mancha.",1,3,,15923752,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In Boston in 1971 he co-produced and staged Hey Dad, Who Is This Guy Gershwin Anyway?, a colorful array of Gershwin tunes in rock style, and later George, Paul, Ringo, John and Gershwin, seamlessly melding the music of the Beatles and George Gershwin.",2,3,,15923752,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the book and lyrics for Rock Carmen, which he co-produced and directed at the Roundhouse, London, in 1972, featuring Elaine Paige.",0,4,,15923752,1972-01-01,1972-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"As an author, his books included Year by Year in the Rock Era, Greenwood/Praeger, 1983/1987, and How to Win the Lottery (co-author), Signet, London, 1994.",0,5,,15923752,1994-01-01,1994-12-31,ML
"October 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died in New York City on October 16, 2007.",3,5,,15923752,2007-10-16,2007-10-16,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1950s he became administrative assistant to the president of Warner Bros. Records and was instrumental in launching Bob Newhart and the Everly Brothers.,2,2,,15923752,1957-01-01,1959-12-31,LLM
"June 17 , 1918 – October 16 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Herb Hendler (June 17, 1918 – October 16, 2007) was an American record producer and lyricist.",0,0,,15923752,1918-06-17,2007-10-16,LLM
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He created and managed the Ralph Flanagan Orchestra, which was greatly popular in the early 1950s and had many chart hits, and also managed the Buddy Morrow Orchestra.",3,1,,15923752,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He returned to London the next year as co-founder and executive director of the Franklin School of Contemporary Studies.,1,4,,15923752,,,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"As an author, his books included Year by Year in the Rock Era, Greenwood/Praeger, 1983/1987, and How to Win the Lottery (co-author), Signet, London, 1994.",0,5,,15923752,,,ML
last years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In his last years he compiled a comprehensive survey of the parallels between Shakespeare and the Bible.,1,5,,15923752,,,ML
