time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Langomi-e-Hau Latukefu (born 1976), better known as Hau Latukefu, or sometimes MC Hau or simply Hau, is an Australian hip hop musician and radio host.",0,0,,37475351,1976-01-01,1976-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1995, only DJ Danielsan and Hau remained in the group and they changed the name to Koolism, from a song with the same name which they had recorded the previous year.",1,2,== Career ==,37475351,1995-01-01,1995-12-31,ML
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"By 1995, only DJ Danielsan and Hau remained in the group and they changed the name to Koolism, from a song with the same name which they had recorded the previous year.",1,2,== Career ==,37475351,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,They were nominated at the Australian Dance Music Awards in several categories in 2002 and again in 2003.,1,3,== Career ==,37475351,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,They were nominated at the Australian Dance Music Awards in several categories in 2002 and again in 2003.,1,3,== Career ==,37475351,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They won an ARIA Award in 2004 for Best Urban Release for Part Three: Random Thoughts, an album which featured guest appearances by Rodney P (UK), Nfamas (1200 Techniques), and Mnemonic Ascent.",2,3,== Career ==,37475351,2004-01-01,2004-12-31,ML
1200,CD,YEAR_REGEX_1,TIME,time_reference,"They won an ARIA Award in 2004 for Best Urban Release for Part Three: Random Thoughts, an album which featured guest appearances by Rodney P (UK), Nfamas (1200 Techniques), and Mnemonic Ascent.",2,3,== Career ==,37475351,1200-01-01,1200-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the duo leaving Canberra, with Latukefu moving to Sydney and Danielsan to Melbourne, they have continued to work together and released albums New Old Ground (2006) and The 'Umu (2010).",4,3,== Career ==,37475351,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the duo leaving Canberra, with Latukefu moving to Sydney and Danielsan to Melbourne, they have continued to work together and released albums New Old Ground (2006) and The 'Umu (2010).",4,3,== Career ==,37475351,2010-01-01,2010-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"As an individual artist, Latukefu has appeared as a guest on various other tracks, including Hilltop Hoods' ""Another World"" (2001) and ""The Blue Blooded"" (2007), Urthboy's ""Nuthin I'd Rather Do"" (2007) and Resin Dogs' ""For My People"" (2013).",0,4,== Career ==,37475351,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As an individual artist, Latukefu has appeared as a guest on various other tracks, including Hilltop Hoods' ""Another World"" (2001) and ""The Blue Blooded"" (2007), Urthboy's ""Nuthin I'd Rather Do"" (2007) and Resin Dogs' ""For My People"" (2013).",0,4,== Career ==,37475351,2007-01-01,2007-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"As an individual artist, Latukefu has appeared as a guest on various other tracks, including Hilltop Hoods' ""Another World"" (2001) and ""The Blue Blooded"" (2007), Urthboy's ""Nuthin I'd Rather Do"" (2007) and Resin Dogs' ""For My People"" (2013).",0,4,== Career ==,37475351,2013-01-01,2013-12-31,ML
14 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 April 2008, Latukefu took over from Maya Jupiter as the host of Triple J's weekly Hip Hop Show.",1,4,== Career ==,37475351,2008-04-14,2008-04-14,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2011, Latukefu launched Hauie TV, an online series intended to celebrate hip hop culture.",2,4,== Career ==,37475351,2011-01-01,2011-12-31,ML
2012 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Latukefu played in the Robert Hunter Cup memorial football matches in 2012 and 2013 to commemorate MC Hunter.,3,4,== Career ==,37475351,2012-01-01,2013-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Latukefu was born in Queanbeyan, Australia, in 1976.",0,6,== Personal life ==,37475351,1976-01-01,1976-12-31,ML
