time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Reed's songs such as  ""Honest I Do"" (1957), ""Baby What You Want Me to Do"" (1960), ""Big Boss Man"" (1961), and ""Bright Lights, Big City"" (1961) appeared on both Billboard magazine's rhythm and blues and Hot 100 singles charts.",2,0,,163223,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Reed's songs such as  ""Honest I Do"" (1957), ""Baby What You Want Me to Do"" (1960), ""Big Boss Man"" (1961), and ""Bright Lights, Big City"" (1961) appeared on both Billboard magazine's rhythm and blues and Hot 100 singles charts.",2,0,,163223,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Reed's songs such as  ""Honest I Do"" (1957), ""Baby What You Want Me to Do"" (1960), ""Big Boss Man"" (1961), and ""Bright Lights, Big City"" (1961) appeared on both Billboard magazine's rhythm and blues and Hot 100 singles charts.",2,0,,163223,1961-01-01,1961-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After several years of busking and performing there, he moved to Chicago, Illinois, in 1943.",2,2,== Biography ==,163223,1943-01-01,1943-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He was discharged in 1945 and returned briefly to Mississippi, marrying his girlfriend, Mary (henceforth known as Mama Reed).",4,2,== Biography ==,163223,1945-01-01,1945-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, Reed had established himself as a popular musician.",7,2,== Biography ==,163223,1950-01-01,1959-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Reed developed epilepsy, though the condition was not correctly diagnosed for a long time, as Reed and doctors assumed it was delirium tremens.",1,3,== Biography ==,163223,1957-01-01,1957-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he toured Europe with the American Folk Blues Festival.",3,3,== Biography ==,163223,1968-01-01,1968-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Reed died of respiratory failure in 1976, in Oakland, California, eight days short of his 51st birthday.",4,3,== Biography ==,163223,1976-01-01,1976-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Reed was posthumously inducted into the Blues Hall of Fame in 1980, and the Rock and Roll Hall of Fame in 1991.",6,3,== Biography ==,163223,1980-01-01,1980-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Reed was posthumously inducted into the Blues Hall of Fame in 1980, and the Rock and Roll Hall of Fame in 1991.",6,3,== Biography ==,163223,1991-01-01,1991-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Rolling Stones have cited Reed as a major influence on their sound, and their early set lists included Reed's songs ""Ain't That Lovin' You Baby"", ""The Sun Is Shining"" (played by the Stones at the 1969 Altamont concert), ""Bright Lights, Big City"", and ""Shame, Shame, Shame"".",0,5,== Influence ==,163223,1969-01-01,1969-12-31,ML
