time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 January 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Akane Sugazaki (菅崎 茜, Sugazaki Akane, born 7 January 1989) is a former Japanese pop singer and songwriter.",0,0,,59580860,1989-01-07,1989-01-07,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 Sugazaki won the Grand Prix Award in Miss Pure Pure Audition 2001 and made a cover appearance for Pure 2x magazine.,0,2,== Biography ==,59580860,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Sugazaki won GIZA studio's Super Starlight contest.,1,2,== Biography ==,59580860,2002-01-01,2002-12-31,ML
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2003, Sugazaki released her final single ""Koigokoro"" which was used as an ending theme for Anime television series Detective School Q.",0,3,== Biography ==,59580860,2003-05-01,2003-05-31,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 2004 and 2005 Sugazaki regularly appeared on Pan Koujou Thursday Live sessions.,5,3,== Biography ==,59580860,2004-01-01,2005-12-31,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2006 Sugazaki last updated her column corner and one year later was deleted from Giza artist official website.,0,4,== Biography ==,59580860,2006-02-01,2006-02-28,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Sugazaki's debut single, Beginning dream, appeared on Giza studio compilation album GIZA studio presents Girls.",0,5,== Biography ==,59580860,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 songwriter Aika Ohno covered this song on her album Silent Passage with a new arrangement.,1,5,== Biography ==,59580860,2013-01-01,2013-12-31,ML
July 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,On July 17 she participated as a guest vocalist on the compilation album Giza studio Mai-K & Friends Hotrod Beach Party.,3,2,== Biography ==,59580860,,,ML
July 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 30 she debuted withsingle ""Beginning dream"", which was written by Aika Ohno and Yoshinobu Ohga from the band Nothin' but love.",4,2,== Biography ==,59580860,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,In October she released her first full album Beginning.,1,3,== Biography ==,59580860,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November she covered ""Ichigo Hakusho"" wo Mou Ichido originally by Van Van.",2,3,== Biography ==,59580860,,,ML
Thursday,NNP,WEEK_REGEX,TIME,time_reference,In 2004 and 2005 Sugazaki regularly appeared on Pan Koujou Thursday Live sessions.,5,3,== Biography ==,59580860,,,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,In February 2006 Sugazaki last updated her column corner and one year later was deleted from Giza artist official website.,0,4,== Biography ==,59580860,,,ML
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"In 2011 Sugazaki's debut single, Beginning dream, appeared on Giza studio compilation album GIZA studio presents Girls.",0,5,== Biography ==,59580860,,,ML
2002/7,CD,YEAR_REGEX_1,TIME,time_reference,Vol.92 2002/7,0,12,== Magazine Interviews ==,59580860,,,ML
2002/11,CD,YEAR_REGEX_1,TIME,time_reference,Vol.96 2002/11,0,13,== Magazine Interviews ==,59580860,,,ML
2002/12,CD,YEAR_REGEX_1,TIME,time_reference,Vol.97 2002/12,0,14,== Magazine Interviews ==,59580860,,,ML
2003/4,CD,YEAR_REGEX_1,TIME,time_reference,Vol.101 2003/4,0,15,== Magazine Interviews ==,59580860,,,ML
2003/5,CD,YEAR_REGEX_1,TIME,time_reference,Vol.102 2003/5,0,16,== Magazine Interviews ==,59580860,,,ML
2003/9,CD,YEAR_REGEX_1,TIME,time_reference,Vol.106 2003/9,0,17,== Magazine Interviews ==,59580860,,,ML
2003/10From,CD,YEAR_REGEX_1,TIME,time_reference,Vol.107 2003/10From J-Groove Magazine:,0,18,== Magazine Interviews ==,59580860,,,ML
