time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Kim Fox (born 1968 in Manhattan, New York) is an American singer, songwriter, and keyboardist based in New York City.",0,0,,54612312,1968-01-01,1968-12-31,ML
"September 9 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album, Moon Hut, was released on September 9, 1997 on DreamWorks Records.",5,2,== Biography ==,54612312,1997-09-09,1997-09-09,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The album's second single, ""Sweetest Revenge,"" was released in 1998.",9,2,== Biography ==,54612312,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently moved to Los Angeles in 1998, and released her second album, Return to Planet Earth, in 2003 through Franklin Castle Recordings.",12,2,== Biography ==,54612312,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently moved to Los Angeles in 1998, and released her second album, Return to Planet Earth, in 2003 through Franklin Castle Recordings.",12,2,== Biography ==,54612312,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, she has worked as a professional photographer.",13,2,== Biography ==,54612312,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Moon Hut (DreamWorks, 1997)",0,6,== Discography ==,54612312,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Return to Planet Earth (Oglio/Franklin Castle, 2003)",0,7,== Discography ==,54612312,2003-01-01,2003-12-31,ML
A 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1997 review of ""I Wanna Be A Witch"" in Billboard described Fox as ""a formidable young artist with a knack for combining irony and humor with acoustic-rock-rooted melodies that have a subtle Tin Pan Alley feel.""",0,4,== Musical style ==,54612312,1997-01-01,1997-12-31,LLM
late August 1997,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The first single from the album was ""I Wanna Be a Witch"", which was released to adult album alternative radio in late August 1997.",7,2,== Biography ==,54612312,,,ML
