time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 16 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Porfirio Piña (born August 16, 1965), talent manager, entrepreneur, music advocate and artistic director.",0,0,,31801925,1965-08-16,1965-08-16,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Porfirio currently serves as the senior director of the Latin division for BMI, Broadcast Music Inc. Founded in 1939, BMI is an American performing rights organization that represents more than 350,000 songwriters, composers and music publishers in all genres of music.",0,2,== Career ==,31801925,1939-01-01,1939-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Mr. Pina signed Ritmo Loco Publishing to an administrative deal with publishing giant Sony/ATV.",2,2,== Career ==,31801925,2005-01-01,2005-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Pina began his music business career back in 1989, forming and managing the first-ever Merengue Hip-Hop group Proyecto Uno.",0,3,== Career ==,31801925,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, together with a former partner Porfirio created Double P Music, a management and production company, that played a key role in forming, launching and managing various artists such as El Chipo (Rodven/PolyGram); Sandy & Papo MC (Platano Records/Universal); Joselito (Musart/Balboa) and Ilegales (BMG US Latin).",2,3,== Career ==,31801925,1995-01-01,1995-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Synch Licensing 101 (April 2010),1,6,== Speaking engagements ==,31801925,2010-04-01,2010-04-30,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Placing Your Music in TV/Film & Synch Licenses (November 2009),1,7,== Speaking engagements ==,31801925,2009-11-01,2009-11-30,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Berklee College of Music: The Business of Music (November 2009),0,8,== Speaking engagements ==,31801925,2009-11-01,2009-11-30,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Latin Alternative Music Conference: Radio Relevance-The Role of AM/FM Stations in the Digital Age (July 2009),0,9,== Speaking engagements ==,31801925,2009-07-01,2009-07-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Monroe College: Entrepreneurship & Marketing Class (May 2009),0,10,== Speaking engagements ==,31801925,2009-05-01,2009-05-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brooklyn College: How Multicultural Marketing Influences Your World (April 2009),0,11,== Speaking engagements ==,31801925,2009-04-01,2009-04-30,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brooklyn College: How Multicultural Marketing Influences Your World (October 2008),0,12,== Speaking engagements ==,31801925,2008-10-01,2008-10-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Boston Music Conference: Copyright and Performing Rights 101 (September 2008),0,13,== Speaking engagements ==,31801925,2008-09-01,2008-09-30,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Billboard Latin Conferences: BMI & Berklee College of Music: Music Business 101 Roundtable (April 2008),0,14,== Speaking engagements ==,31801925,2008-04-01,2008-04-30,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Berklee College of Music: The Business of Songwriting (November 2007),0,15,== Speaking engagements ==,31801925,2007-11-01,2007-11-30,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Celia Cruz High School of Music: Latin Grammy en las Escuelas (October 2007),0,16,== Speaking engagements ==,31801925,2007-10-01,2007-10-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Billboard Latin Conferences: How I Wrote That Song (April 2007),0,17,== Speaking engagements ==,31801925,2007-04-01,2007-04-30,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,University of Miami – School of Music: Grammy Career Seminar (February 2007),0,19,== Speaking engagements ==,31801925,2007-02-01,2007-02-28,ML
