time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1890–1916,CD,YEAR_REGEX_1,TIME,time_reference,He was also the director of the Mormon Tabernacle Choir for 26 years (1890–1916).,1,0,,12058488,1890-01-01,1916-12-31,ML
1902,CD,YEAR_REGEX_1,TIME,time_reference,"Stephens had intended on marrying her, and arranged for her to come to Utah from the United Kingdom in 1902.",12,2,== Early life and family ==,12058488,1902-01-01,1902-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to interviews of Stephens's relatives conducted in the 1950s and the 1990s, Stephens stated that Daniels would have made a good wife, but he would only marry a member of the LDS Church.",14,2,== Early life and family ==,12058488,1950-01-01,1959-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to interviews of Stephens's relatives conducted in the 1950s and the 1990s, Stephens stated that Daniels would have made a good wife, but he would only marry a member of the LDS Church.",14,2,== Early life and family ==,12058488,1990-01-01,1999-12-31,ML
5 November 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After Stephens died, Daniels did join the LDS Church and she was sealed to him by proxy on 5 November 1931 in the Salt Lake Temple, with the ordinance having been approved by LDS Church president Heber J. Grant.",15,2,== Early life and family ==,12058488,1931-11-05,1931-11-05,ML
1885 to 1900,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1885 to 1900, Stephens directed the teaching of music at the University of Utah.",0,4,== Teaching music ==,12058488,1885-01-01,1900-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"In 1899, the Missionary Song Book, edited by Stephens, was distributed in the LDS Church's Southern States Mission.",0,6,== Musical writings ==,12058488,1899-01-01,1899-12-31,ML
the 1927,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1927 English-language LDS Church hymnal there were 84 hymns written by Stephens.,1,6,== Musical writings ==,12058488,1927-01-01,1927-12-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stephens's 18 works in the 1985 English-language edition of the LDS Church hymnal are:,2,6,== Musical writings ==,12058488,1985-01-01,1985-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Included among Stephens's works is ""Utah, We Love Thee"" (also sometimes referred to as ""Land of the Mountains High""), which became the official state song of Utah in 1937.",0,7,== Musical writings ==,12058488,1937-01-01,1937-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, it was designated the official state hymn, and a new state song was named.",1,7,== Musical writings ==,12058488,2003-01-01,2003-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1895, Stephens became the first man employed by the LDS Church as full-time choir director.",3,9,== Directing the Mormon Tabernacle Choir ==,12058488,1895-01-01,1895-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1895, the leaders of the church decided to make the position of choir director full-time and doubled Stephens salary.",5,9,== Directing the Mormon Tabernacle Choir ==,12058488,1895-01-01,1895-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In his book, Same-Sex Dynamics Among Nineteenth Century Americans, published in 1996, gay historian D. Michael Quinn expresses his view that Stephens had homosexual relationships and that these were tolerated by the LDS Church hierarchy.",0,11,== Alleged homosexuality ==,12058488,1996-01-01,1996-12-31,ML
28 June 1854 – 27 October 1930,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Evan Stephens (28 June 1854 – 27 October 1930) was a Latter-day Saint composer and hymn writer.,0,0,,12058488,1854-06-28,1930-10-27,LLM
26 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was also the director of the Mormon Tabernacle Choir for 26 years (1890–1916).,1,0,,12058488,,,ML
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"He had an attachment to a girl in Willard when he was in his early twenties, but she died in a freak accident while in a stage performance.",9,2,== Early life and family ==,12058488,,,ML
Nineteenth Century,JJ NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his book, Same-Sex Dynamics Among Nineteenth Century Americans, published in 1996, gay historian D. Michael Quinn expresses his view that Stephens had homosexual relationships and that these were tolerated by the LDS Church hierarchy.",0,11,== Alleged homosexuality ==,12058488,,,ML
