time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Barbara Randolph (May 5, 1942 – July 15, 2002), also known as Barbara Ann Sanders, was an American soul singer and actress who recorded for Motown Records in the 1960s.",0,0,,28181409,1960-01-01,1969-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Detroit and was adopted by the actress Lillian Randolph, who appeared in It's a Wonderful Life (1946) and many other movies.",0,2,== Biography ==,28181409,1946-01-01,1946-12-31,ML
the 1953,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her show business career began – under the name Barbara Ann Sanders, having taken the name of Lillian's second husband – when she was 8 years old, playing the part of Tanya in the 1953 feature film Bright Road.",1,2,== Biography ==,28181409,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, both her mother and she joined Steve Gibson's vocal group, The Red Caps, as singers.",2,2,== Biography ==,28181409,1957-01-01,1957-12-31,ML
1952 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"James ""Jay"" Price, a member of the Red Caps from 1952 to 1958, explained that Steve and Lillian only jokingly called each other ""sister"" and ""brother"", but they were not related.",4,2,== Biography ==,28181409,1952-01-01,1958-12-31,ML
the 1910,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Further, the 1910 United States Census shows Lillian's mother was already 50, far too old to have given birth to Steve Gibson on October 12, 1914.",6,2,== Biography ==,28181409,1910-01-01,1910-12-31,ML
"October 12 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Further, the 1910 United States Census shows Lillian's mother was already 50, far too old to have given birth to Steve Gibson on October 12, 1914.",6,2,== Biography ==,28181409,1914-10-12,1914-10-12,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Randolph appeared with her mother in Gibson's nightclub acts, using her mother's maiden (and stage) name of Randolph in 1957, continuing to appear with the Red Caps on various occasions in the 1960s.",7,2,== Biography ==,28181409,1957-01-01,1957-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Randolph appeared with her mother in Gibson's nightclub acts, using her mother's maiden (and stage) name of Randolph in 1957, continuing to appear with the Red Caps on various occasions in the 1960s.",7,2,== Biography ==,28181409,1960-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Barbara Randolph first recorded as a solo singer for RCA Records in 1960.,8,2,== Biography ==,28181409,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, she joined The Platters, replacing singer Zola Taylor, but left after a year and one album (The New Soul of the Platters).",9,2,== Biography ==,28181409,1964-01-01,1964-12-31,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She continued to work as an actress, taking the part of Dorothy in the 1967 movie Guess Who's Coming to Dinner.",10,2,== Biography ==,28181409,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Randolph also toured with The Four Tops, Gladys Knight and the Pips, and Hugh Masekela as part of the ""Motown Sound"" show in 1968.",13,2,== Biography ==,28181409,1968-01-01,1968-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,She was reportedly also considered as a replacement for Florence Ballard in 1967 with The Supremes.,14,2,== Biography ==,28181409,1967-01-01,1967-12-31,ML
1969 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1969 and 1970, Randolph issued two singles on the LHI label: ""Woman to That Man"" and ""Miracle on 19th Street"", but neither got beyond the status of promotional recordings.",15,2,== Biography ==,28181409,1969-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Randolph focused on entertaining US forces in Vietnam during 1970, returning to paid performances the next year.",16,2,== Biography ==,28181409,1970-01-01,1970-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"They opened a production company together, and she retired from singing, except to re-record a version of ""I Got A Feeling"" for the Nightmare label in the UK in 1989.",18,2,== Biography ==,28181409,1989-01-01,1989-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By that time, the track – and other recordings by Randolph during her brief recording career – had achieved considerable popularity in Britain on the Northern soul dance scene, and since the 1980s has been reissued on several compilation albums.",19,2,== Biography ==,28181409,1980-01-01,1989-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"A collection of her recordings, most of which dated from 1969, but had never been issued, was released by Spectrum Records in 2003.",20,2,== Biography ==,28181409,1969-01-01,1969-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A collection of her recordings, most of which dated from 1969, but had never been issued, was released by Spectrum Records in 2003.",20,2,== Biography ==,28181409,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Barbara Randolph died from cancer in South Africa in 2002, at the age of 60.",0,4,== Death ==,28181409,2002-01-01,2002-12-31,ML
"a December 31 , 1953","DT NNP CD , CD",INARTICLE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The story apparently started with a December 31, 1953, article in JET that referred to them as siblings, in Major Robinson's gossip column—which often carried the most outrageous (and unverified) claims from press agents.",5,2,== Biography ==,28181409,1953-12-31,1953-12-31,LLM
"May 5 , 1942 – July 15 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Randolph (May 5, 1942 – July 15, 2002), also known as Barbara Ann Sanders, was an American soul singer and actress who recorded for Motown Records in the 1960s.",0,0,,28181409,,,ML
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Her show business career began – under the name Barbara Ann Sanders, having taken the name of Lillian's second husband – when she was 8 years old, playing the part of Tanya in the 1953 feature film Bright Road.",1,2,== Biography ==,28181409,,,ML
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a number of years,  a common but mistaken belief held that her mother and Steve were siblings, making him Randolph's uncle (although she may have affectionately referred to him as such).",3,2,== Biography ==,28181409,,,ML
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,"Randolph appeared with her mother in Gibson's nightclub acts, using her mother's maiden (and stage) name of Randolph in 1957, continuing to appear with the Red Caps on various occasions in the 1960s.",7,2,== Biography ==,28181409,,,ML
a year and one,DT NN CC CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"In 1964, she joined The Platters, replacing singer Zola Taylor, but left after a year and one album (The New Soul of the Platters).",9,2,== Biography ==,28181409,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she signed with Motown Records, but only released two singles for the company on its subsidiary Soul label – ""I Got a Feeling""/""You Got Me Hurtin' All Over"" (Soul 35038), followed a year later by a version of ""Can I Get a Witness"" (Soul 35050), using the same B-side.",11,2,== Biography ==,28181409,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Randolph focused on entertaining US forces in Vietnam during 1970, returning to paid performances the next year.",16,2,== Biography ==,28181409,,,ML
the Nightmare,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They opened a production company together, and she retired from singing, except to re-record a version of ""I Got A Feeling"" for the Nightmare label in the UK in 1989.",18,2,== Biography ==,28181409,,,ML
