time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 December 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jeff Tennyson Quaye (born 24 December 1977 in Osu), professionally known by his stage name Jay Q, is a Ghanaian musician, record producer, record executive, sound engineer, songwriter and keyboardist.",0,0,,36328334,1977-12-24,1977-12-24,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Jay Q won an award for Best Sound Engineer in Ghana.",5,0,,36328334,2003-01-01,2003-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Technology was changing so fast that digital recordings were becoming popular and relegating analogue recording to the back so Jay Q moved from CHM (an Analog Studio) where he used Cubase and Notator on the Atari computer to Virtual sound Lab (a fully Digital recording studio) and fell in love with Pro Tools on apple mac (and that's what he uses presently).",2,5,== Career ==,36328334,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Q moved from Virtual to Hush Hush Studio in 2002 and in 2003 he won best recording engineer of the year in the Ghana music awards in Ghana and the following year in the UK for the track ""Ahomka Wo Mu"" by VIP.",6,5,== Career ==,36328334,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jay Q moved from Virtual to Hush Hush Studio in 2002 and in 2003 he won best recording engineer of the year in the Ghana music awards in Ghana and the following year in the UK for the track ""Ahomka Wo Mu"" by VIP.",6,5,== Career ==,36328334,2003-01-01,2003-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Jay Q bought Hush Hush Studio.",10,5,== Career ==,36328334,2012-01-01,2012-01-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he performed with BukBak at a world music festival in Gothenburg (Sweden), and they recorded some tracks there.",0,7,== Abroad ==,36328334,2003-01-01,2003-12-31,ML
2006 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sooner, Ghanaian musicians abroad started requesting his services and in 2006 to 2007, he made several appearances to UK and recorded so many Ghanaian artistes based there, including Yoggi Doggi, Deeba Mama B, Howls of Lords etc.",1,7,== Abroad ==,36328334,2006-01-01,2007-12-31,ML
summer 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ghanaians in the States heard of his trips to the UK and in summer 2007, he made his first trip to the States to record musicians.",2,7,== Abroad ==,36328334,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he and a friend Kay Rockks opened an entertainment company called Jay Q Entertainment in Atlanta Georgia (USA) which seeks to nurture artistes in the states and promote events.",6,7,== Abroad ==,36328334,2011-01-01,2011-12-31,ML
of 2019,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2019, Jay Q has no children.",0,53,== Personal life ==,36328334,2019-01-01,2019-12-31,ML
the late '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In the late '90s, he worked with a lot of artists and different genres of music from Hi-life (Paapa Yaw Johnson, Alhaji K. Frimpong, George Jahraa, Obuoba J. A. Adofo, Sibo Brothers, Kaakieku, Pat Thomas, etc.,), Gospel (Suzzy and Matt, Jane and Dan, Osuani Afrifa, Andy Frimpong, Mr/Mrs Collins Nyantakyi, choirs, etc.), Cultural band and live band (Wulomei, Saneko, Adams family, etc.), hiplife (Bukbak, Vip, Exdoe, Oman Hene Pozo, etc.)...",0,5,== Career ==,36328334,1990-01-01,1999-12-31,LLM
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"All these productions of Jay Q in the '90s were Analog and were recorded and produced in Combined House Of Music (CHM), Accra.",1,5,== Career ==,36328334,1990-01-01,1999-12-31,LLM
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-to-late 1990s, his productions started getting airtime on radio.",0,4,== Career ==,36328334,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2000, Technology was changing so fast that digital recordings were becoming popular and relegating analogue recording to the back so Jay Q moved from CHM (an Analog Studio) where he used Cubase and Notator on the Atari computer to Virtual sound Lab (a fully Digital recording studio) and fell in love with Pro Tools on apple mac (and that's what he uses presently).",2,5,== Career ==,36328334,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jay Q moved from Virtual to Hush Hush Studio in 2002 and in 2003 he won best recording engineer of the year in the Ghana music awards in Ghana and the following year in the UK for the track ""Ahomka Wo Mu"" by VIP.",6,5,== Career ==,36328334,,,ML
16 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,16 Years - Mzbel ft.,0,19,== Production Discrography ==,36328334,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,Na Who Cause Am – Dr. Poh Ft. 2Tee,0,49,== Production Discrography ==,36328334,,,ML
