time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 28 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eric Charles ""Erock"" Friedman (born June 28, 1984) is an American musician and songwriter, best known as the current guitarist for Tremonti and former touring guitarist and backing vocalist for Creed.",0,0,,24109856,1984-06-28,1984-06-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Submersed and Daughters of Mara both disbanded in 2008.,3,0,,24109856,2008-01-01,2008-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It all started for Friedman when his teenage guitar hero Kenny Wayne Shepherd pulled him onstage for a jam session during his set at the Galaxy Theatre (Santa Ana, CA) in 1996.",0,3,== Music career == | === Early years ===,24109856,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Eric started a rock band called Blacsun that had demos produced by Brett Hestla (Virgos, Dark New Day).",0,5,== Music career == | === Submersed ===,24109856,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Friedman left prior to the band's second album, Immortal Verses, which was released later that year before the band disbanded in 2008.",3,5,== Music career == | === Submersed ===,24109856,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He was also the guitarist for Daughters of Mara during this time, who also broke up in 2008.",4,5,== Music career == | === Submersed ===,24109856,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Friedman returned to Creed in 2012 for the band's 2 Nights Tour.,8,7,== Music career == | === Creed ===,24109856,2012-01-01,2012-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is featured in the music video of ""You Waste Your Time"" He is a current member of the band and was part of the album, Cauterize, that was released in June 2015, and part of Dust, which was released in April 2016.",1,9,== Music career == | === Tremonti ===,24109856,2015-06-01,2015-06-30,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is featured in the music video of ""You Waste Your Time"" He is a current member of the band and was part of the album, Cauterize, that was released in June 2015, and part of Dust, which was released in April 2016.",1,9,== Music career == | === Tremonti ===,24109856,2016-04-01,2016-04-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Friedman joined the supergroup Projected, alongside Sevendust's John Connolly, Vinnie Hornsby and Creed/Alter Bridge drummer Scott Phillips.",0,11,== Music career == | === Projected ===,24109856,2012-01-01,2012-12-31,ML
"September 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album Human was released on September 18, 2012.",1,11,== Music career == | === Projected ===,24109856,2012-09-18,2012-09-18,ML
"July 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their recent work was Ignite My Insanity which was released under Rat Pak Records on July 21, 2017.",2,11,== Music career == | === Projected ===,24109856,2017-07-21,2017-07-21,ML
their 2009,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He played with the band on their 2009 United States reunion tour with Staind and their 2010 Tour with Skillet.,1,0,,24109856,2009-01-01,2009-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,He also currently plays lead guitar and co writes for the rock band Hemme.,4,0,,24109856,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Music career == | === Early years ===,24109856,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2000, Eric started a rock band called Blacsun that had demos produced by Brett Hestla (Virgos, Dark New Day).",0,5,== Music career == | === Submersed ===,24109856,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he became the lead guitarist for the band Submersed.",1,5,== Music career == | === Submersed ===,24109856,,,ML
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Friedman left prior to the band's second album, Immortal Verses, which was released later that year before the band disbanded in 2008.",3,5,== Music career == | === Submersed ===,24109856,,,ML
2 Nights,CD NNPS,DIGIT_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,Friedman returned to Creed in 2012 for the band's 2 Nights Tour.,8,7,== Music career == | === Creed ===,24109856,,,ML
