time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Active as a recording artist from 1956 to 1970, he is known primarily for his hit single ""From a Jack to a King"", a crossover hit in 1962 which reached Top 10 on the country music, adult contemporary, and Billboard Hot 100 charts, as well as reaching No.2 in the UK charts.",1,0,,11874550,1956-01-01,1970-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Active as a recording artist from 1956 to 1970, he is known primarily for his hit single ""From a Jack to a King"", a crossover hit in 1962 which reached Top 10 on the country music, adult contemporary, and Billboard Hot 100 charts, as well as reaching No.2 in the UK charts.",1,0,,11874550,1962-01-01,1962-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, both Gale Storm and Bonnie Guitar had Top Five hits with different versions of the song ""Dark Moon"", which Miller co-wrote.",0,3,== Biography ==,11874550,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Very notable is also his uptempo song ""Cave In"", which in 1960 was the flip side of Warren Smith's No. 5 country hit ""I Don't Believe I'll Fall In Love Today"" recorded for the Liberty Records label.",2,3,== Biography ==,11874550,1960-01-01,1960-12-31,ML
July 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It sold over two million copies by July 1963, and was awarded a gold disc.",6,3,== Biography ==,11874550,1963-07-01,1963-07-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was a big hit also in the United Kingdom, where it peaked at No.2 on the singles chart (spending four consecutive weeks there) and became the ninth best-selling single of 1963 in the U.K. in the process (making Miller the only American artist to reach the Top Ten best-sellers of the year in the U.K. that year).",7,3,== Biography ==,11874550,1963-01-01,1963-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He gave up recording in the 1970s and soon moved to Prescott, Arizona, and later to Las Vegas, Nevada.",1,4,== Biography ==,11874550,1970-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Country music artist Ricky Van Shelton covered ""From a Jack to a King"" in the 1980s; his version reached Number One on the country music chart.",2,4,== Biography ==,11874550,1980-01-01,1989-12-31,ML
"April 12 , 1925 – March 18 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Ned Miller (April 12, 1925 – March 18, 2016) was an American country music singer-songwriter.",0,0,,11874550,1925-04-12,2016-03-18,LLM
sixteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,Miller's start as a songwriter came when he was sixteen years old.,0,2,== Biography ==,11874550,,,ML
A Fallen,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"Another song he wrote, ""A Fallen Star"", was a country hit for Jimmy C. Newman.",1,3,== Biography ==,11874550,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Very notable is also his uptempo song ""Cave In"", which in 1960 was the flip side of Warren Smith's No. 5 country hit ""I Don't Believe I'll Fall In Love Today"" recorded for the Liberty Records label.",2,3,== Biography ==,11874550,,,ML
four consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"It was a big hit also in the United Kingdom, where it peaked at No.2 on the singles chart (spending four consecutive weeks there) and became the ninth best-selling single of 1963 in the U.K. in the process (making Miller the only American artist to reach the Top Ten best-sellers of the year in the U.K. that year).",7,3,== Biography ==,11874550,,,ML
