time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gustav Fonandern (1880-1960) was a Swedish architect, singer and recording artist, who spent considerable time in the United States during the 1920s.",0,0,,34192280,1920-01-01,1929-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921 he embarked on an American tour, which took him from coast to coast by automobile, something never done by a Swedish artist before.",5,2,== Architect and entertainer ==,34192280,1921-01-01,1921-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,Gustav Fonandern stayed in the United States off and on from 1921 through 1926.,7,2,== Architect and entertainer ==,34192280,1921-01-01,1921-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,Gustav Fonandern stayed in the United States off and on from 1921 through 1926.,7,2,== Architect and entertainer ==,34192280,1926-01-01,1926-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Swedish-American singer Olga Lindgren-Nilsen, who was married to Olle i Skratthult in the 1920s, gave credit to Fonandern, Lydia Hedberg (Bergslagsmor) and other performers from Sweden for providing much of her new material.",2,4,== Legacy ==,34192280,1920-01-01,1929-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Centre for Swedish Folk Music and Jazz Research had one recording by Fonandern and two by Hedberg on its album ""From Sweden To America"", which was released as an LP in 1981 and as a CD in 1996.",3,4,== Legacy ==,34192280,1981-01-01,1981-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Centre for Swedish Folk Music and Jazz Research had one recording by Fonandern and two by Hedberg on its album ""From Sweden To America"", which was released as an LP in 1981 and as a CD in 1996.",3,4,== Legacy ==,34192280,1996-01-01,1996-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 the twenty-three tracks on the CD were released on iTunes and Amazon mp3.,4,4,== Legacy ==,34192280,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 the Minnesota Historical Society opened an online archive of Swedish American newspapers.,0,5,== Legacy ==,34192280,2016-01-01,2016-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,Fonandern on the Drottningholm in 1922,0,10,== External links ==,34192280,1922-01-01,1922-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Gustav from Gävle"" - 2009 article",0,17,== External links ==,34192280,2009-01-01,2009-12-31,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1930s he founded yet another architectural firm, this time on Drottninggatan in Stockholm.",12,2,== Architect and entertainer ==,34192280,1930-01-01,1934-12-31,LLM
the years 1921 – 1926,DT NNS CD NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,These historic publications give many accounts of Gustav Fonandern's American performances and recordings in the years 1921 – 1926.,1,5,== Legacy ==,34192280,1921-01-01,1926-12-31,LLM
the 1910s and 1920s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,During the 1910s and 1920s Fonandern toured frequently and performed in Sweden's folk parks.,4,2,== Architect and entertainer ==,34192280,1910-01-01,1929-12-31,LLM
1880-1960,JJ,YEAR_REGEX_1,TIME,time_reference,"Gustav Fonandern (1880-1960) was a Swedish architect, singer and recording artist, who spent considerable time in the United States during the 1920s.",0,0,,34192280,,,ML
1914-1921,JJ,YEAR_REGEX_1,TIME,time_reference,Fonandern articles and advertisements 1914-1921,0,15,== External links ==,34192280,,,ML
