time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 1 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Truby (born June 1, 1973) is an American musician.",0,0,,1071977,1973-06-01,1973-06-01,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He began his career in 1989 with Living Sacrifice as lead guitarist.,1,0,,1071977,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Truby joined Living Sacrifice with the other members being Bruce Fitzhugh, DJ Johnson, and Lance Garvin.",0,3,== History == | === Living Sacrifice ===,1071977,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Living Sacrifice's self-titled debut was released on R.E.X. Records.",0,4,== History == | === Living Sacrifice ===,1071977,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Living Sacrifice released their second album, Nonexistent.",1,4,== History == | === Living Sacrifice ===,1071977,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the band released a third album, Inhabit Living Sacrifice signed onto Solid State Records seeking to widen their audience.",0,5,== History == | === Living Sacrifice ===,1071977,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Johnson left the band and was replaced by Truby's older brother, Chris.",1,5,== History == | === Living Sacrifice ===,1071977,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Living Sacrifice recorded Reborn, their Solid State debut, in 1997.",0,6,== History == | === Living Sacrifice ===,1071977,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, both Truby brothers left the band and were eventually replaced by Rocky Gray and Arthur Green.",3,6,== History == | === Living Sacrifice ===,1071977,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, P.O.D. lacked a guitarist after former band member Marcos Curiel parted with the band amidst controversy.",0,8,== History == | === P.O.D. ===,1071977,2003-01-01,2003-12-31,ML
November 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released its first album with Truby, Payable on Death, in November 2003.",0,9,== History == | === P.O.D. ===,1071977,2003-11-01,2003-11-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, POD released the Warriors 2 EP .",0,11,== History == | === P.O.D. ===,1071977,2005-01-01,2005-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second P.O.D. album with Truby, Testify, was produced by Glen Ballard and released in January 2006, including Katy Perry on background vocals on the song ""Goodbye for Now"".",0,12,== History == | === P.O.D. ===,1071977,2006-01-01,2006-01-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The second P.O.D. album with Truby, Testify, was produced by Glen Ballard and released in January 2006, including Katy Perry on background vocals on the song ""Goodbye for Now"".",0,12,== History == | === P.O.D. ===,1071977,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, P.O.D. released its Greatest Hits album, which was Truby's last work with the band.",1,12,== History == | === P.O.D. ===,1071977,,,ML
"December 30 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2006, Truby left P.O.D.",0,13,== History == | === P.O.D. ===,1071977,2006-12-30,2006-12-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Truby's first solo album was String Theory (2004), an acoustic album.",0,15,== History == | === Solo ===,1071977,2004-01-01,2004-12-31,ML
"November 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Truby released his second album, also instrumental, Waiting on the Wind on November 20, 2007.",1,15,== History == | === Solo ===,1071977,2007-11-20,2007-11-20,ML
"July 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 26, 2008, Truby announced a third solo acoustic album, Finding the Quiet, released on November 25.",2,15,== History == | === Solo ===,1071977,2008-07-26,2008-07-26,ML
November 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 26, 2008, Truby announced a third solo acoustic album, Finding the Quiet, released on November 25.",2,15,== History == | === Solo ===,1071977,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Truby completed his debut rock album, Entropy in 2009.",3,15,== History == | === Solo ===,1071977,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he released an acoustic Christmas album entitled The Greatest Love.",4,15,== History == | === Solo ===,1071977,2011-01-01,2011-12-31,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2011, he released an acoustic Christmas album entitled The Greatest Love.",4,15,== History == | === Solo ===,1071977,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Truby produced a compilation album in 2012 for a non-profit adoption and foster care organization called Project Zero.,0,16,== History == | === Solo ===,1071977,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"This album entitled ""Grafted"" featured Truby, Stu G from Delirious?, Sonny Sandoval from P.O.D., Cheri Keaggy, Phil Keaggy, Steve Dean, Tiffany Thornton, Geoff Moore, Willet, The Roys (2010 bluegrass band of the year), Caitlin Evanson, Sean Michel.",1,16,== History == | === Solo ===,1071977,2010-01-01,2010-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This album entitled ""Grafted"" featured Truby, Stu G from Delirious?, Sonny Sandoval from P.O.D., Cheri Keaggy, Phil Keaggy, Steve Dean, Tiffany Thornton, Geoff Moore, Willet, The Roys (2010 bluegrass band of the year), Caitlin Evanson, Sean Michel.",1,16,== History == | === Solo ===,1071977,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Truby released an acoustic driven vocal album called Our Time Here a fingerstyle album with songs featuring artist Phil Keaggy.",0,17,== History == | === Solo ===,1071977,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Truby's instrumental, Passages, was released in 2013 and features Phil Keaggy.",0,18,== History == | === Solo ===,1071977,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,1,18,== History == | === Solo ===,1071977,2016-01-01,2016-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Truby is currently working on an instrumental Christmas album.,0,19,== History == | === Solo ===,1071977,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Truby is currently working on an instrumental Christmas album.,0,19,== History == | === Solo ===,1071977,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Not Yielding to Ungodly demo (1989),0,22,== Discography ==,1071977,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Living Sacrifice (1991),0,23,== Discography ==,1071977,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Nonexistent (1993),0,24,== Discography ==,1071977,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Inhabit (1995),0,25,== Discography ==,1071977,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Reborn (1997),0,26,== Discography ==,1071977,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In Memoriam (2005) (Greatest Hits)With P.O.D.,0,27,== Discography ==,1071977,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Matrix Reloaded: The Album (2003),0,28,== Discography ==,1071977,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Payable on Death (2003),0,29,== Discography ==,1071977,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Passion of the Christ: Songs (2004),0,30,== Discography ==,1071977,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Warriors EP, Volume 2 (2005)",0,31,== Discography ==,1071977,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Testify (2006),0,32,== Discography ==,1071977,2006-01-01,2006-12-31,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,Greatest Hits: The Atlantic Years (2006)Solo,0,33,== Discography ==,1071977,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits: The Atlantic Years (2006)Solo,0,33,== Discography ==,1071977,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,String Theory (2005) - instrumental,0,34,== Discography ==,1071977,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Waiting on the Wind (2007) - instrumental,0,35,== Discography ==,1071977,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Finding the Quiet (2008) - instrumental,0,36,== Discography ==,1071977,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Entropy (2009),0,37,== Discography ==,1071977,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Greatest Love (2011) - Christmas album,0,38,== Discography ==,1071977,2011-01-01,2011-12-31,ML
Christmas,NN,HOLIDAY_REGEX,TIME,time_reference,The Greatest Love (2011) - Christmas album,0,38,== Discography ==,1071977,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Our Time Here (2012),0,39,== Discography ==,1071977,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Passages (2013) - instrumental,0,40,== Discography ==,1071977,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hymns (2016) - instrumental,0,41,== Discography ==,1071977,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,All is Calm (2017) - instrumental,0,42,== Discography ==,1071977,2017-01-01,2017-12-31,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Day of Our Redemption (2018),0,43,== Discography ==,1071977,,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Day of Our Redemption (2018),0,43,== Discography ==,1071977,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Islands in Time (2019) - Best of,0,44,== Discography ==,1071977,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Mapping the Invisible (2020) - instrumentalOther projects,0,45,== Discography ==,1071977,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Grafted (Project Zero) (2012)Credits,0,46,== Discography ==,1071977,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Infinite Order by Living Sacrifice (2010) (Lead guitar on track 5),0,47,== Discography ==,1071977,2010-01-01,2010-12-31,ML
