time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career singing gospel with the Soul Revivers and Bessie Griffin's Consolators, but crossed over to secular music in 1959.",2,2,== Life and career ==,2056020,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His first national hit came in 1962, when ""A Losing Battle"", written by Rebennack, reached number 27 on the Billboard R&B chart.",7,2,== Life and career ==,2056020,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After Ruffino's death in 1963, Adams left Ric and recorded for a succession of labels, including Eddie Bo's Gone Records, the Los Angeles–based Modern Records, and Wardell Quezergue's Watch label.",8,2,== Life and career ==,2056020,1963-01-01,1963-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,His records had little success until he signed with Shelby Singleton's Nashville-based SSS International Records in 1968.,9,2,== Life and career ==,2056020,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Its follow-up, ""Reconsider Me"", a country song produced by Singleton, became his biggest hit, reaching number 8 on the R&B chart and number 28 on the pop chart in 1969.",11,2,== Life and career ==,2056020,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Adams left SSS International in 1971 and recorded unsuccessfully for several labels, including Atlantic and Ariola, over the next few years.",0,3,== Life and career ==,2056020,1971-01-01,1971-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he signed with Rounder Records, for which he recorded nine critically acclaimed albums produced by Scott Billington, beginning with From the Heart in 1984.",2,3,== Life and career ==,2056020,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he signed with Rounder Records, for which he recorded nine critically acclaimed albums produced by Scott Billington, beginning with From the Heart in 1984.",2,3,== Life and career ==,2056020,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums in this series are Room with a View of the Blues (1988), Walking on a Tightrope (1989), and The Real Me (1991).",6,3,== Life and career ==,2056020,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums in this series are Room with a View of the Blues (1988), Walking on a Tightrope (1989), and The Real Me (1991).",6,3,== Life and career ==,2056020,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Other albums in this series are Room with a View of the Blues (1988), Walking on a Tightrope (1989), and The Real Me (1991).",6,3,== Life and career ==,2056020,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He died in Baton Rouge, Louisiana, in 1998 after a long battle with prostate cancer.",9,3,== Life and career ==,2056020,1998-01-01,1998-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Heart & Soul (SSS International, 1969)",0,6,== Albums ==,2056020,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"I Won't Cry (Ric, 1971)",0,7,== Albums ==,2056020,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"A Christmas in New Orleans with Johnny Adams (Ace, 1975)",0,8,== Albums ==,2056020,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Stand By Me (Chelsea, 1976)",0,9,== Albums ==,2056020,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"After All the Good Is Gone (Ariola, 1978)",0,10,== Albums ==,2056020,1978-01-01,1978-12-31,ML
