time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 6 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miguelito Valdés was born as Miguel Ángel Eugenio Lázaro Zacarías Izquierdo Valdés Hernández on September 6, 1912 in Havana.",0,2,== Life ==,20839202,1912-09-06,1912-09-06,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,In 1934 he won the Amateur Championship of Cuba at his weight.,4,2,== Life ==,20839202,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 he married Vera Eskildsen, an aristocrate from Panama City with whom he had a son, Juan Miguel Valdés Eskildsen.",6,2,== Life ==,20839202,1936-01-01,1936-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he lived in Palm Springs, California.",7,2,== Life ==,20839202,1968-01-01,1968-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief spell with María Teresa Vera's Sexteto Occidente, he was one of the founding members of the Septeto Jóvenes del Cayo in 1929.",3,4,== Career ==,20839202,1929-01-01,1929-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933 he moved to the charanga of Ismael Díaz, and then to the Charanga Gris, directed by the pianist and composer Armando Valdés Torres, and to the Orquesta Habana, directed by Estanislao Serviá.",4,4,== Career ==,20839202,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, he made his first journey abroad, to Panama, and on his return joined the Orquesta Hermanos Castro, which was a leading band of the day.",0,5,== Career ==,20839202,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,He was their lead singer until 1936.,1,5,== Career ==,20839202,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he joined a group of top musicians who formed the Orquesta Casino de la Playa.",2,5,== Career ==,20839202,1937-01-01,1937-12-31,ML
June 1937,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1937 Valdés and Casino de la Playa began recording for RCA-Victor, making their debut with Bruca maniguá, a song composed by Arsenio Rodríguez.",3,5,== Career ==,20839202,1937-06-01,1937-06-30,ML
