time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Exodus is an American thrash metal band formed in 1979 in Richmond, California.",0,0,,1189487,1979-01-01,1979-12-31,ML
1989 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"There are no original members left in Exodus other than Hunting, who has departed from the band twice, in 1989 and 2004, but rejoined in 2007.",2,0,,1189487,1989-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"There are no original members left in Exodus other than Hunting, who has departed from the band twice, in 1989 and 2004, but rejoined in 2007.",2,0,,1189487,2007-01-01,2007-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Exodus is also notable for being guitarist Kirk Hammett's band before he left in 1983 to join Metallica as Dave Mustaine's replacement.,3,0,,1189487,1983-01-01,1983-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Holt, who replaced original guitarist Tim Agnello in 1981, has been most consistent member throughout various lineup changes and break-ups, and is the only member to be present on each Exodus release.",4,0,,1189487,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The band had particular success in the mid-to-late 1980s with their first three studio albums: Bonded by Blood (1985), Pleasures of the Flesh (1987) and Fabulous Disaster (1989).",9,0,,1189487,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The band had particular success in the mid-to-late 1980s with their first three studio albums: Bonded by Blood (1985), Pleasures of the Flesh (1987) and Fabulous Disaster (1989).",9,0,,1189487,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The band had particular success in the mid-to-late 1980s with their first three studio albums: Bonded by Blood (1985), Pleasures of the Flesh (1987) and Fabulous Disaster (1989).",9,0,,1189487,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The critical praise given to Fabulous Disaster garnered attention from major labels, including Capitol Records, with whom Exodus signed in 1989 and released two albums for the label:",10,0,,1189487,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Impact Is Imminent (1990) and Force of Habit (1992).,11,0,,1189487,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Impact Is Imminent (1990) and Force of Habit (1992).,11,0,,1189487,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After a break up in 1993 and a short-lived reunion in 1997–1998, Exodus reunited once again in 2001, and since then, they have released six more studio albums, starting with and including Tempo of the Damned (2004), which reignited Exodus' popularity and is considered to be a key part in the early-to-mid-2000s thrash metal revival movement.",12,0,,1189487,1993-01-01,1993-12-31,ML
1997–1998,CD,YEAR_REGEX_1,TIME,time_reference,"After a break up in 1993 and a short-lived reunion in 1997–1998, Exodus reunited once again in 2001, and since then, they have released six more studio albums, starting with and including Tempo of the Damned (2004), which reignited Exodus' popularity and is considered to be a key part in the early-to-mid-2000s thrash metal revival movement.",12,0,,1189487,1997-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After a break up in 1993 and a short-lived reunion in 1997–1998, Exodus reunited once again in 2001, and since then, they have released six more studio albums, starting with and including Tempo of the Damned (2004), which reignited Exodus' popularity and is considered to be a key part in the early-to-mid-2000s thrash metal revival movement.",12,0,,1189487,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After a break up in 1993 and a short-lived reunion in 1997–1998, Exodus reunited once again in 2001, and since then, they have released six more studio albums, starting with and including Tempo of the Damned (2004), which reignited Exodus' popularity and is considered to be a key part in the early-to-mid-2000s thrash metal revival movement.",12,0,,1189487,2004-01-01,2004-12-31,ML
"November 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's eleventh and latest studio album, Persona Non Grata, was released on November 19, 2021.",13,0,,1189487,2021-11-19,2021-11-19,ML
1979–1984,CD,YEAR_REGEX_1,TIME,time_reference,Formation and early years (1979–1984),1,2,== History == | === Formation and early years (1979–1984) ===,1189487,1979-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band added bass guitarist Carlton Melson in 1980, and the quintet began making a name for themselves playing backyard parties and various school functions.",1,3,== History == | === Formation and early years (1979–1984) ===,1189487,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Carlton Melson was replaced in 1981 by bass guitarist Jeff Andrews.,4,3,== History == | === Formation and early years (1979–1984) ===,1189487,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1981, Hammett met El Cerrito resident Paul Baloff at a North Berkeley house party, a friendship that was started – according to Hammett – by their shared admiration for punk rock and 1970s heavy metal music.",7,3,== History == | === Formation and early years (1979–1984) ===,1189487,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Baloff became the band's lead vocalist and the quintet recorded a 3-track demo tape in 1982 consisting of the songs ""Whipping Queen"", ""Death and Domination"" and ""Warlord"", a release which would be Hammett's only recording with Exodus until 2014.",8,3,== History == | === Formation and early years (1979–1984) ===,1189487,1982-01-01,1982-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Baloff became the band's lead vocalist and the quintet recorded a 3-track demo tape in 1982 consisting of the songs ""Whipping Queen"", ""Death and Domination"" and ""Warlord"", a release which would be Hammett's only recording with Exodus until 2014.",8,3,== History == | === Formation and early years (1979–1984) ===,1189487,2014-01-01,2014-12-31,ML
November 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1982, Exodus opened a show at San Francisco's Old Waldorf venue for Metallica, a then-relatively unknown (and unsigned) band from Los Angeles.",10,3,== History == | === Formation and early years (1979–1984) ===,1189487,1982-11-01,1982-11-30,ML
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1983, Hammett left Exodus to join Metallica on the recommendation of manager / producer Mark Whitaker, leaving Gary Holt to effectively take creative control of the band.",0,4,== History == | === Formation and early years (1979–1984) ===,1189487,1983-01-01,1983-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1984, Exodus entered Turk Street Studios with producer Doug Piercy to record demos of songs that would later appear on their debut album.",0,5,== History == | === Formation and early years (1979–1984) ===,1189487,1984-01-01,1984-12-31,ML
1984–1991,CD,YEAR_REGEX_1,TIME,time_reference,Bonded By Blood and rise in popularity (1984–1991),1,6,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1984-01-01,1991-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band recorded their first album, Bonded by Blood, in the summer of 1984 with the band's manager Mark Whitaker producing.",0,7,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Concert photos from 1984 showing them at Aquatic Park's Eastern Front Metal Festival (with Slayer and Suicidal Tendencies) and at Ruthie's Inn (with Megadeth and Slayer) were included on the album sleeve inserts.,1,7,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1984-01-01,1984-12-31,ML
April 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Originally titled A Lesson in Violence, the album was not released until April 1985 amidst creative and business setbacks.",2,7,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1985-04-01,1985-04-30,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"As Allmusic reviewer Eduardo Rivadavia would later write in his review for the album: ""Had it been released immediately after it was recorded in 1984, Exodus' Bonded by Blood might be regarded today alongside Metallica's Kill 'Em All as one of the landmark albums responsible for launching the thrash metal wave.""",4,7,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1984-01-01,1984-12-31,ML
"of April 5 , 1985","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Four songs from their performance of April 5, 1985 at Studio 54 in New York City were filmed and released on home video as Combat Tour Live: The Ultimate Revenge.",6,7,== History == | === Bonded By Blood and rise in popularity (1984–1991) ===,1189487,1985-04-05,1985-04-05,ML
