time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Saddington had Top 30 chart success with her 1972 solo single ""Looking Through a Window"", which was written and produced by Billy Thorpe and Warren Morgan of the Aztecs.",2,0,,22819576,1972-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,After adopting Krishna Consciousness in the 1970s she took the name Gandharvika Dasi.,3,0,,22819576,1970-01-01,1979-12-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013 she was diagnosed with oesophageal cancer, and died on 21 June, aged 63.",4,0,,22819576,2013-03-01,2013-03-31,ML
26 September 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Wendy June Saddington was born on 26 September 1949.,0,2,== Biography ==,22819576,1949-09-26,1949-09-26,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Wendy Saddington started her professional musical career in 1967 when she joined as a singer for Melbourne-based soul band Revolution and then Adelaide-based psychedelic rock band James Taylor Move, with Kevin Peek on guitar (later in Sky), Trevor Spencer on drums and Alan Tarney on bass guitar.",0,4,== Biography == | === 1960s ===,22819576,1967-01-01,1967-12-31,ML
December 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When Perth pop/R&B/blues group, The Beat 'n Tracks, relocated to Melbourne, Saddington joined and the group were renamed, The Chain, in December 1968.",1,4,== Biography == | === 1960s ===,22819576,1968-12-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The teen pop newspaper, Go-Set started publishing in 1966, and in 1968, as a guest writer, Saddington provided an interview of soul and blues singer, Max Merritt.",4,4,== Biography == | === 1960s ===,22819576,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The teen pop newspaper, Go-Set started publishing in 1966, and in 1968, as a guest writer, Saddington provided an interview of soul and blues singer, Max Merritt.",4,4,== Biography == | === 1960s ===,22819576,1968-01-01,1968-12-31,ML
March 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1969 Saddington was described by The Canberra Times's Garry Raffaele as ""by far the best female rhythm and blues singer in the country.",5,4,== Biography == | === 1960s ===,22819576,1969-03-01,1969-03-31,ML
June 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1969 she explained to Go-Set readers ""I only want to be in it up to my waist, not up to my neck ...",9,4,== Biography == | === 1960s ===,22819576,1969-06-01,1969-06-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 founder of Go-Set, Phillip Frazer, told listeners of 3CV radio, ""[she] was so distinctive in her presentation ...",16,4,== Biography == | === 1960s ===,22819576,2005-01-01,2005-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Go-Set was the only Australian newspaper or magazine dealing with teen issues and culture.",21,4,== Biography == | === 1960s ===,22819576,1969-01-01,1969-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 she recalled ""one of the last things I wrote was that if they could talk more to their mothers then they wouldn't have to write to me"".",24,4,== Biography == | === 1960s ===,22819576,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"According to Australian Broadcasting Corporation (ABC) TV show, Long Way to the Top (2001), ""[Saddington] had a wild appearance with heavily made-up eyes, a huge afro, and usually wore copious beads and bangles, with a pair of Levis and a cheesecloth top"".",25,4,== Biography == | === 1960s ===,22819576,2001-01-01,2001-12-31,ML
October 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview on ABC TV series, GTK in October 1969, she stated that some members of the public laughed at her appearance and even became abusive.",26,4,== Biography == | === 1960s ===,22819576,1969-10-01,1969-10-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"On the Australia Day weekend (24 and 25 January) 1970, Ourimbah was the venue for the ""Pilgrimage for Pop"", the nation's first rock music festival.",0,6,== Biography == | === 1970s ===,22819576,1970-01-01,1970-12-31,ML
January 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1971, Copperwine attended the Wallacia Festival, in central New South Wales, and recorded a live album without leader, St John.",10,6,== Biography == | === 1970s ===,22819576,1971-01-01,1971-01-31,ML
July 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1971, Saddington released her debut solo single, ""Looking Through a Window"", which reached No. 22 in September.",15,6,== Biography == | === 1970s ===,22819576,1971-07-01,1971-07-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after, Saddington formed Teardrop which were featured in an 11-minute documentary short for Film Australia, Australian Colour Diary No. 43: Three Directions in Australian Pop Music (1972) directed by Peter Weir (future director of Dead Poets Society and Master and Commander).",18,6,== Biography == | === 1970s ===,22819576,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Chart success for ""Looking Through a Window"" led Festival to re-release the Copperwine album as Looking Through a Window with the single added as a bonus track in 1972.",19,6,== Biography == | === 1970s ===,22819576,1972-01-01,1972-12-31,ML
October 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From October 1972 to the end of 1974 Saddington regularly supported Sydney drag performance troupe, Sylvia and the Synthetics, which had various members including Danny Abood (aka Daniel Archer), Doris Fish (aka Philip Mills) and Jacqueline Hyde (aka Mel Slatterly).",20,6,== Biography == | === 1970s ===,22819576,1972-10-01,1972-10-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chez Ivy's was a wine bar in Bondi Junction which was frequented in the 1970s by gays and lesbians.,23,6,== Biography == | === 1970s ===,22819576,1970-01-01,1979-12-31,ML
March 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1973, The Who's rock opera Tommy was performed as an orchestral version in Australia with Saddington in the role of The Nurse.",25,6,== Biography == | === 1970s ===,22819576,1973-03-01,1973-03-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,She had been introduced to the movement in 1972 when visiting New York.,28,6,== Biography == | === 1970s ===,22819576,1972-01-01,1972-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Wendy Saddington returned to her music career by forming Wendy Saddington Band with Bobby Gebert on keyboards, Harvey James (ex-Ariel, Sherbet, Swanee) on guitar, Billy Rylands on bass guitar, and Chris Sweeney on drums.",0,8,== Biography == | === 1980s–2000s ===,22819576,1983-01-01,1983-12-31,ML
1986 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A second version appeared in 1986 to 1987 with Angelica Booth on bass guitar, Rose Bygrave (ex-Goanna) on keyboards, Mick Lieber (ex-Python Lee Jackson) on guitar and Des McKenna (""Animal"" from",1,8,== Biography == | === 1980s–2000s ===,22819576,1986-01-01,1987-12-31,ML
August 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1994, Australian art historian, Catriona Moore, dedicated her book, Indecent Exposures.",5,8,== Biography == | === 1980s–2000s ===,22819576,1994-08-01,1994-08-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Twenty Years of Australian Feminist Photography to photographer Carol Jerrems and used Jerrems' photo, ""Wendy Saddington 1973"", to promote the work.",6,8,== Biography == | === 1980s–2000s ===,22819576,1973-01-01,1973-12-31,ML
5 September 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 September 1998 Saddington provided guest vocals on One Night Jamm by Kevin Borich Express, which also has guest vocals and harmonica by Ross Wilson (ex-Daddy Cool, Mondo Rock).",7,8,== Biography == | === 1980s–2000s ===,22819576,1998-09-05,1998-09-05,ML
Around 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1985 Saddington had formed a duo with pianist Peter Head, performing mainly at the Civic Hotel and at various Kings Cross and Darlinghurst venues.",10,8,== Biography == | === 1980s–2000s ===,22819576,1985-01-01,1985-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Head organised a Saddington concert at Sydney's jazz and blues venue, The Basement, curating a soul, jazz line up with Lachlan Doley on Hammond organ, Peter Figures on drums, and Jackie Orszaczky on bass guitar.",12,8,== Biography == | === 1980s–2000s ===,22819576,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Saddington provided three tracks for the album, Women 'n Blues, with other tracks by Kate Dunbar, Sally King, Jeannie Lewis and Margret RoadKnight.",14,8,== Biography == | === 1980s–2000s ===,22819576,2003-01-01,2003-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012 Saddington appeared on celebrity musician quiz show, RocKwiz, on SBS-TV, where she performed Simone's ""Backlash Blues"".",15,8,== Biography == | === 1980s–2000s ===,22819576,2012-08-01,2012-08-31,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013 she was diagnosed with oesophageal cancer, Wendy Saddington died on 21 June 2013, aged 63.",22,8,== Biography == | === 1980s–2000s ===,22819576,2013-03-01,2013-03-31,ML
21 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In March 2013 she was diagnosed with oesophageal cancer, Wendy Saddington died on 21 June 2013, aged 63.",22,8,== Biography == | === 1980s–2000s ===,22819576,2013-06-21,2013-06-21,ML
February 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Go-Set Pop Poll was coordinated by teen-oriented pop music newspaper, Go-Set and was established in February 1966 and conducted an annual poll during 1966 to 1972 of its readers to determine the most popular personalities.",0,11,== Awards and nominations == | === Go-Set Pop Poll ===,22819576,1966-02-01,1966-02-28,ML
1966 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Go-Set Pop Poll was coordinated by teen-oriented pop music newspaper, Go-Set and was established in February 1966 and conducted an annual poll during 1966 to 1972 of its readers to determine the most popular personalities.",0,11,== Awards and nominations == | === Go-Set Pop Poll ===,22819576,1966-01-01,1972-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Australian singer Wendy Saddington and the band Chain, 1969"" by Greg Weight, held by National Library of Australia.",0,16,== External links ==,22819576,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Wendy Saddington 1973"" by Carol Jerrems, stored at National Gallery of Australia.",0,17,== External links ==,22819576,1973-01-01,1973-12-31,ML
of 15 years ago,IN CD NNS RB,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"A couple of artists got standing ovations, surprisingly, for songs of the rock-'n-roll style of 15 years ago"".",4,6,== Biography == | === 1970s ===,22819576,2005-01-01,2005-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the early 1970s Saddington was a follower of Prabhupada and joined the International Society for Krishna Consciousness, she took the name, Gandharvika Dasi.",27,6,== Biography == | === 1970s ===,22819576,1970-01-01,1974-12-31,LLM
September 1969 to September,NNP CD TO NNP,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX,TIME TIME MODIFIER TIME,time_reference,"From September 1969 to September the following year, Saddington provided the weekly ""Takes Care of Business"" column in its stead, and was also a feature writer.",15,4,== Biography == | === 1960s ===,22819576,1969-09-01,1970-09-30,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"Wendy June Saddington (26 September 1949 – 21 June 2013), also known as Gandharvika Dasi, was an Australian blues, soul and jazz singer, and was in the bands  Chain, Copperwine and the Wendy Saddington Band.",0,0,,22819576,,,ML
