time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,He received the Billboard's New Artist of the Year and the Single of the Year Award in 1979.,1,0,,2186424,1979-01-01,1979-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"His piano contributed to the single ""Let's Have A Party"", which was released in 1960.",2,3,== Biography == | === Early career ===,2186424,1960-01-01,1960-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Downing recorded the single, ""I'll Be Holding On"", which went to number one on the U.S. Disco chart for three weeks.",3,4,== Biography == | === Early career ===,2186424,1974-01-01,1974-12-31,ML
1978 and 1989,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Al Downing's popularity continued to grow, and he had several hits on the country charts between 1978 and 1989.",0,6,== Biography == | === Country music with Warner Brothers ===,2186424,1978-01-01,1989-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, ""Mr. Jones"" reached the Top 20, followed by ""Touch Me (I'll Be Your Fool",2,6,== Biography == | === Country music with Warner Brothers ===,2186424,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Once More)"" in 1979.",3,6,== Biography == | === Country music with Warner Brothers ===,2186424,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, the ""Story Behind The Story"" reached the Top 40 and ""Bring It On Home"" reached the Top 20.",5,6,== Biography == | === Country music with Warner Brothers ===,2186424,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, ""I'll Be Loving You"" reached the Top 50, followed by ""Darlene,"" which reached the lower 60s.",1,7,== Biography == | === Country music with Warner Brothers ===,2186424,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, ""The Best Of Families"" became a Top 50 hit; That same year, Downing released his final hit with the Team label, ""There’ll Never Be A Better Night For Being Wrong"".",3,7,== Biography == | === Country music with Warner Brothers ===,2186424,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Downing was signed by the Vine Street label, which released the ""Oh How Beautiful You Are"" (To Me) and ""Just One Night Won't Do,"" both of which hit the Top 70.",0,9,== Biography == | === Vine Street years ===,2186424,1987-01-01,1987-12-31,ML
