time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Founded in 2004 as the principal source of music for DJs, Beatport today is the worldwide home of music for DJs, producers, and their fans.",1,0,,39073878,2004-01-01,2004-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2016, McDaniels launched Faction Entertainment, a forward-thinking, technology enabled management services business with a client list that included Thievery Corporation, Bonnie McKee, Paul Oakenfold, Youngblood Hawke, Jamestown Revival, Vassy, and Phantoms.",0,1,,39073878,2016-01-01,2016-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Previously, McDaniels was the founder and CEO of INgrooves where, since 2002, he built the company into a full-service distribution and artist services operation.",0,2,,39073878,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 he was asked to give the keynote address at the annual gathering of the National Association of Music Retailers (NARM).,1,6,== Career ==,39073878,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was also recently named to Billboard Magazine’s 2012 “40 under 40 – Power Players on the Rise”  and was named in 2010 to Digital Media Wire's “25 Executives to Watch in Digital Media”.,2,6,== Career ==,39073878,2012-01-01,2012-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was also recently named to Billboard Magazine’s 2012 “40 under 40 – Power Players on the Rise”  and was named in 2010 to Digital Media Wire's “25 Executives to Watch in Digital Media”.,2,6,== Career ==,39073878,2010-01-01,2010-12-31,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Founded in 2004 as the principal source of music for DJs, Beatport today is the worldwide home of music for DJs, producers, and their fans.",1,0,,39073878,,,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, McDaniels was the founder and CEO of INgrooves where, since 2002, he built the company into a full-service distribution and artist services operation.",0,2,,39073878,,,ML
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"McDaniel's leadership and innovative thinking has attracted the likes of Forbes magazine, Los Angeles Times, New York Times, Business Week, Entrepreneur, and many others.",0,6,== Career ==,39073878,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,He was also recently named to Billboard Magazine’s 2012 “40 under 40 – Power Players on the Rise”  and was named in 2010 to Digital Media Wire's “25 Executives to Watch in Digital Media”.,2,6,== Career ==,39073878,,,ML
