time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Winning a Fulbright Scholarship to study in Italy, Moffo became popular there after performing leading operatic roles on three RAI television productions in 1956.",3,0,,677355,1956-01-01,1956-12-31,ML
"October 16 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She returned to America for her debut at the Lyric Opera of Chicago on October 16, 1957.",4,0,,677355,1957-10-16,1957-10-16,ML
"November 14 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In New York, her Metropolitan Opera debut took place on November 14, 1959.",5,0,,677355,1959-11-14,1959-11-14,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Moffo's earliest recordings were made for EMI Records; she signed an exclusive contract with RCA Victor in 1960, recording for the company until the late 1970s.",7,0,,677355,1960-01-01,1960-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Her final appearance at the Metropolitan Opera was in 1983.,2,1,,677355,1983-01-01,1983-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, on a Fulbright scholarship, she left for Italy to complete her studies at the Accademia Nazionale di Santa Cecilia in Rome where she was a pupil of Mercedes Llopart and Luigi Ricci.",2,3,== Early life ==,677355,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Moffo made her official operatic debut in 1955 in Spoleto as Norina in Don Pasquale.,0,5,== Career ==,677355,1955-01-01,1955-12-31,ML
"January 24 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The telecast aired on January 24, 1956, and made Moffo an overnight sensation throughout Italy.",2,5,== Career ==,677355,1956-01-24,1956-01-24,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The following year (1957) saw her debut at the Vienna State Opera, the Salzburg Festival, at La Scala in Milan and the Teatro San Carlo in Naples.",5,5,== Career ==,677355,1957-01-01,1957-12-31,ML
"October 16 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moffo returned to America for her debut there, as Mimì in La bohème next to Jussi Björling's Rodolfo, at the Lyric Opera of Chicago on October 16, 1957.",0,6,== Career ==,677355,1957-10-16,1957-10-16,ML
"November 14 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her Metropolitan Opera debut took place on November 14, 1959, as Violetta in La traviata, a part that would quickly become her signature role.",0,7,== Career ==,677355,1959-11-14,1959-11-14,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Alfred Lunt's production of La Traviata as part of the opening of the new Metropolitan Opera House in the Lincoln Center in 1966 was mounted especially for her.,2,7,== Career ==,677355,1966-01-01,1966-12-31,ML
"October 1 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Moffo was also invited to sing at the San Francisco Opera where she made her debut as Amina on October 1, 1960.",0,9,== Career ==,677355,1960-10-01,1960-10-01,ML
March 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the Metropolitan Opera in March 1961 with Birgit Nilsson and Franco Corelli she performed in Turandot as Liù, conducted by Leopold Stokowski.",2,9,== Career ==,677355,1961-03-01,1961-03-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the Italian tenor Sergio Franchi joined RCA Victor, they recorded a popular album of operetta duets, The Dream Duet, which peaked at number ninety seven on the Billboard 200 in 1963.",4,9,== Career ==,677355,1963-01-01,1963-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 this album was re-mastered and re-issued in High Performance Stereo.,6,9,== Career ==,677355,1999-01-01,1999-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She hosted a program on Italian television ""The Anna Moffo Show"" (two series: the first in 1964; the second in 1967) and was voted one of the ten most beautiful women in Italy.",1,10,== Career ==,677355,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She hosted a program on Italian television ""The Anna Moffo Show"" (two series: the first in 1964; the second in 1967) and was voted one of the ten most beautiful women in Italy.",1,10,== Career ==,677355,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in film versions of La traviata (1967) and Lucia di Lammermoor (1971), both produced (with the Italian TV director Sandro Bolchi) and directed by her first husband Mario Lanfranchi, as well as non-operatic films, including Menage all'italiana (1965), the then controversial Una storia d'amore (1970), The Adventurers (1970), A Girl Called Jules (1970), and The Weekend Murders (1970).",2,10,== Career ==,677355,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in film versions of La traviata (1967) and Lucia di Lammermoor (1971), both produced (with the Italian TV director Sandro Bolchi) and directed by her first husband Mario Lanfranchi, as well as non-operatic films, including Menage all'italiana (1965), the then controversial Una storia d'amore (1970), The Adventurers (1970), A Girl Called Jules (1970), and The Weekend Murders (1970).",2,10,== Career ==,677355,1971-01-01,1971-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in film versions of La traviata (1967) and Lucia di Lammermoor (1971), both produced (with the Italian TV director Sandro Bolchi) and directed by her first husband Mario Lanfranchi, as well as non-operatic films, including Menage all'italiana (1965), the then controversial Una storia d'amore (1970), The Adventurers (1970), A Girl Called Jules (1970), and The Weekend Murders (1970).",2,10,== Career ==,677355,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in film versions of La traviata (1967) and Lucia di Lammermoor (1971), both produced (with the Italian TV director Sandro Bolchi) and directed by her first husband Mario Lanfranchi, as well as non-operatic films, including Menage all'italiana (1965), the then controversial Una storia d'amore (1970), The Adventurers (1970), A Girl Called Jules (1970), and The Weekend Murders (1970).",2,10,== Career ==,677355,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Her heavy workload led to physical exhaustion and serious vocal impairment in 1974, from which she never fully recovered.",0,11,== Career ==,677355,1974-01-01,1974-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Although she continued to sing in staged opera through 1980, her appearances became more sporadic.",1,11,== Career ==,677355,1980-01-01,1980-12-31,ML
