time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 16 , 1892","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Francisco García was born on June 16, 1892 in the city of Santiago de los Caballeros.",0,2,== Biography ==,13956866,1892-06-16,1892-06-16,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"His works are also permeated by the Dominican folklore, which he developed to a very high degree in works like the String Quartet No.1, which he composed in 1922 and premiered in Santiago de los Caballeros in 1929; and quisqueyana Symphony, completed in 1935 and was released on March 21, 1941 by the Symphony Orchestra of Santo Domingo at the Olympia theater.",0,3,== Biography ==,13956866,1922-01-01,1922-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"His works are also permeated by the Dominican folklore, which he developed to a very high degree in works like the String Quartet No.1, which he composed in 1922 and premiered in Santiago de los Caballeros in 1929; and quisqueyana Symphony, completed in 1935 and was released on March 21, 1941 by the Symphony Orchestra of Santo Domingo at the Olympia theater.",0,3,== Biography ==,13956866,1929-01-01,1929-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"His works are also permeated by the Dominican folklore, which he developed to a very high degree in works like the String Quartet No.1, which he composed in 1922 and premiered in Santiago de los Caballeros in 1929; and quisqueyana Symphony, completed in 1935 and was released on March 21, 1941 by the Symphony Orchestra of Santo Domingo at the Olympia theater.",0,3,== Biography ==,13956866,1935-01-01,1935-12-31,ML
"March 21 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His works are also permeated by the Dominican folklore, which he developed to a very high degree in works like the String Quartet No.1, which he composed in 1922 and premiered in Santiago de los Caballeros in 1929; and quisqueyana Symphony, completed in 1935 and was released on March 21, 1941 by the Symphony Orchestra of Santo Domingo at the Olympia theater.",0,3,== Biography ==,13956866,1941-03-21,1941-03-21,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,In 1925 he traveled to Cuba to make a tour as accompanist tenor Susano Polanco.,0,4,== Biography ==,13956866,1925-01-01,1925-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"The piece was premiered during that tour and a few years later, in 1930, Eduardo Brito recorded in the city of New York to make it known to the whole world.",2,4,== Biography ==,13956866,1930-01-01,1930-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"García also composed Fantasía simastral in 1947, Fantasy concertante for piano and orchestra in 1949, and a large number of nationalist piano pieces.",0,5,== Biography ==,13956866,1947-01-01,1947-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"García also composed Fantasía simastral in 1947, Fantasy concertante for piano and orchestra in 1949, and a large number of nationalist piano pieces.",0,5,== Biography ==,13956866,1949-01-01,1949-12-31,ML
"November 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Francisco García died on November 18, 1974, in Santo Domingo.",0,6,== Biography ==,13956866,1974-11-18,1974-11-18,ML
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He was one of several merengue musicians who sought to promote the genre in the early 20th century, along with Juan Espínola and Julio Alberto Hernández.",1,0,,13956866,1900-01-01,1930-12-31,LLM
"June 16 , 1892 - November 18 , 1974","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Juan Francisco García (born June 16, 1892 - November 18, 1974) was a Dominican merengue composer.",0,0,,13956866,1892-06-16,1974-11-18,LLM
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The piece was premiered during that tour and a few years later, in 1930, Eduardo Brito recorded in the city of New York to make it known to the whole world.",2,4,== Biography ==,13956866,,,ML
