time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of touring and over twenty independent releases, Glass moved to New York City in 2015.",1,2,== Early life and career ==,66294763,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After years of touring and over twenty independent releases, Glass moved to New York City in 2015.",1,2,== Early life and career ==,66294763,2015-01-01,2015-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Fire Talk Records released Dreamcrusher's Hackers All of Them Hackers to broad acclaim: the release was included in Impose's Best Albums of 2015 and SPIN's Best Avant Albums of 2015, with VICE writing that the EP ""could be the most important noise record of the year"".",2,2,== Early life and career ==,66294763,,,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The same year, Fire Talk Records released Dreamcrusher's Hackers All of Them Hackers to broad acclaim: the release was included in Impose's Best Albums of 2015 and SPIN's Best Avant Albums of 2015, with VICE writing that the EP ""could be the most important noise record of the year"".",2,2,== Early life and career ==,66294763,2015-01-01,2015-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The same year, Fire Talk Records released Dreamcrusher's Hackers All of Them Hackers to broad acclaim: the release was included in Impose's Best Albums of 2015 and SPIN's Best Avant Albums of 2015, with VICE writing that the EP ""could be the most important noise record of the year"".",2,2,== Early life and career ==,66294763,,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Dreamcrusher was included on the Adult Swim compilation NOISE alongside artists including Merzbow, clipping., Melt-Banana, Wolf Eyes, and Pharmakon.",3,2,== Early life and career ==,66294763,2016-01-01,2016-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dreamcrusher is also featured on hardcore punk band Show Me the Body's ""collaborative mixtape"" Corpus I, as well as in a music video accompanying the 2017 release.",4,2,== Early life and career ==,66294763,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Grudge2, released in 2018, further solidified Dreamcrusher's reputation as ""one of New York’s finest noise mutants"".",5,2,== Early life and career ==,66294763,2018-01-01,2018-12-31,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Glass released two full-length albums in the summer of 2020.,0,3,== Early life and career ==,66294763,,,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Glass released two full-length albums in the summer of 2020.,0,3,== Early life and career ==,66294763,2020-01-01,2020-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"May's Panopticon! was included in Bandcamp Acid Test's Best Albums of 2020, Entropy's Top 10 Albums of 2020, Post-Trash's Best of 2020, and Mixmag's Albums of the Year.",1,3,== Early life and career ==,66294763,,,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"May's Panopticon! was included in Bandcamp Acid Test's Best Albums of 2020, Entropy's Top 10 Albums of 2020, Post-Trash's Best of 2020, and Mixmag's Albums of the Year.",1,3,== Early life and career ==,66294763,2020-01-01,2020-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"May's Panopticon! was included in Bandcamp Acid Test's Best Albums of 2020, Entropy's Top 10 Albums of 2020, Post-Trash's Best of 2020, and Mixmag's Albums of the Year.",1,3,== Early life and career ==,66294763,,,ML
One month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One month later, Glass released the full-length mixtape Another Country, which was included in Afropunk's 2020 in Review.",2,3,== Early life and career ==,66294763,,,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"One month later, Glass released the full-length mixtape Another Country, which was included in Afropunk's 2020 in Review.",2,3,== Early life and career ==,66294763,2020-01-01,2020-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, PBS Digital Studios' Sound Field aired a mini-documentary on Dreamcrusher, titled ""The Untold Story of Noise and Experimental Music"".",3,3,== Early life and career ==,66294763,2020-10-01,2020-10-31,ML
