time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 1 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brian Todd Collins (born April 1, 1986), known professionally as Kid Ink, is an American rapper, singer, and record producer from Los Angeles.",0,0,,35751366,1986-04-01,1986-04-01,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut independent album Up & Away in 2012, following an EP titled Almost Home, and his first major studio album My Own Lane in 2014.",1,0,,35751366,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut independent album Up & Away in 2012, following an EP titled Almost Home, and his first major studio album My Own Lane in 2014.",1,0,,35751366,2014-01-01,2014-12-31,ML
"February 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2015, he released his third studio album Full Speed, which spawned the singles ""Body Language"" (featuring Usher and Tinashe), ""Hotel"" (featuring Chris Brown), and ""Be Real"" (featuring Dej Loaf).",3,0,,35751366,2015-02-03,2015-02-03,ML
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2015, Kid Ink released a surprise commercial mixtape Summer in the Winter with the supporting single ""Promise"" (featuring Fetty Wap).",0,1,,35751366,2015-12-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released the mixtape RSS2 and the EP 7 Series with the lead single ""F with U"" (featuring Ty Dolla Sign) in 2017.",1,1,,35751366,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released the mixtape RSS2 and the EP 7 Series with the lead single ""F with U"" (featuring Ty Dolla Sign) in 2017.",1,1,,35751366,2017-01-01,2017-12-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2018, he dropped the EP Missed Calls supported by the single ""YUSO"" (featuring Lil Wayne and Saweetie).",2,1,,35751366,2018-12-01,2018-12-31,ML
2005–2012,CD,YEAR_REGEX_1,TIME,time_reference,"2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",1,3,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366,2005-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He landed his first genuine production credit for a Nipsey Hussle single in 2008.,3,4,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366,2008-01-01,2008-12-31,ML
"February 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2010, Collins released his first official mixtape, titled World Tour.",5,4,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366,2010-02-01,2010-02-01,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Collins released his second mixtape, called Crash Landing.",9,4,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366,2011-01-01,2011-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2011, Ink released his third mixtape, called Daydreamer that made available for digital download.",11,4,"== Career == | === 2005–2012: Career beginnings, Tha Alumni Music Group and Up & Away ===",35751366,2011-01-01,2011-12-31,ML
