time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 October 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jeremy Olander, (born 15 October 1987) is a Swedish DJ and producer based in Stockholm, Sweden.",0,0,,45137914,1987-10-15,1987-10-15,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Olander became the first artist to sign an agreement for multiple releases on Pryda Friends, a label founded by one of his main musical inspirations; Swedish DJ and producer Eric Prydz.",0,2,== Career ==,45137914,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His most successful outing on Pryda Friends was ""Let Me Feel"", a single released in 2013 that peaked at number 10 on the overall Beatport Top 100 chart.",2,2,== Career ==,45137914,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Olander became the first artist to sign an agreement for multiple releases on Pryda Recordings.,3,2,== Career ==,45137914,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Olander played his first show as Dhillon at Sound Nightclub in Los Angeles, California.",3,3,== Career ==,45137914,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Olander performed at the EPIC 3.0 show at Madison Square Garden put on by Eric Prydz.",4,3,== Career ==,45137914,2014-01-01,2014-12-31,ML
"November 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 30, 2015, Olander, along with his manager Alexander Drewniak, launched his own label, Vivrant.",6,3,== Career ==,45137914,2015-11-30,2015-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Jeremy was nominated for Beatport Progressive House Artist of the Year in 2016.,10,3,== Career ==,45137914,2016-01-01,2016-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Olander hit a milestone in his career by releasing on John Digweed's well known imprint Bedrock Records.",11,3,== Career ==,45137914,2017-05-01,2017-05-31,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Olander gave back to his supporters with a free event called ”Vivrant Open” in June 2017, where he played for eight hours, making it his longest set to date.",15,3,== Career ==,45137914,2017-06-01,2017-06-30,ML
