time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bajada released two albums, Puer Dolor in 2005 and Up Go the Arms in 2006, before signing to Maple Music Recordings/Universal, with whom he released his label debut Loveshit in 2009.",1,0,,25082969,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bajada released two albums, Puer Dolor in 2005 and Up Go the Arms in 2006, before signing to Maple Music Recordings/Universal, with whom he released his label debut Loveshit in 2009.",1,0,,25082969,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Bajada released two albums, Puer Dolor in 2005 and Up Go the Arms in 2006, before signing to Maple Music Recordings/Universal, with whom he released his label debut Loveshit in 2009.",1,0,,25082969,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up in 2011 with The Sound Your Life Makes, which reached number 57 on the Canadian Albums Chart.",2,0,,25082969,2011-01-01,2011-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Le résultat de mes bêtises was released in September 2013 during the Pop Montreal festival, and his follow-up, entitled Volcano, was released in February 2016.",4,0,,25082969,2013-09-01,2013-09-30,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Le résultat de mes bêtises was released in September 2013 during the Pop Montreal festival, and his follow-up, entitled Volcano, was released in February 2016.",4,0,,25082969,2016-02-01,2016-02-29,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His double album Loveshit 2 (Blondie & the Backstabberz) was released in September 2017 on Audiogram.,6,0,,25082969,2017-09-01,2017-09-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,2,== Discography ==,25082969,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Up Go the Arms,0,3,== Discography ==,25082969,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Loveshit,0,4,== Discography ==,25082969,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,5,== Discography ==,25082969,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,6,== Discography ==,25082969,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,7,== Discography ==,25082969,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography ==,25082969,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,9,== Discography ==,25082969,2020-01-01,2020-12-31,ML
