time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 8 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khia Shamone Finch ( KY-ə; née Chambers; born November 8, 1977) is an American rapper, songwriter, singer, media personality, and record producer.",0,0,,1139408,1977-11-08,1977-11-08,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Khia had her first child, a daughter also named Khia.",3,3,== Early life ==,1139408,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she moved to Hawaii when the father was stationed there and had her second child, a son named Rashawn, while she was living with him.",4,3,== Early life ==,1139408,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother Carol Belinda Chambers, who was a data entry specialist, died in 2001.",6,3,== Early life ==,1139408,2001-01-01,2001-12-31,ML
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,2000–2002:,1,5,== Music career == | === 2000–2002: Thug Misses ===,1139408,2000-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Khia released her debut album, Thug Misses in 2002 on Dirty Down/Artemis Records as a re-release from the original version by Divine Records.",0,6,== Music career == | === 2000–2002: Thug Misses ===,1139408,2002-01-01,2002-12-31,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,2003–2006:,1,7,== Music career == | === 2003–2006: Gangstress ===,1139408,2003-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Khia appeared on a track with Trick Daddy and Tampa Tony called ""Jump On It"" from Trick's album Thug Matrimony: Married to the Streets.",0,8,== Music career == | === 2003–2006: Gangstress ===,1139408,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Khia's second album was supposed to be released in 2003 by the title ""Street Preacher"".",0,9,== Music career == | === 2003–2006: Gangstress ===,1139408,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Khia recorded another album to be her second album, Gangstress.",2,9,== Music career == | === 2003–2006: Gangstress ===,1139408,2006-01-01,2006-12-31,ML
"July 11 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khia's second album, Gangstress, was released on July 11, 2006 on Phase One Communications.",0,10,== Music career == | === 2003–2006: Gangstress ===,1139408,2006-07-11,2006-07-11,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2006, Khia also collaborated with Janet Jackson on her hit ""So Excited"", which peaked at #90 on the Hot 100 and #1 on the Hot Dance Club Play chart.",2,10,== Music career == | === 2003–2006: Gangstress ===,1139408,2006-01-01,2006-12-31,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,2007–2008:,1,11,"== Music career == | === 2007–2008: Nasti Muzik, Boss Lady Mixtape ===",1139408,2007-01-01,2008-12-31,ML
"July 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After signing to Big Cat Records, and still with her own label Thug Misses Entertainment, Khia finished working on her third studio album, Nasti Muzik, released on July 22, 2008.",0,12,"== Music career == | === 2007–2008: Nasti Muzik, Boss Lady Mixtape ===",1139408,2008-07-22,2008-07-22,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Khia participated in the VH1 reality show Miss Rap Supreme in 2008.,0,13,"== Music career == | === 2007–2008: Nasti Muzik, Boss Lady Mixtape ===",1139408,2008-01-01,2008-12-31,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,14,== Music career == | === 2009–2012: Motor Mouf/Khia Shamone ===,1139408,2009-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Khia began working on her fourth album, MotorMouf aka Khia Shamone, in 2009.",0,15,== Music career == | === 2009–2012: Motor Mouf/Khia Shamone ===,1139408,2009-01-01,2009-12-31,ML
"May 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2010, she released the lead single from the album, ""Been a Bad Girl"".",1,15,== Music career == | === 2009–2012: Motor Mouf/Khia Shamone ===,1139408,2010-05-04,2010-05-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she told the website HipHopDX that the album will feature her singing instead of rapping on some of its cuts.",5,15,== Music career == | === 2009–2012: Motor Mouf/Khia Shamone ===,1139408,2010-01-01,2010-12-31,ML
"July 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MotorMouf aka Khia Shamone was released on July 17, 2012.",9,15,== Music career == | === 2009–2012: Motor Mouf/Khia Shamone ===,1139408,2012-07-17,2012-07-17,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016:,1,16,== Music career == | === 2013–2016: Love Locs and Queendom Cum ===,1139408,2013-01-01,2016-12-31,ML
"March 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official ""Love Locs"" album cover was revealed on March 30, 2014 on Khia's Twitter, Instagram and Facebook pages.",0,17,== Music career == | === 2013–2016: Love Locs and Queendom Cum ===,1139408,2014-03-30,2014-03-30,ML
"May 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Khia released the You Deserve It video onto YouTube on May 29, 2014.",1,17,== Music career == | === 2013–2016: Love Locs and Queendom Cum ===,1139408,2014-05-29,2014-05-29,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present :,1,18,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2017-01-01,,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2017, Khia began hosting a weekly gossip web series entitled The Queen’s Court alongside friend Ts Madison.",0,19,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2017-01-01,2017-12-31,ML
"March 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Starting on March 5, 2018, Khia returned to solo vlogging with her new weekly webseries titled GAG ORDER.",4,19,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2018-03-05,2018-03-05,ML
Fall 2018,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Throughout Fall 2018, Khia took a break from GAG ORDER to concentrate on creating new music.",0,20,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2018-01-01,2018-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released a single called ""Kash Only"" in October 2018.",1,20,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2018-10-01,2018-10-31,ML
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Without promotion, Khia released her seventh album, and first greatest hits album, TwerkAnomics in December 2018.",2,20,== Music career == | === 2017–present : Twerkanomics and focus on vlogging ===,1139408,2018-12-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Thug Misses (2001),0,22,== Discography ==,1139408,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Gangstress (2006),0,23,== Discography ==,1139408,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Nasti Muzik (2008),0,24,== Discography ==,1139408,2008-01-01,2008-12-31,ML
