time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 7 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allyson Brooke Hernandez (born July 7, 1993) is an American singer.",0,0,,37607502,1993-07-07,1993-07-07,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Brooke began to establish herself in 2017 as a solo artist, featuring on Lost Kings' ""Look at Us Now"" with rapper ASAP Ferg.",2,0,,37607502,2017-01-01,2017-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released the single ""Perfect"" with DJ Topic in January 2018.",3,0,,37607502,2018-01-01,2018-01-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, she sang a medley of songs from Oscar-winning films at the red carpet pre-show of the 90th Academy Awards.",4,0,,37607502,2018-03-01,2018-03-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released ""Vámonos"", with Kris Kross Amsterdam and Messiah, in November 2018.",6,0,,37607502,2018-11-01,2018-11-30,ML
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, Brooke released ""Low Key"" featuring Tyga, as her official debut single.",0,1,,37607502,2019-01-01,2019-01-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her book Finding Your Harmony was released in October 2020.,2,1,,37607502,2020-10-01,2020-10-31,ML
"July 7 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Allyson Brooke Hernandez was born on July 7, 1993 in San Antonio, Texas, where she was raised by parents Jerry Hernandez and Patricia Castillo.",0,3,== Early life ==,37607502,1993-07-07,1993-07-07,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their first Extended Play (EP), Better Together in 2013, along with the albums Reflection in 2015 and 7/27 in 2016.",1,7,== Career == | === The X Factor and Fifth Harmony ===,37607502,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their first Extended Play (EP), Better Together in 2013, along with the albums Reflection in 2015 and 7/27 in 2016.",1,7,== Career == | === The X Factor and Fifth Harmony ===,37607502,2016-01-01,2016-12-31,ML
"August 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their self-titled third studio album Fifth Harmony on August 25, 2017.",2,7,== Career == | === The X Factor and Fifth Harmony ===,37607502,2017-08-25,2017-08-25,ML
"March 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 19, 2018, the group announced an indefinite hiatus to focus on their solo projects.",3,7,== Career == | === The X Factor and Fifth Harmony ===,37607502,2018-03-19,2018-03-19,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,"2017–present: Solo projects, Finding Your Harmony memoir and upcoming debut album =",1,8,"== Career == | === 2017–present: Solo projects, Finding Your Harmony memoir and upcoming debut album ===",37607502,2017-01-01,,ML
"June 9 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song was released on June 9, 2017.",1,9,"== Career == | === 2017–present: Solo projects, Finding Your Harmony memoir and upcoming debut album ===",37607502,2017-06-09,2017-06-09,ML
