time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 December 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stella Vander (born Stella Zelcer, also known as Stella; 12 December 1950) is a French singer and musician.",0,0,,20889934,1950-12-12,1950-12-12,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,20889934,,,ML
November 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stella's first EP, which included ""Pourquoi pas moi"", was released in November 1963, when she was twelve.",2,2,== Early years ==,20889934,1963-11-01,1963-11-30,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, ""Un air du folklore Auvergnat"" (""a folk song from Auvergne"", mocking Sheila's ""Le Folklore Américain"") increased her fame, followed by protests by the Auvergnat association—which took the lyrics seriously.",3,2,== Early years ==,20889934,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966's Beatnicks D'Occasion targeted  weekend  scenesters.,5,2,== Early years ==,20889934,1966-01-01,1966-12-31,ML
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,1966's Beatnicks D'Occasion targeted  weekend  scenesters.,5,2,== Early years ==,20889934,,,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Her final record as Stella was released in 1967.,6,2,== Early years ==,20889934,1967-01-01,1967-12-31,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since Magma's reformation in the late 1990s, she has assumed a larger role in the band's studio and performance efforts, and is currently Magma's most enduring and prominent vocalist.",3,4,== Magma ==,20889934,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Since Magma's reformation in the late 1990s, she has assumed a larger role in the band's studio and performance efforts, and is currently Magma's most enduring and prominent vocalist.",3,4,== Magma ==,20889934,,,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 she released her first solo album as Stella Vander, D'épreuves d'amour (Seventh A-VIII).",0,6,== Solo albums ==,20889934,1991-01-01,1991-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Le coeur allant vers (Ex-Tension, with Sophia Domancich) appeared in 2004.",0,7,== Solo albums ==,20889934,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Passage du Nord Ouest (Seventh AKT XVII 2 CD) was released (recorded in Paris, 29/12/1991).",0,8,== Solo albums ==,20889934,2011-01-01,2011-12-31,ML
the years 1963–1968,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Pourquoi pas moi, a compilation of 40 tracks from the years 1963–1968, was released in 1997 (Magic records 2 CD).",1,8,== Solo albums ==,20889934,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Pourquoi pas moi, a compilation of 40 tracks from the years 1963–1968, was released in 1997 (Magic records 2 CD).",1,8,== Solo albums ==,20889934,1997-01-01,1997-12-31,ML
