time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 13 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Andrew Perkins (September 13, 1967) is an American musician and songwriter.",0,0,,1437174,1967-09-13,1967-09-13,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also has a solo project called Banyan, and in the 1990s was involved in Lil' Pit with Mike Watt.",1,1,,1437174,1990-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he appeared as percussionist on Rage Against the Machine's ""Know Your Enemy"" and in 1995, contributed percussion to the Red Hot Chili Peppers songs ""One Big Mob"" and ""Warped"" on their album One Hot Minute (fellow Jane's Addiction member Dave Navarro was the guitarist for the Chili Peppers during the making of that album).",2,1,,1437174,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he appeared as percussionist on Rage Against the Machine's ""Know Your Enemy"" and in 1995, contributed percussion to the Red Hot Chili Peppers songs ""One Big Mob"" and ""Warped"" on their album One Hot Minute (fellow Jane's Addiction member Dave Navarro was the guitarist for the Chili Peppers during the making of that album).",2,1,,1437174,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to Banyan, Perkins worked with Jane's Addiction guitarist Dave Navarro, Jane's Addiction bass player Chris Chaney and singer/guitarist Steve Isaacs on a project entitled The Panic Channel from 2004 until 2007.",4,1,,1437174,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to Banyan, Perkins worked with Jane's Addiction guitarist Dave Navarro, Jane's Addiction bass player Chris Chaney and singer/guitarist Steve Isaacs on a project entitled The Panic Channel from 2004 until 2007.",4,1,,1437174,2007-01-01,2007-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jane's Addiction reunited and played at the NME Awards in April 2008, and recorded the album The Great Escape Artist in 2011, and produced a live album Live in NYC, from material recorded during the follow-up tour.",6,1,,1437174,2008-04-01,2008-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Jane's Addiction reunited and played at the NME Awards in April 2008, and recorded the album The Great Escape Artist in 2011, and produced a live album Live in NYC, from material recorded during the follow-up tour.",6,1,,1437174,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The band has played sporadically since 2013, as members have worked on various side projects.",7,1,,1437174,2013-01-01,2013-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Perkins most recently played with the band in February 2020 during a show with the Red Hot Chili Peppers; Perkins also filled in on drums for the Red Hot Chili Peppers at the same show.,8,1,,1437174,2020-02-01,2020-02-29,ML
"September 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to Farrell's comments during a Jane's Addiction show in Tel Aviv on September 1, 2011, Perkins (whose Hebrew name is Shlomo) celebrated his bar mitzvah on August 31, 1980.",1,3,== Early life ==,1437174,2011-09-01,2011-09-01,ML
"August 31 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to Farrell's comments during a Jane's Addiction show in Tel Aviv on September 1, 2011, Perkins (whose Hebrew name is Shlomo) celebrated his bar mitzvah on August 31, 1980.",1,3,== Early life ==,1437174,1980-08-31,1980-08-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Jane's Addiction,0,6,== Discography ==,1437174,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 Nothing's Shocking,0,7,== Discography ==,1437174,1988-01-01,1988-12-31,ML
