time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, she joined her first professional group, The Lana Sisters.",5,0,,147711,1958-01-01,1958-12-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Two of their five 1961–63 Top 40 UK hits – ""Island of Dreams"" and ""Say I Won't Be There"" – reached no. 5 in the charts, both in the spring of 1963.",7,0,,147711,1963-01-01,1963-12-31,ML
late 1963,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Springfield's solo career began in late 1963 with the upbeat pop record ""I Only Want to Be with You"" — a  UK no. 4 hit, and the first of her six transatlantic Top 40 hits in the 1960s, along with “Stay Awhile” (1964), ""All I See Is You"" (1966), ""I'll Try Anything"" (1967) and the two releases now considered her signature songs: ""You Don't Have to Say You Love Me"" (1966 UK no. 1/US no. 4) and ""Son of a Preacher Man"" (1968/69 UK no. 9/US no. 10).",0,1,,147711,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Springfield's solo career began in late 1963 with the upbeat pop record ""I Only Want to Be with You"" — a  UK no. 4 hit, and the first of her six transatlantic Top 40 hits in the 1960s, along with “Stay Awhile” (1964), ""All I See Is You"" (1966), ""I'll Try Anything"" (1967) and the two releases now considered her signature songs: ""You Don't Have to Say You Love Me"" (1966 UK no. 1/US no. 4) and ""Son of a Preacher Man"" (1968/69 UK no. 9/US no. 10).",0,1,,147711,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Springfield's solo career began in late 1963 with the upbeat pop record ""I Only Want to Be with You"" — a  UK no. 4 hit, and the first of her six transatlantic Top 40 hits in the 1960s, along with “Stay Awhile” (1964), ""All I See Is You"" (1966), ""I'll Try Anything"" (1967) and the two releases now considered her signature songs: ""You Don't Have to Say You Love Me"" (1966 UK no. 1/US no. 4) and ""Son of a Preacher Man"" (1968/69 UK no. 9/US no. 10).",0,1,,147711,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Springfield's solo career began in late 1963 with the upbeat pop record ""I Only Want to Be with You"" — a  UK no. 4 hit, and the first of her six transatlantic Top 40 hits in the 1960s, along with “Stay Awhile” (1964), ""All I See Is You"" (1966), ""I'll Try Anything"" (1967) and the two releases now considered her signature songs: ""You Don't Have to Say You Love Me"" (1966 UK no. 1/US no. 4) and ""Son of a Preacher Man"" (1968/69 UK no. 9/US no. 10).",0,1,,147711,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Springfield's solo career began in late 1963 with the upbeat pop record ""I Only Want to Be with You"" — a  UK no. 4 hit, and the first of her six transatlantic Top 40 hits in the 1960s, along with “Stay Awhile” (1964), ""All I See Is You"" (1966), ""I'll Try Anything"" (1967) and the two releases now considered her signature songs: ""You Don't Have to Say You Love Me"" (1966 UK no. 1/US no. 4) and ""Son of a Preacher Man"" (1968/69 UK no. 9/US no. 10).",0,1,,147711,1967-01-01,1967-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The latter features on the 1968 pop and soul album Dusty in Memphis, one of Springfield's defining works.",1,1,,147711,1968-01-01,1968-12-31,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, the US Library of Congress added it to the National Recording Registry, which preserves audio recordings considered to be ""culturally, historically or aesthetically significant"".",2,1,,147711,2020-03-01,2020-03-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1971 and 1986, Springfield failed to register a hit from five album releases (aside from a minor 1979 UK chart appearance), but her 1987 collaboration with UK synthpop duo the Pet Shop Boys, ""What Have I Done to Deserve This?"", took her back to the top of the charts, reaching no. 2 on both the UK singles chart and Billboard's Hot 100.",0,2,,147711,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1971 and 1986, Springfield failed to register a hit from five album releases (aside from a minor 1979 UK chart appearance), but her 1987 collaboration with UK synthpop duo the Pet Shop Boys, ""What Have I Done to Deserve This?"", took her back to the top of the charts, reaching no. 2 on both the UK singles chart and Billboard's Hot 100.",0,2,,147711,1987-01-01,1987-12-31,ML
1963–66,CD,YEAR_REGEX_1,TIME,time_reference,the hip 1963–66,1,3,,147711,1963-01-01,2066-12-31,ML
16 April 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Springfield was born Mary Isabel Catherine Bernadette O'Brien on 16 April 1939 in West Hampstead, the second child of Gerard Anthony ""OB"" O'Brien (1904–1979) and Catherine Anne ""Kay"" O'Brien (née Ryle; 1900–1974), both of Irish descent.",0,5,== Early life ==,147711,1939-04-16,1939-04-16,ML
1904–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Springfield was born Mary Isabel Catherine Bernadette O'Brien on 16 April 1939 in West Hampstead, the second child of Gerard Anthony ""OB"" O'Brien (1904–1979) and Catherine Anne ""Kay"" O'Brien (née Ryle; 1900–1974), both of Irish descent.",0,5,== Early life ==,147711,1904-01-01,1979-12-31,ML
1900–1974,CD,YEAR_REGEX_1,TIME,time_reference,"Springfield was born Mary Isabel Catherine Bernadette O'Brien on 16 April 1939 in West Hampstead, the second child of Gerard Anthony ""OB"" O'Brien (1904–1979) and Catherine Anne ""Kay"" O'Brien (née Ryle; 1900–1974), both of Irish descent.",0,5,== Early life ==,147711,1900-01-01,1974-12-31,ML
2 July 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Springfield's elder brother, Dionysius P. A. O'Brien (born 2 July 1934), was later known as Tom Springfield.",1,5,== Early life ==,147711,1934-07-02,1934-07-02,ML
1958–1963,CD,YEAR_REGEX_1,TIME,time_reference,1958–1963: Career beginnings ===,1,7,== Career == | === 1958–1963: Career beginnings ===,147711,1958-01-01,1963-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,In 1957 the pair worked together at holiday camps.,1,8,== Career == | === 1958–1963: Career beginnings ===,147711,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 Springfield left the Lana Sisters and formed a folk-pop trio, The Springfields, with Tom and Reshad Feild (both ex-The Kensington Squares), the latter of whom Mike Hurst replaced in 1962.",5,8,== Career == | === 1958–1963: Career beginnings ===,147711,1962-01-01,1962-12-31,ML
1961 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band was voted Top British Vocal Group in the New Musical Express poll in 1961 and 1962, though their two biggest hits came in 1963: ""Island of Dreams"" and ""Say I Won't Be There"" , both peaking at five, and within five weeks of each other.",9,8,== Career == | === 1958–1963: Career beginnings ===,147711,1961-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The band was voted Top British Vocal Group in the New Musical Express poll in 1961 and 1962, though their two biggest hits came in 1963: ""Island of Dreams"" and ""Say I Won't Be There"" , both peaking at five, and within five weeks of each other.",9,8,== Career == | === 1958–1963: Career beginnings ===,147711,1963-01-01,1963-12-31,ML
October 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Springfield left the band after their final concert in October 1963.,11,8,== Career == | === 1958–1963: Career beginnings ===,147711,1963-10-01,1963-10-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote additional songs for Springfield – most famously her 1964 UK hit “Losing You”, with Clive Westlake – and released his own solo material.",13,8,== Career == | === 1958–1963: Career beginnings ===,147711,1964-01-01,1964-12-31,ML
1963–1966,CD,YEAR_REGEX_1,TIME,time_reference,1963–1966:,1,9,== Career == | === 1963–1966: Early solo career ===,147711,1963-01-01,1966-12-31,ML
