time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was one of the last living students of Arnold Schoenberg, a Schoenberg scholar and a professor at Virginia Commonwealth University in Richmond from 1978 to 2004.",2,0,,6162671,1978-01-01,2004-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"A few years later, in 1941, the work was performed in New York with another prodigy, 11-year-old Lorin Maazel, at the NBC Summer Symphony podium.",6,2,== Early life ==,6162671,1941-01-01,1941-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to Michigan State in 1939, where at age 16 she graduated with her bachelor's degree in French literature.",3,4,== Education ==,6162671,1939-01-01,1939-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,She published the diary in 1980 as Schoenberg Remembered: Diaries and Recollections (1938-76).,6,4,== Education ==,6162671,1980-01-01,1980-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"After she acknowledged that she knew it wasn't the best, Schoenberg replied: ""No, it is not the best, nor even the second best—perhaps the 50th best, yes?""She finished her master's degree in 1941, and then went to Columbia University to pursue doctoral studies, and received Columbia's first doctorate in musicology in 1945 at age 22.",8,4,== Education ==,6162671,1941-01-01,1941-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"After she acknowledged that she knew it wasn't the best, Schoenberg replied: ""No, it is not the best, nor even the second best—perhaps the 50th best, yes?""She finished her master's degree in 1941, and then went to Columbia University to pursue doctoral studies, and received Columbia's first doctorate in musicology in 1945 at age 22.",8,4,== Education ==,6162671,1945-01-01,1945-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Newlin's doctoral dissertation was published in 1947 as the book Bruckner, Mahler, Schoenberg.",9,4,== Education ==,6162671,1947-01-01,1947-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"A revised and expanded version was issued by W.W. Norton, New York, in 1978.",10,4,== Education ==,6162671,1978-01-01,1978-12-31,ML
the 1952,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,2 in Salzburg at the 1952 Festival of the International Society for Contemporary Music.,4,6,== Academic and musical career ==,6162671,1952-01-01,1952-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to the United States, she founded Drew University's music department, where she taught until 1965.",5,6,== Academic and musical career ==,6162671,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She then moved to the University of North Texas, where she taught until 1973 when she went to Montclair State University to direct the Electronic Music Laboratory.",6,6,== Academic and musical career ==,6162671,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, she resigned to spend two years writing and composing, and then in 1978 joined Virginia Commonwealth University to develop a new doctoral program in music.",7,6,== Academic and musical career ==,6162671,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, she resigned to spend two years writing and composing, and then in 1978 joined Virginia Commonwealth University to develop a new doctoral program in music.",7,6,== Academic and musical career ==,6162671,1978-01-01,1978-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Newlin herself sang in a costumed performance of Schoenberg's Pierrot Lunaire, which she had translated into English, in Lubbock, Texas in 1999.",1,7,== Academic and musical career ==,6162671,1999-01-01,1999-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In director Tim Ritter's 1995 film Creep, she played a person wearing a leather motorcycle jacket who puts poison in baby food at a supermarket.",2,9,== Academic and musical career == | === Punk rocker ===,6162671,1995-01-01,1995-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The title was taken from a song Newlin had performed in her solo ""cabaret"" act for a few years before it became a popular performance piece for her band ApoCowLypso, formed in 1985 with fellow area singer/songwriters Brooke Saunders and Manko Eponymous as well as Hunter Duke on drums.",4,9,== Academic and musical career == | === Punk rocker ===,6162671,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"After going through over 20 bass players in their short time together, the members of Apocowlypso went their separate ways in 1988 to pursue other projects.",6,9,== Academic and musical career == | === Punk rocker ===,6162671,1988-01-01,1988-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Newlin was in the GWAR movie Skulhedface in 1994.,7,9,== Academic and musical career == | === Punk rocker ===,6162671,1994-01-01,1994-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,In 1939 the New York Herald Tribune wrote that Dika Newlin had the highest I.Q. score of any Michigan State University student at that time.,0,11,== Miscellaneous ==,6162671,1939-01-01,1939-12-31,ML
13 August 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 13 August 1964 Newlin was in London for the premiere of the full-length Performing Version of Mahler's unfinished 10th Symphony prepared by Deryck Cooke.,1,11,== Miscellaneous ==,6162671,1964-08-13,1964-08-13,ML
"June 30 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Newlin died in Richmond, Virginia from complications of a broken arm she suffered in an accident on June 30, 2006.",8,11,== Miscellaneous ==,6162671,2006-06-30,2006-06-30,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"'A Final Musical Testament', The New Leader, 14 Sept 1964, 20–21 (On Deryck Cooke's Performing Version of Mahler's 10th Symphony)",0,13,== Publications by Dika Newlin ==,6162671,1964-01-01,1964-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,New York: Pendragon Press (1980).,1,14,== Publications by Dika Newlin ==,6162671,1980-01-01,1980-12-31,ML
"August 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Note: All Things Considered broadcast a correction on August 3, 2006, stating that the song was ""Cat Duet"" (often misattributed to Gioacchino Rossini).)",2,17,== External links ==,6162671,2006-08-03,2006-08-03,ML
"February 21 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Dika Newlin, February 21, 1987",0,20,== External links ==,6162671,1987-02-21,1987-02-21,ML
"July 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dika Newlin (1923-2006): a Remembrance by Sabine Feisst @ Newmusicbox.org (July 24, 2006)",0,21,== External links ==,6162671,2006-07-24,2006-07-24,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The title was taken from a song Newlin had performed in her solo ""cabaret"" act for a few years before it became a popular performance piece for her band ApoCowLypso, formed in 1985 with fellow area singer/songwriters Brooke Saunders and Manko Eponymous as well as Hunter Duke on drums.",4,9,== Academic and musical career == | === Punk rocker ===,6162671,1982-01-01,1985-12-31,LLM
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1980s and 1990s, Dika Newlin could often be seen in Richmond wheeling her papers and other belongings along the sidewalk of Grace Street in a shopping cart,  between her teaching job at VCU and her columnist job at Richmond Newspapers, some 12 blocks away.",5,11,== Miscellaneous ==,6162671,1980-01-01,1999-12-31,LLM
