time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ambrose became the leader of a highly acclaimed British dance band, Bert Ambrose & His Orchestra, in the 1930s.",1,0,,2202065,1930-01-01,1939-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Ambrose was born in Warsaw in 1896, when it was part of Congress Poland within the Russian Empire.",0,2,== Early life ==,2202065,1896-01-01,1896-12-31,ML
the 1911,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They were Jewish, his father being registered as a ""Dealer in rags"" in the 1911 UK census, where Ambrose was named as ""Barnett' (a ""Violin musician student"").",2,2,== Early life ==,2202065,1911-01-01,1911-12-31,ML
5 June 1918,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While at the Palais Royal, on 5 June 1918, he registered for the draft (Local Board Division 169, City of NY NY, 144 St Nicholas Ave; Registration 232).",0,3,== Early life ==,2202065,1918-06-05,1918-06-05,ML
11 September 1896,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He gave as his date of birth 11 September 1896; place of birth Warsaw, Russia; nationality Russian; father's birthplace Grietza, Russia; place of employment Palais Royal, 48th Street & Broadway; nearest relative Mrs Becky Ambrose, mother, 56 ""Blaksley"" Street, London, England.",1,3,== Early life ==,2202065,1896-09-11,1896-09-11,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922, Ambrose returned to London, where he was engaged by the Embassy Club to form a seven-piece band.",0,4,== Early life ==,2202065,1922-01-01,1922-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"After a year there, besieged by continual pleas to return from his ex-employer in London, in 1925 he was finally persuaded to go back by a cable from the Prince of Wales: ""The Embassy needs you.",2,4,== Early life ==,2202065,1925-01-01,1925-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,This time Ambrose stayed at the Embassy Club until 1927.,4,4,== Early life ==,2202065,1927-01-01,1927-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"The club had a policy of not allowing radio broadcasts from its premises, however, and this was a major drawback for an ambitious bandleader, largely because the fame gained by radio work helped a band to gain recording contracts (Ambrose's band had been recorded by Columbia Records in 1923, but nothing had come of this).",5,4,== Early life ==,2202065,1923-01-01,1923-12-31,ML
20 January 1924,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During his time at the Embassy, he married ""Kathryn Lucille otherwise Kitty Brady"", a 24-year-old Irish-American from New Jersey, on 20 January 1924.",8,4,== Early life ==,2202065,1924-01-20,1924-01-20,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"They had two daughters, Patricia S (b. 1931) and Monica J (b. 1933).",10,4,== Early life ==,2202065,1931-01-01,1931-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"They had two daughters, Patricia S (b. 1931) and Monica J (b. 1933).",10,4,== Early life ==,2202065,1933-01-01,1933-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Ambrose was asked to accept a cut in pay at the May Fair; refusing, he went back to the Embassy Club, and after three years there (and a national tour), he rejected American offers and returned to the May Fair in 1936.",0,7,== 1930s and 1940s ==,2202065,1933-01-01,1933-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, Ambrose was asked to accept a cut in pay at the May Fair; refusing, he went back to the Embassy Club, and after three years there (and a national tour), he rejected American offers and returned to the May Fair in 1936.",0,7,== 1930s and 1940s ==,2202065,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"He then went into partnership with Jack Harris, an American bandleader, and in 1937 they bought a club together, Ciro's Club.",1,7,== 1930s and 1940s ==,2202065,1937-01-01,1937-12-31,ML
1937 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His major discovery in the years leading up to the war was the singer Vera Lynn, who sang with his band from 1937 to 1940 and, during the war, became known as the ""Forces' Sweetheart"".",5,7,== 1930s and 1940s ==,2202065,1937-01-01,1940-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Lynn married Harry Lewis, a clarinettist in the band, in 1939.",6,7,== 1930s and 1940s ==,2202065,1939-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Other singers with the Ambrose band included Sam Browne, Elsie Carlisle, Denny Dennis, who recorded a number of duets with Vera Lynn, Max Bacon (also the band's drummer), Evelyn Dall and Anne Shelton, with whom ""When That Man is Dead and Gone"", a jibe at Adolf Hitler, written by Irving Berlin, was recorded in 1941.",7,7,== 1930s and 1940s ==,2202065,1941-01-01,1941-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"After a short period back at the May Fair Hotel, Ambrose retired from performing in 1940, although he and his orchestra continued to make records for Decca until 1947.",9,7,== 1930s and 1940s ==,2202065,1940-01-01,1940-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"After a short period back at the May Fair Hotel, Ambrose retired from performing in 1940, although he and his orchestra continued to make records for Decca until 1947.",9,7,== 1930s and 1940s ==,2202065,1947-01-01,1947-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ambrose was commemorated in 2005 by a blue plaque unveiled on the May Fair Hotel.,2,10,== 1950s and 1960s ==,2202065,2005-01-01,2005-12-31,ML
