time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 16 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Lawrence Carey (born October 16, 1953, Watsonville, California) is an American-born, European-based musician, composer, producer, and singer/songwriter.",0,0,,2567749,1953-10-16,1953-10-16,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After his departure 1977, he began a solo career, releasing albums under his own name as well under the pseudonym Planet P Project, and producing for and performing with other artists.",1,1,,2567749,1977-01-01,1977-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded one studio album with Rainbow, the highly acclaimed Rising (1976, #48 on The Billboard 200).",3,7,== Career == | === Rainbow ===,2567749,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"During Carey's two world tours with Rainbow, live material was recorded and subsequently released as two double LPs, On Stage (1977, #65 on The Billboard 200) and Live in Germany (1990).",5,7,== Career == | === Rainbow ===,2567749,1977-01-01,1977-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"During Carey's two world tours with Rainbow, live material was recorded and subsequently released as two double LPs, On Stage (1977, #65 on The Billboard 200) and Live in Germany (1990).",5,7,== Career == | === Rainbow ===,2567749,1990-01-01,1990-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to the two double LPs, a six-disc CD box set containing music from the 1976 European leg, Deutschland Tournee 1976, was released in 2006.",6,7,== Career == | === Rainbow ===,2567749,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the two double LPs, a six-disc CD box set containing music from the 1976 European leg, Deutschland Tournee 1976, was released in 2006.",6,7,== Career == | === Rainbow ===,2567749,1976-01-01,1976-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to the two double LPs, a six-disc CD box set containing music from the 1976 European leg, Deutschland Tournee 1976, was released in 2006.",6,7,== Career == | === Rainbow ===,2567749,2006-01-01,2006-12-31,ML
1977–1983,CD,YEAR_REGEX_1,TIME,time_reference,1977–1983:,1,8,== Career == | === 1977–1983: Early solo years ===,2567749,1977-01-01,1983-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Carey left Rainbow in 1977 and moved to Germany in 1978, where he began work on his solo career.",0,9,== Career == | === 1977–1983: Early solo years ===,2567749,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Carey left Rainbow in 1977 and moved to Germany in 1978, where he began work on his solo career.",0,9,== Career == | === 1977–1983: Early solo years ===,2567749,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album to be released was In the Absence of the Cat, in 1982, on the indie label X-Records.",0,10,== Career == | === 1977–1983: Early solo years ===,2567749,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Carey released I Won't Be Home Tonight, on the Rocshire label in 1982, along with the single (and music video)",2,10,== Career == | === 1977–1983: Early solo years ===,2567749,1982-01-01,1982-12-31,ML
1983–1985,CD,YEAR_REGEX_1,TIME,time_reference,"1983–1985: Planet P Project, Geffen, and MCA",1,11,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1983-01-01,1985-12-31,ML
March 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his first album under the name Planet P Project in March 1983, (originally titled Planet P), which peaked at #42 on the Billboard 200.",0,13,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1983-03-01,1983-03-31,ML
"March 19 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On the week ending March 19, 1983, both Planet P Project and Carey's earlier album I Won't Be Home Tonight were climbing Billboard's Rock Albums chart simultaneously, with Planet P Project then at #30 and I Won't Be Home Tonight reaching its peak at #8.",1,13,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1983-03-19,1983-03-19,ML
March 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In March 1984, MCA released Some Tough City, with the single ""A Fine, Fine Day"" reaching #22 on the Billboard Hot 100 singles chart and also #1 on the Top Rock Tracks chart.",4,15,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1984-03-01,1984-03-31,ML
July 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A follow-up single, ""The First Day of Summer"", reached #33 on the Hot 100 in July 1984 and appeared in the 1985 film Secret Admirer.",5,15,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1984-07-01,1984-07-31,ML
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A follow-up single, ""The First Day of Summer"", reached #33 on the Hot 100 in July 1984 and appeared in the 1985 film Secret Admirer.",5,15,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1985-01-01,1985-12-31,ML
late 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following that release, in late 1984, MCA released Planet P Project's Pink World as a double LP rock opera (#121 on The Billboard 200), for which Carey wrote the lyrics and music, sang all vocals, and played most of the instruments.",0,16,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Carey's 1985 follow-up solo album, Blue Highway, took a long time to record and did not score a hit on radio.",4,16,"== Career == | === 1983–1985: Planet P Project, Geffen, and MCA ===",2567749,1985-01-01,1985-12-31,ML
1986–1989,CD,YEAR_REGEX_1,TIME,time_reference,"1986–1989: Music producer, composer, film soundtracks ===",1,17,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1986-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986,1,18,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After his 1987 release Bedtime Story (soundtrack for the German film The Joker, Lethal Obsession, with Peter Maffay), Carey recorded a second soundtrack album, called Wilder Westen Inclusive, which featured the single ""Room With A View"" (#3 on the German Charts, 1989), which stayed 18 weeks on the German charts and received a Gold record.",6,18,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After his 1987 release Bedtime Story (soundtrack for the German film The Joker, Lethal Obsession, with Peter Maffay), Carey recorded a second soundtrack album, called Wilder Westen Inclusive, which featured the single ""Room With A View"" (#3 on the German Charts, 1989), which stayed 18 weeks on the German charts and received a Gold record.",6,18,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1989-01-01,1989-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Carey played keyboards and did the production for the 1988 album Chicago Line by John Mayall & the Bluesbreakers.,0,19,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1988-01-01,1988-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carey also played on albums with various artists such as Peter Maffay, Milva, Anne Haigis, and later Chris Norman on the 1991 album Interchange.",1,19,"== Career == | === 1986–1989: Music producer, composer, film soundtracks ===",2567749,1991-01-01,1991-12-31,ML
1989–1999,CD,YEAR_REGEX_1,TIME,time_reference,1989–1999:,1,20,== Career == | === 1989–1999: The Nineties ===,2567749,1989-01-01,1999-12-31,ML
November 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1989, Carey released the album For You, which featured the singles ""I Feel Good"" (#35 on the German Charts) and ""No Man's Land"" (feat.",0,21,== Career == | === 1989–1999: The Nineties ===,2567749,1989-11-01,1989-11-30,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Eric Burdon and Anne Haigis) released in 1990.,1,21,== Career == | === 1989–1999: The Nineties ===,2567749,1990-01-01,1990-12-31,ML
November 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1990 Carey released the album Storyville, the last on Metronome records.",0,22,== Career == | === 1989–1999: The Nineties ===,2567749,1990-11-01,1990-11-30,ML
April 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With a new record deal with the international East West, Carey released The Long Road in April 1992, produced by Erwin Musper.",0,23,== Career == | === 1989–1999: The Nineties ===,2567749,1992-04-01,1992-04-30,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Carey said in 2019: ""East West Records was now Universal like everyone else.",0,26,== Career == | === 1989–1999: The Nineties ===,2567749,2019-01-01,2019-12-31,ML
