time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"A well known artist in the LGBTQ community, she has an entry in An Encyclopaedia of Gay and Lesbian Recordings (1992).",1,0,,2177859,1992-01-01,1992-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She began her own record/touring label in 1983, Easily Suede Music, and has toured consistently nationally and internationally since.",4,2,== Life and career ==,2177859,1983-01-01,1983-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Suede released her second album Barely Blue.",0,3,== Life and career ==,2177859,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Suede successfully sued Sony Music, Columbia Records and Nude Records in 1993 for trademark violation for introducing and representing the British band Suede in the US without doing a required preliminary trademark check with the Library of Congress.",3,3,== Life and career ==,2177859,1993-01-01,1993-12-31,ML
"February 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Considine, J.D. (February 5, 1994).",0,6,== Sources ==,2177859,1994-02-05,1994-02-05,ML
"October 17 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Desautels, Gerry (October 17, 2002).",0,7,== Sources ==,2177859,2002-10-17,2002-10-17,ML
2004-06-19,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2004-06-19.,3,7,== Sources ==,2177859,2004-06-19,2004-06-19,ML
"February 2 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harrington, Richard (February 2, 1994).",0,8,== Sources ==,2177859,1994-02-02,1994-02-02,ML
"May 4 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harrington, Richard (May 4, 2001).",0,9,== Sources ==,2177859,2001-05-04,2001-05-04,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"McLaren, Jay (1992).",0,10,== Sources ==,2177859,1992-01-01,1992-12-31,ML
"April 5 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rubien, David (April 5, 2009).",0,11,== Sources ==,2177859,2009-04-05,2009-04-05,ML
"September 15 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"SFBT Staff Reporter (September 15, 2016).",0,12,== Sources ==,2177859,2016-09-15,2016-09-15,ML
"July 11 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 11, 2021.",2,13,== Sources ==,2177859,2021-07-11,2021-07-11,ML
of 4 years old,IN CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"Self-taught since childhood and until college, she started at the approximate age of 4 years old on the piano, began busking music in high school, getting bar gigs before she even graduated.",1,2,== Life and career ==,2177859,,,ML
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She lived in Baltimore for the majority of the 1980s and became a fixture at many local clubs in the Baltimore, DC, VA, PA circuit and beyond as she began to build her national touring schedule.",2,2,== Life and career ==,2177859,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently has 4 CDs and 1 DVD released on the Easily Suede label.,5,2,== Life and career ==,2177859,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her recording of Shirley Eikhard's song ""Emily Remembers"" became the #1 song of the year on WJZW Radio, Washington, DC.",7,2,== Life and career ==,2177859,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The two parties reached a settlement, after two years in legal process, resulting in an agreement that the band's albums would only be promoted and sold in the US under the name ""The London Suede"".",4,3,== Life and career ==,2177859,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently lives on Cape Cod.,6,3,== Life and career ==,2177859,,,ML
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Suede also toured for 2 years with the Flirtations, seen in the Jonathan Demme film Philadelphia and was on the group's final album, Three.",7,3,== Life and career ==,2177859,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,The Baltimore Sun.,2,6,== Sources ==,2177859,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""SUEDE; On the Day We Met"".",1,9,== Sources ==,2177859,,,ML
next weekend,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Suede serenades next weekend in Cotuit"".",0,13,== Sources ==,2177859,,,ML
