time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Takuya Kuroda (Japanese: 黒田 卓也, Hepburn: Kuroda Takuya, born 21 February 1980, in Ashiya, Hyōgo) is a Japanese jazz trumpeter and arranger.",0,0,,52818308,1980-02-21,1980-02-21,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he moved to the United States and was a course participant at Berklee College of Music before settling in Brooklyn, New York City.",2,1,,52818308,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"At the much less expensive College of Performing Arts of The New School he studied Jazz and Contemporary Music, earning his degree in 2006.",3,1,,52818308,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His study colleague José James became a close friend and musical partner, in 2014 producing his studio album Rising Son.",4,1,,52818308,2014-01-01,2014-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bitter and High (CD Baby, 2010)",0,4,== Discography == | === Studio albums ===,52818308,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Edge (CD Baby, 2011)",0,5,== Discography == | === Studio albums ===,52818308,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Six Aces (P-Vine, 2013)",0,6,== Discography == | === Studio albums ===,52818308,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rising Son (Blue Note, 2014)",0,7,== Discography == | === Studio albums ===,52818308,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Zigzagger (Concord, 2016)",0,8,== Discography == | === Studio albums ===,52818308,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Fly Moon Die Soon (First Word Records, 2020)",0,9,== Discography == | === Studio albums ===,52818308,2020-01-01,2020-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"José James, Blackmagic (Brownswood Recordings, 2010)",0,11,== Discography == | === As sideman ===,52818308,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"(Blue Note, 2013)",1,12,== Discography == | === As sideman ===,52818308,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"José James, While You Were Sleeping (Blue Note, 2014)",0,13,== Discography == | === As sideman ===,52818308,2014-01-01,2014-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Note Voyage (Blue Note, 2019) - Compilation album with  Akihiro Nishiguchi, May Inoue, Jun Miyakawa, Ai Kuwabara, Ryuta Tsunoda, Tomo Kanno, Shun Ishiwaka",0,15,== Discography == | === Other appearances ===,52818308,2019-01-01,2019-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Blue Note Voyage (Blue Note, 2019) - Compilation album with  Akihiro Nishiguchi, May Inoue, Jun Miyakawa, Ai Kuwabara, Ryuta Tsunoda, Tomo Kanno, Shun Ishiwaka",0,15,== Discography == | === Other appearances ===,52818308,,,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Blue Note Voyage (Blue Note, 2019) - Compilation album with  Akihiro Nishiguchi, May Inoue, Jun Miyakawa, Ai Kuwabara, Ryuta Tsunoda, Tomo Kanno, Shun Ishiwaka",0,15,== Discography == | === Other appearances ===,52818308,,,ML
