time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 6 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James William Durbin (born January 6, 1989) is an American singer and guitarist from Santa Cruz, California, who finished in fourth place on the tenth season of American Idol in 2011.",0,0,,31000326,1989-01-06,1989-01-06,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"James William Durbin (born January 6, 1989) is an American singer and guitarist from Santa Cruz, California, who finished in fourth place on the tenth season of American Idol in 2011.",0,0,,31000326,2011-01-01,2011-12-31,ML
2017 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Durbin was the lead singer for heavy metal band Quiet Riot from 2017 to 2019.,1,0,,31000326,2017-01-01,2019-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Durbin was born in 1989 to Judy Settle-Durbin, a dentist's daughter, and Willy Durbin, a bass player, who died of a heroin overdose when James was nine.",0,2,== Early life ==,31000326,1989-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he performed in a Santa Cruz children's theater group called Kids on Broadway and played the lead role in Grease and Beauty and the Beast.",6,2,== Early life ==,31000326,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he played the leading roles of Tony in West Side Story and Oscar in Sweet Charity—both productions produced by All About Theatre, a Santa Cruz community theatre company.",7,2,== Early life ==,31000326,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Durbin appeared in Alan Parsons' ""Art & Science of Sound Recording"" educational video series, recording a version of Parsons' ""We Play The Game"" at Ex'pression College for Digital Arts.",8,2,== Early life ==,31000326,2008-01-01,2008-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Influenced by bands such as Metallica, Pantera, Judas Priest, Dream Theater, Guns N' Roses, Iron Maiden and Mötley Crüe, Hollywood Scars drew their inspiration from the glitz, glam, and decadence of Hollywood's Sunset Strip in the 1980s.",10,2,== Early life ==,31000326,1980-01-01,1989-12-31,ML
"September 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was announced that he was signed to Wind-up Records on September 5, 2011.",2,11,== Career == | === Post-Idol ===,31000326,2011-09-05,2011-09-05,ML
"May 28 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 28, 2011, Durbin and the other American Idol top 4 performed at the opening of the new Microsoft Store at Lenox Square Mall in Atlanta, Georgia.",3,11,== Career == | === Post-Idol ===,31000326,2011-05-28,2011-05-28,ML
