time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 6 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Harlan Smith (born November 6, 1939 in Central Butte, Saskatchewan) is a Canadian country music singer, record producer and record label executive.",0,0,,51038335,1939-11-06,1939-11-06,ML
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a two-time Juno Award nominee for Best Country Male Vocalist at the Juno Awards of 1977 and the Juno Awards of 1979, and Smith and Nielsen were nominated together as Best Country Group or Duo at the Juno Awards of 1981.",2,0,,51038335,1977-01-01,1977-12-31,ML
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a two-time Juno Award nominee for Best Country Male Vocalist at the Juno Awards of 1977 and the Juno Awards of 1979, and Smith and Nielsen were nominated together as Best Country Group or Duo at the Juno Awards of 1981.",2,0,,51038335,1979-01-01,1979-12-31,ML
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is a two-time Juno Award nominee for Best Country Male Vocalist at the Juno Awards of 1977 and the Juno Awards of 1979, and Smith and Nielsen were nominated together as Best Country Group or Duo at the Juno Awards of 1981.",2,0,,51038335,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Canadian Country Music Hall of Fame as a builder in 2005.,3,0,,51038335,2005-01-01,2005-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Bob Smith Sings (1970),0,2,== Selected Discography ==,51038335,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Uptown Country (1972),0,3,== Selected Discography ==,51038335,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,I Remember Love (1973),0,4,== Selected Discography ==,51038335,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Son of a Country Man (7"")(1975)",0,5,== Selected Discography ==,51038335,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Best of R. Harlan Smith (1975),0,6,== Selected Discography ==,51038335,1975-01-01,1975-12-31,ML
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,Here Comes Yesterday (1977),0,7,== Selected Discography ==,51038335,,,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Here Comes Yesterday (1977),0,7,== Selected Discography ==,51038335,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,We've Got the Magic (1978),0,8,== Selected Discography ==,51038335,1978-01-01,1978-12-31,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Stolen Moments (1979, with Chris Nielsen)",0,9,== Selected Discography ==,51038335,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Stolen Moments (1979, with Chris Nielsen)",0,9,== Selected Discography ==,51038335,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Two Stepping Round (7"")(1988)",0,10,== Selected Discography ==,51038335,1988-01-01,1988-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Original Hits, Original Recordings (2006)",0,11,== Selected Discography ==,51038335,2006-01-01,2006-12-31,ML
