time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His recording of ""The Hot Canary"" sold a million copies and reached the top 15 on the Pop charts in 1951.",0,1,,13208009,1951-01-01,1951-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,He hosted a television show in 1954 that was aired in cities around the world.,2,1,,13208009,1954-01-01,1954-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, for his work on television, ZaBach was honored with a star on the Hollywood Walk of Fame at 6505 Hollywood Blvd.",3,1,,13208009,1960-01-01,1960-12-31,ML
1732,CD,YEAR_REGEX_1,TIME,time_reference,"ZaBach recorded many albums for Mercury and Decca using his 1732 Guarnerius del Gesu violin, created in Cremona, Italy.",11,3,== Biography ==,13208009,1732-01-01,1732-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"including million-seller ""The Hot Canary"" on Decca in 1951 and a minor hit ""When The White Lilacs Bloom Again' on Mercury in 1956.",12,3,== Biography ==,13208009,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"including million-seller ""The Hot Canary"" on Decca in 1951 and a minor hit ""When The White Lilacs Bloom Again' on Mercury in 1956.",12,3,== Biography ==,13208009,1956-01-01,1956-12-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His compositions and musical arrangements were donated to the Florian ZaBach Papers in the Library of Congress in August 2005.,14,3,== Biography ==,13208009,2005-08-01,2005-08-31,ML
"February 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died at Scranton, Pennsylvania on February 25, 2006.",15,3,== Biography ==,13208009,2006-02-25,2006-02-25,ML
"Wednesday , December 7 , 2005","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Melbourne Observer - Wednesday, December 7, 2005 Melbourne Australia",0,12,== External links ==,13208009,2005-12-07,2005-12-07,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Local 802 News Obituaries, October 2006",0,14,== External links ==,13208009,2006-10-01,2006-10-31,ML
"August 15 , 1918 – February 25 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Florian ZaBach (August 15, 1918 – February 25, 2006) was an American musician and TV personality.",0,0,,13208009,1918-08-15,2006-02-25,LLM
2+1⁄2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 2+1⁄2 years in the Army Medical Corps as a private and a corporal, he resumed his musical career in Washington, D.C. at the Mayflower Hotel.",5,3,== Biography ==,13208009,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He also appeared on most of the television shows emanating from New York at the time: Ed Sullivan, Milton Berle, Ken Murray, Red Skelton, Steve Allen, Jack Paar and 25 appearances on The Tonight Show.",7,3,== Biography ==,13208009,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For over a year he performed five one-hour shows daily, seven days a week as master of ceremonies, orchestra conductor and violin soloist on the stage of Strand Theatre on Broadway.",8,3,== Biography ==,13208009,,,ML
the later years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"ZaBach spent the later years of his life living and working in Clarks Summit, Pennsylvania.",13,3,== Biography ==,13208009,,,ML
