time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chou Tzu-yu (Chinese: 周子瑜, born 14 June 1999), known mononymously as Tzuyu (Korean: 쯔위, Korean pronunciation: [t͈sɯ.ɥi]), is a Taiwanese singer based in South Korea.",0,0,,49115060,1999-06-14,1999-06-14,ML
14 June 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tzuyu was born in the East District of Tainan, Taiwan on 14 June 1999, to self-made entrepreneurs.",0,2,== Early life ==,49115060,1999-06-14,1999-06-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Tzuyu passed an exam at Tainan Municipal Fusing Junior High School to certify her middle school education.",1,5,== Career == | === Pre-debut ===,49115060,2016-01-01,2016-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She attended high school at Hanlim Multi Art School in South Korea and graduated in February 2019.,2,5,== Career == | === Pre-debut ===,49115060,2019-02-01,2019-02-28,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Tzuyu participated in the South Korean reality television show Sixteen, hosted by JYP Entertainment and co-produced by Mnet.",3,5,== Career == | === Pre-debut ===,49115060,2015-01-01,2015-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Tzuyu officially debuted as a member of Twice with their first extended play, The Story Begins.",0,7,== Career == | === Career with Twice ===,49115060,2015-10-01,2015-10-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"According to Gallup Korea's annual music survey, Tzuyu was the third most popular idol among South Koreans in 2016.",0,9,== Career == | === Recognition ===,49115060,2016-01-01,2016-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She ranked ninth in the 2017 survey and twelfth in 2018.,1,9,== Career == | === Recognition ===,49115060,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She ranked ninth in the 2017 survey and twelfth in 2018.,1,9,== Career == | === Recognition ===,49115060,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tzuyu was ranked as the second most popular female K-pop idol in a survey of soldiers doing mandatory military service in South Korea.",2,9,== Career == | === Recognition ===,49115060,2019-01-01,2019-12-31,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She became the cover model of L'Officiel Malaysia October 2021 issue for Coach Fall/Winter 2021 collection.,1,12,== Other ventures == | === Endorsements ===,49115060,2021-10-01,2021-10-31,ML
Fall/Winter 2021,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She became the cover model of L'Officiel Malaysia October 2021 issue for Coach Fall/Winter 2021 collection.,1,12,== Other ventures == | === Endorsements ===,49115060,2021-01-01,2021-12-31,ML
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Tzuyu was chosen as the new muse of South Korean clothing brand ZOOC.",2,12,== Other ventures == | === Endorsements ===,49115060,2022-01-01,2022-01-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, Tzuyu appeared with Twice on the Korean variety show My Little Television.",0,14,== Flag incident ==,49115060,2015-11-01,2015-11-30,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The incident gained international attention as it was believed to have affected the 2016 Taiwanese general election.,1,16,== Flag incident ==,49115060,2016-01-01,2016-12-31,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In 2012, Tzuyu was discovered by talent scouts at the MUSE Performing Arts Workshop in Tainan, and moved to South Korea in November of that year to start her training.",0,5,== Career == | === Pre-debut ===,49115060,,,ML
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Since her debut she has also been featured in advertisements and worked as a presenter for multiple music television shows.,2,7,== Career == | === Career with Twice ===,49115060,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Tzuyu's apology sparked a furore among the Taiwanese public on election day.,0,16,== Flag incident ==,49115060,,,ML
