time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986-04-19,JJ,YEAR_REGEX_1,TIME,time_reference,"Zhou Mi (Chinese name: 周覓, born (1986-04-19)April 19, 1986) is a Chinese singer, actor, songwriter, presenter, MC, and radio DJ based in South Korea and China.",0,0,,18194136,1986-04-19,1986-04-19,ML
"April 19 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zhou Mi (Chinese name: 周覓, born (1986-04-19)April 19, 1986) is a Chinese singer, actor, songwriter, presenter, MC, and radio DJ based in South Korea and China.",0,0,,18194136,1986-04-19,1986-04-19,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He made his solo debut in 2014 with the EP Rewind.,3,0,,18194136,2014-01-01,2014-12-31,ML
19 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zhou Mi was born in Wuhan, Hubei province, China on 19 April 1986.",0,2,== Early life ==,18194136,1986-04-19,1986-04-19,ML
2002–2007,CD,YEAR_REGEX_1,TIME,time_reference,2002–2007:,1,4,== Career == | === 2002–2007: Pre-debut ===,18194136,2002-01-01,2007-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he participated in the 2nd National MTV Newcomer Singing Contest and won the Beijing Division Championship and the National Championship.",0,5,== Career == | === 2002–2007: Pre-debut ===,18194136,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he contention for the final round of CCTV's Challenging the Host, a televised national competition for aspiring MCs from all over China, he won the first place in the Guangzhou Division of the CCTV challenge host and was promoted to the top 16 in the country but in June of the same year, he choose to dropped out and went to South Korea to study music.",2,6,== Career == | === 2002–2007: Pre-debut ===,18194136,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Zhou Mi won the grand prize at the SM UCC Star Audition, although he didn't audition live, The auditions were conducted online from March 27 to early July 2007.",3,6,== Career == | === 2002–2007: Pre-debut ===,18194136,2007-01-01,2007-12-31,ML
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013:,1,7,== Career == | === 2008–2013: Career beginnings ===,18194136,2008-01-01,2013-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Zhou Mi debuted as the main vocalist of Super Junior-M in 2008.,0,8,== Career == | === 2008–2013: Career beginnings ===,18194136,2008-01-01,2008-12-31,ML
8 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"They debuted in China at the 8th Annual Music Chart Awards, simultaneously with the release of their first music video, ""U"" on 8 April 2008.",0,9,== Career == | === 2008–2013: Career beginnings ===,18194136,2008-04-08,2008-04-08,ML
"April 23 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"First studio album, Me was released on April 23, 2008.",1,9,== Career == | === 2008–2013: Career beginnings ===,18194136,2008-04-23,2008-04-23,ML
"September 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Super Junior-M's first mini-album, Super Girl, was released on September 23, 2009.",1,11,== Career == | === 2008–2013: Career beginnings ===,18194136,2009-09-23,2009-09-23,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 aside group activity Zhou Mi also hosting a Chinese show titled Korean Impression.,2,12,== Career == | === 2008–2013: Career beginnings ===,18194136,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Zhou Mi wrote three songs for Kangta Chinese EP Breaka Shaka in 2010, in this album he wrote the lead single ""Breaka Shaka"", ""Remember"", and ""Many Times"".",5,12,== Career == | === 2008–2013: Career beginnings ===,18194136,2010-01-01,2010-12-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, Zhou Mi acted in a supporting role in the Chinese drama Melody of Youth, which become his debut in that industry.",6,12,== Career == | === 2008–2013: Career beginnings ===,18194136,2011-02-01,2011-02-28,ML
"February 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Super Junior-M Second EP Perfection was released on February 23, 2011.",1,13,== Career == | === 2008–2013: Career beginnings ===,18194136,2011-02-23,2011-02-23,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was one of the best-selling albums of 2011 in Taiwan.,0,14,== Career == | === 2008–2013: Career beginnings ===,18194136,2011-01-01,2011-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined Super Junior-M with Henry Lau for the single ""Santa U Are The One"" taken from SMTown's eighth winter album, 2011 Winter SMTown – The Warmest Gift, it was released in December 2011.",1,14,== Career == | === 2008–2013: Career beginnings ===,18194136,2011-12-01,2011-12-31,ML
"December 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on the track ""Goodbye (不留紀念)"", this song was released on December 11, 2011.",3,14,== Career == | === 2008–2013: Career beginnings ===,18194136,2011-12-11,2011-12-11,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Zhou Mi was cast as the main role in the idol drama When Love Walked In alongside label-mate Victoria Song, and Calvin Chen of the group Fahrenheit.",4,14,== Career == | === 2008–2013: Career beginnings ===,18194136,2012-01-01,2012-12-31,ML
"January 7 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Super Junior-M's second studio album, Break Down, was released on January 7, 2013, along with a lead single of the same name.",1,15,== Career == | === 2008–2013: Career beginnings ===,18194136,2013-01-07,2013-01-07,ML
