time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Ridgefield Memorial High School in his hometown of Ridgefield, New Jersey, in 1963.",1,0,,1072727,1963-01-01,1963-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded five albums during the years 1967–69, before disbanding in 1970.",1,2,== Career ==,1072727,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 Bogert formed the hard rock band Cactus with drummer Carmine Appice, guitarist Jim McCarty and lead vocalist Rusty Day.",3,2,== Career ==,1072727,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He then played with guitarist Jeff Beck, after the second Jeff Beck Group had disbanded in 1972 and eventually became a member of the power trio Beck, Bogert & Appice, late in 1972.",4,2,== Career ==,1072727,1972-01-01,1972-12-31,ML
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of the post-second Jeff Beck Group, also known as Jeff Beck Group, he toured Europe, Japan and the U.S. from January 1972 until January 1974.",5,2,== Career ==,1072727,1972-01-01,1972-01-31,ML
January 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As a member of the post-second Jeff Beck Group, also known as Jeff Beck Group, he toured Europe, Japan and the U.S. from January 1972 until January 1974.",5,2,== Career ==,1072727,1974-01-01,1974-01-31,ML
late 1975,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1975, he played bass guitar on Bo Diddley's The 20th Anniversary of Rock 'n' Roll all-star album.",6,2,== Career ==,1072727,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He then joined UK group Boxer and played on their final album ""Absolutely"" in 1977 – he had co-writing credits on three tracks on this album.",2,3,== Career ==,1072727,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The album and subsequent tour met with an indifferent response and the band had folded by 1978.,3,3,== Career ==,1072727,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,During 1981 Bogert toured with guitarist Rick Derringer and released an album Progressions.,4,3,== Career ==,1072727,1981-01-01,1981-12-31,ML
