time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 14 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keiichi Oku (奥 慶一, Oku Keiichi, born October 14, 1955 in Shiga Prefecture, Japan) is a Japanese keyboardist, composer, and arranger.",0,0,,52414953,1955-10-14,1955-10-14,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he won the JASRAC International Award for the background music used in the Ashita no Nadja anime television series from Toei Animation.",2,0,,52414953,2009-01-01,2009-12-31,ML
"August 25 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 1979 he debuted as a member of the rock band Spectrum.",4,2,== Biography ==,52414953,1979-08-25,1979-08-25,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"After Spectrum broke up in 1981, he participated in a number of recording sessions as a studio musician.",5,2,== Biography ==,52414953,1981-01-01,1981-12-31,ML
"March 21 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Soon after, he began working as a composer and arranger for numerous artists and on March 21, 1981 he released his solo debut album Misty Morning.",6,2,== Biography ==,52414953,1981-03-21,1981-03-21,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, he was awarded the 2008 JASRAC International Award for his music for Ashita no Nadja.",0,4,== Biography ==,52414953,2009-05-01,2009-05-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May 2009, he was awarded the 2008 JASRAC International Award for his music for Ashita no Nadja.",0,4,== Biography ==,52414953,2008-01-01,2008-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Miyuki (1983, with Mitsuo Hagita)",0,7,== Composer == | === Film ===,52414953,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Bobī no Kubittake (1985),0,8,== Composer == | === Film ===,52414953,1985-01-01,1985-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ultraman Company (1996),0,9,== Composer == | === Film ===,52414953,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ojamajo Doremi #: The Movie (2000),0,11,== Composer == | === Film ===,52414953,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ojamajo Doremi: Secret of the Frog Stone (2001),1,12,== Composer == | === Film ===,52414953,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006),2,13,== Composer == | === Film ===,52414953,2006-01-01,2006-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Higashi Chūgaku 3-nen 5-gumi (1984),0,15,== Composer == | === Television ===,52414953,1984-01-01,1984-12-31,ML
