time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Dawson (born March 12, 1980) is an American music producer, engineer, mixer and songwriter based in Los Angeles, California.",0,0,,35987201,1980-03-12,1980-03-12,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dawson is a three-time Grammy award winner and six-time Grammy nominee, having won for his work as engineer and mixer on Kanye West's Late Registration (2005), Graduation (2007), and My Beautiful Dark Twisted Fantasy (2010) - each winning the Best Rap Album category.",1,0,,35987201,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Dawson is a three-time Grammy award winner and six-time Grammy nominee, having won for his work as engineer and mixer on Kanye West's Late Registration (2005), Graduation (2007), and My Beautiful Dark Twisted Fantasy (2010) - each winning the Best Rap Album category.",1,0,,35987201,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dawson is a three-time Grammy award winner and six-time Grammy nominee, having won for his work as engineer and mixer on Kanye West's Late Registration (2005), Graduation (2007), and My Beautiful Dark Twisted Fantasy (2010) - each winning the Best Rap Album category.",1,0,,35987201,2010-01-01,2010-12-31,ML
of 1927,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,", The Rolling Stones, Pet Shop Boys, Sleigh Bells, Baskery and Night Terrors of 1927.",4,0,,35987201,1927-01-01,1927-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"While living in the Boston area Dawson worked at Lexicon - a company famous for manufacturing digital reverb units including the 480L. In 2001 Dawson moved to New York City, where he worked as an assistant then later became a staff engineer at Sony Music Studios.",3,3,== Life and career == | === Personal life ===,35987201,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, midway through the recording and producer sessions for Kanye West's The College Dropout, Dawson was called to try for the position of Kanye West's engineer.",0,6,== Life and career == | === Work with Kanye West ===,35987201,2003-01-01,2003-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,", The Rolling Stones, Pet Shop Boys, Sleigh Bells, Baskery and Night Terrors of 1927.",4,0,,35987201,,,ML
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the last few years of high school, Dawson interned at a Minneapolis recording studio and during the summers did live sound mixing for outdoor concerts.",1,3,== Life and career == | === Personal life ===,35987201,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dawson currently works and lives in Scottsdale, Arizona.",1,4,== Life and career == | === Personal life ===,35987201,,,ML
almost 9 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In a period spanning almost 9 years, Dawson has been directly involved in all five Kanye West studio album releases, totaling in sales of over 11 million records and four #1 US albums.",4,6,== Life and career == | === Work with Kanye West ===,35987201,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Dawson currently has its own studio, SoundEQ Studios in Hollywood.",0,8,== SoundEQ Studios ==,35987201,,,ML
Some Nights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The majority of fun.'s chart topping album Some Nights, including #1 single ""We Are Young"" was recorded at SoundEQ Studios.",1,8,== SoundEQ Studios ==,35987201,,,ML
