time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Flores' distinctive mixing style caught the attention of Miami Sound Machine's Emilio and Gloria Estefan, at the time preparing their first English-language record.",0,5,== Biography ==,15853665,1984-01-01,1984-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Ricky Martin was well known in Latin America but it was Flores' and longtime friend and collaborator Javier Garza's remixed version of “Maria”, that exploded worldwide, selling millions of copies and establishing Ricky's crossover success.",0,6,== Biography ==,15853665,1996-01-01,1996-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Because of the impact of that remix, with its fusion of Brazilian and Afro-Latin percussion, Ricky was asked to create a theme for the 1998 World Cup, and so the mega-hit “The Cup of Life” was created, with many of the melodic and percussive elements of the “Maria” remix.",1,6,== Biography ==,15853665,1998-01-01,1998-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Another part of Flores' multi-faceted career was his three years (1987-1990) as an exclusive remixer for popular Puerto Rican radio station, KQ-105, and in 1989 as resident DJ on the hit Puerto Rican TV show, Party Time.",0,10,== Biography ==,15853665,1989-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Flores collaborated again with Estefan.",0,11,== Biography ==,15853665,2011-01-01,2011-12-31,ML
2011 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2011 to 2015, Pablo returned to his DJ and Radio roots, with a popular mix show on Puerto Rico radio station Magic 97.3.",0,13,== Biography ==,15853665,2011-01-01,2015-12-31,ML
"August 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2013 Pablo presented a tribute event, in San Juan, Puerto Rico, for the Bachelor disco called ""Bachelor Forever 2013"" where he performed as a DJ for the first time in over 20 years.",0,14,== Biography ==,15853665,2013-08-17,2013-08-17,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On August 17, 2013 Pablo presented a tribute event, in San Juan, Puerto Rico, for the Bachelor disco called ""Bachelor Forever 2013"" where he performed as a DJ for the first time in over 20 years.",0,14,== Biography ==,15853665,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"That event was the most successful 2013 Dance event in Puerto Rico, with over 3,500 people attending.",1,14,== Biography ==,15853665,2013-01-01,2013-12-31,ML
"January 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 28, 2017, Pablo, together with his partner Norberto ""Junior"" Molina, opened their own internet radio station named BPM Dance Radio, specializing in 70's, 80's and 90's Dance Music.",0,15,== Biography ==,15853665,2017-01-28,2017-01-28,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Mega Mix 1992""",0,104,== Other remixes == | === Emmanuel ===,15853665,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Mega Mix 1991""",0,180,== Other remixes == | === Magneto ===,15853665,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Mega Mix 1991""",0,289,== Other remixes == | === Yolandita Monge ===,15853665,1991-01-01,1991-12-31,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"“Miss Little Havana”, Estefan's first release in English in eight years, produced “Wepa”, and the second single “Hotel Nacional” both of which reached the #1 spot on Billboard's Dance Charts.",1,11,== Biography ==,15853665,2010-01-01,2018-12-31,LLM
a 2000,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to producing five important remixes for Shakira, Flores delved into the world of songwriting and co-wrote and co-produced her smash hit “Ojos Asi”, the Arab influenced rock / dance tune that not only jump- started her international success, but earned her a 2000 Grammy.",1,8,== Biography ==,15853665,2000-01-01,2000-12-31,LLM
one of 1998,CD IN CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,Flores' remix of “The Cup of Life” was one of 1998's biggest selling records.,2,6,== Biography ==,15853665,1998-01-01,1998-12-31,LLM
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On August 17, 2013 Pablo presented a tribute event, in San Juan, Puerto Rico, for the Bachelor disco called ""Bachelor Forever 2013"" where he performed as a DJ for the first time in over 20 years.",0,14,== Biography ==,15853665,1993-08-17,1993-08-17,LLM
the last 30 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Flores' remix of “Conga” was the version released as the single and album track, catapulting her  career as the top Latin crossover artist in the last 30 years, and establishing Flores' reputation as a hit making remixer.",3,5,== Biography ==,15853665,1991-01-01,2021-12-31,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Another part of Flores' multi-faceted career was his three years (1987-1990) as an exclusive remixer for popular Puerto Rican radio station, KQ-105, and in 1989 as resident DJ on the hit Puerto Rican TV show, Party Time.",0,10,== Biography ==,15853665,1987-01-01,1990-12-31,LLM
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Waiting For Tonight""",0,128,== Other remixes == | === Jennifer Lopez ===,15853665,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Me Ama Mo""",0,151,== Other remixes == | === Julio Iglesias ===,15853665,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Everybody Dancing Now""",0,159,== Other remixes == | === Lisa M ===,15853665,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Groove With Me Tonight""",0,188,== Other remixes == | === MDO ===,15853665,,,ML
mar,NN,MONTH_ABBR_REGEX,TIME,time_reference,"""Entre el mar y una estrella""",0,267,== Other remixes == | === Thalía ===,15853665,,,ML
