time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Catherine Lara (born Catherine Bodet; 29 May 1945) is a French violinist, composer, singer, and author.",0,0,,17929027,1945-05-29,1945-05-29,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Catherine started playing the violin at age 5 and entered the Conservatoire de Versailles at age 11, obtaining first prize in 1958.",1,3,== Music career == | === Beginnings ===,17929027,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,She went on to get the 2nd prize for violin at the Conservatoire de Paris in 1965 and the first prize for chamber music in 1966.,2,3,== Music career == | === Beginnings ===,17929027,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,She went on to get the 2nd prize for violin at the Conservatoire de Paris in 1965 and the first prize for chamber music in 1966.,2,3,== Music career == | === Beginnings ===,17929027,1966-01-01,1966-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She played on recordings by Françoise Hardy, Maxime Le Forestier, Georgette Lemaire, Jean Sablon, and Juliette Gréco, as well as writing two songs for Barbara's 1972 album Amours incestueuses.",5,3,== Music career == | === Beginnings ===,17929027,1972-01-01,1972-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Lara opened for Canadian musician Gilles Vigneault at the Olympia music hall in Paris.",0,4,== Music career == | === Beginnings ===,17929027,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lara's first original album, Ad libitum, was released in 1972, and in 1975 she composed the score to the French film Docteur Françoise Gailland.",0,5,== Music career == | === Beginnings ===,17929027,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Lara's first original album, Ad libitum, was released in 1972, and in 1975 she composed the score to the French film Docteur Françoise Gailland.",0,5,== Music career == | === Beginnings ===,17929027,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, William Sheller dedicated a song to her on his album Symphoman, and she played violin on the recording.",1,5,== Music career == | === Beginnings ===,17929027,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, she contributed to the album Contes de traviole by Richard Gotainer.",2,5,== Music career == | === Beginnings ===,17929027,1979-01-01,1979-12-31,ML
