time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 28 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Carson Berry (born March 28, 1968) is an American music theorist and historian, writer about music, and college professor.",0,0,,19071646,1968-03-28,1968-03-28,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The family moved to Marked Tree, Arkansas in 1969.",1,1,,19071646,1969-01-01,1969-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Berry completed primary and secondary school there, graduating as the valedictorian of Marked Tree High School in 1986.",3,1,,19071646,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Berry attended Arkansas State University in Jonesboro, Arkansas, where music composition was his major and trombone performance was a secondary interest; he graduated magna cum laude in 1990, with a Bachelor of Music degree in composition.",0,2,,19071646,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He changed his focus while there, and graduated with a Master of Music degree in music theory in 1993.",2,2,,19071646,1993-01-01,1993-12-31,ML
1993 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was subsequently accepted as a doctoral student and teaching fellow at the University of North Texas; he was enrolled there from 1993 to 1995, and studied with John Covach, Graham Phipps, Janna Saslaw, David Schwartz, and others.",4,2,,19071646,1993-01-01,1995-12-31,ML
spring 1995,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He left the program after spring 1995, in order to apply to other schools.",5,2,,19071646,1995-01-01,1995-12-31,ML
fall 1996,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 1996, he began doctoral studies at Yale University.",6,2,,19071646,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After his coursework was completed he taught ""Elementary Studies in Analysis and Composition I and II,"" for which he was awarded a ""Prize Teaching Fellowship"" in 2001, in recognition of ""outstanding performance and promise as a teacher.""",8,2,,19071646,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His dissertation, completed in 2002 under the advisement of Forte, was entitled ""Stravinsky's 'Skeletons':",9,2,,19071646,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving his Ph.D. in music theory in 2002, Berry was appointed a lecturer at Yale for the 2002–03 academic year.",0,3,,19071646,2002-01-01,2002-12-31,ML
fall 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 2003, he was appointed assistant professor of music theory at the University of Cincinnati College-Conservatory of Music; and in 2009 he was granted tenure and promoted to associate professor.",1,3,,19071646,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In fall 2003, he was appointed assistant professor of music theory at the University of Cincinnati College-Conservatory of Music; and in 2009 he was granted tenure and promoted to associate professor.",1,3,,19071646,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Berry was awarded the Society for Music Theory's ""Emerging Scholar Award"" for ""The Meaning(s) of 'Without': An Exploration of Liszt's Bagatelle ohne Tonart,"" 19th-Century Music 27/3 (2004): 230-262.",0,4,,19071646,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Berry was awarded the Society for Music Theory's ""Emerging Scholar Award"" for ""The Meaning(s) of 'Without': An Exploration of Liszt's Bagatelle ohne Tonart,"" 19th-Century Music 27/3 (2004): 230-262.",0,4,,19071646,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His book, A Topical Guide to Schenkerian Literature: An Annotated Bibliography with Indices (Hillsdale, NY: Pendragon Press, 2004), is the largest reference work devoted to writings about the music theorist Heinrich Schenker and his approach to analysis; it contains 3600 entries, representing the work of 1475 authors.",5,4,,19071646,2004-01-01,2004-12-31,ML
of 1475,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His book, A Topical Guide to Schenkerian Literature: An Annotated Bibliography with Indices (Hillsdale, NY: Pendragon Press, 2004), is the largest reference work devoted to writings about the music theorist Heinrich Schenker and his approach to analysis; it contains 3600 entries, representing the work of 1475 authors.",5,4,,19071646,1475-01-01,1475-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""Dynamic Introductions: The Affective Role of Melodic Ascent and Other Linear Devices in Selected Song Verses of Irving Berlin,"" Intégral 13 (1999): 1-62.",0,6,== Publication list ==,19071646,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""The Popular Songwriter as Composer: Mannerisms and Design in the Music of Jimmy Van Heusen,"" Indiana Theory Review 21 (2000): 1-51.",0,7,== Publication list ==,19071646,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Review of Irving Berlin: Songs from the Melting Pot: The Formative Years, 1907–1914, by Charles Hamm, Contemporary Music Review 19/1 (2000): 157-166.",0,8,== Publication list ==,19071646,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Review of Irving Berlin: A Life in Song, by Philip Furia, Music Theory Online 6/5 (2000).",0,9,== Publication list ==,19071646,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Extra-Diatonic Melodic Expression in the Songs of Irving Berlin,"" Theory and Practice 26 (2001): 21-85.",1,10,== Publication list ==,19071646,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Review of Irving Berlin: American Troubadour, by Edward Jablonski, Notes [Journal of the Music Library Association] 57/4 (2001): 917-919.",0,11,== Publication list ==,19071646,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Review of Stravinsky: The Rite of Spring, by Peter Hill, Notes [Journal of the Music Library Association] 58/2 (2001): 357-358.",0,12,== Publication list ==,19071646,2001-01-01,2001-12-31,ML
