time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"An important step in her life was her meeting in 2009 with the legendary pianist Martha Argerich, who after an audition, became her mentor, inspiration and has led her to new paths in her career.",0,8,== Biography ==,41169601,2009-01-01,2009-12-31,ML
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Theodosia Ntokou has made reality one of her wishes, as in November 2021, she will realize her new annual Classical Music Festival called China Music Series (Chinese: 中国南方音乐周) and will take place at the Guangzhou Opera House.",0,10,== The China Music Series ==,41169601,2021-11-01,2021-11-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,14,== Prizes and Awards ==,41169601,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,15,== Prizes and Awards ==,41169601,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,16,== Prizes and Awards ==,41169601,2008-01-01,2008-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021:,0,17,== Prizes and Awards ==,41169601,2021-01-01,2021-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 Ludwig van Beethoven, Concerto for piano and orchestra Nr. 3, Op.",0,19,== Discography ==,41169601,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,20,== Discography ==,41169601,2020-01-01,2020-12-31,ML
thirty-two hours,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Theodosia began to study piano at the age of twelve to a small section of the conservatory in Rhodes, and after the director of the conservatory spotted her talent, Theodosia and her mother went on traveling thirty-two hours from Rhodes to Athens and back every weekend by ship for one hour lesson at the National Conservatory.",0,3,== Biography ==,41169601,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Starting at sixteen Theodosia studied for five years at the National Conservatory with Aris Garufalis, and graduated with honors, and as she has quoted many times he was ""The professor who built her character, and told her never to give up"".",0,4,== Biography ==,41169601,,,ML
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Ludwig van Beethoven, Symphony No.6 ""Pastorale"" arr. 4 hands by Selmar Bagge together with Martha Argerich and the Sonata Op.31 No.2 ""Tempest"".",1,20,== Discography ==,41169601,,,ML
the Pastorale,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Refreshes as though the Pastorale were bathed in a crystalline mountain stream,0,25,== Reviews ==,41169601,,,ML
