time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""In a National Poetry Day poll in 2005 his poem ""Human Beings"" was voted the one most people would like to see launched into space.",5,0,,1176331,2005-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he was nominated, semi-seriously, Britain's ""Shadow Poet Laureate"".",6,0,,1176331,2002-01-01,2002-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 he confronted then-prime minister Edward Heath about germ warfare and the war in Northern Ireland.,3,15,== Biography == | === Career ===,1176331,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His poem ""Victor Jara"" was set to music by Arlo Guthrie and included on his 1976 album Amigo.",4,15,== Biography == | === Career ===,1176331,1976-01-01,1976-12-31,ML
November 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was later responsible for the well-respected stage adaptation of The Lion, the Witch and the Wardrobe, a production of the Royal Shakespeare Company that premiered in November 1998.",0,16,== Biography == | === Career ===,1176331,1998-11-01,1998-11-30,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His reading of 'Tell Me Lies' at a City Hall benefit just before the 2003 invasion of Iraq was electrifying.,2,17,== Biography == | === Career ===,1176331,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, Frances Lincoln Children's Books published an adaptation of Ovid: Shapeshifters: tales from Ovid's Metamorphoses, written by Mitchell and illustrated by Alan Lee.",5,19,== Biography == | === Career ===,1176331,2009-01-01,2009-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell and his wife had adopted Boty Goodwin (1966-1995), daughter of the artist Pauline Boty, following the death of her father, literary agent Clive Goodwin, in 1978.",2,21,== Biography == | === Family ===,1176331,1978-01-01,1978-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"If You See Me Comin', novel (Jonathan Cape, 1962)",0,23,== Selected bibliography ==,1176331,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Poems (Jonathan Cape, 1964; 978-0224608732)",0,24,== Selected bibliography ==,1176331,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Out Loud (Cape Goliard, 1968)",0,25,== Selected bibliography ==,1176331,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Ride the Nightmare (Cape, 1971; ISBN 978-0224005630)",0,26,== Selected bibliography ==,1176331,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Tyger: A Celebration Based on the Life and Works of William Blake (Cape, 1971; ISBN 978-0224006521)",0,27,== Selected bibliography ==,1176331,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Apeman Cometh (Cape, 1975; ISBN 978-0224011471)",0,28,== Selected bibliography ==,1176331,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Man Friday, novel (Futura, 1975; ISBN 978-0860072744)",0,29,== Selected bibliography ==,1176331,1975-01-01,1975-12-31,ML
1953–79,CD,YEAR_REGEX_1,TIME,time_reference,"For Beauty Douglas: Collected Poems 1953–79, illus.",0,30,== Selected bibliography ==,1176331,1953-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ralph Steadman (Allison & Busby, 1981; ISBN 978-0850313994)",1,30,== Selected bibliography ==,1176331,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"On the Beach at Cambridge: New Poems (Allison and Busby, 1984; ISBN 978-0850315639)",0,31,== Selected bibliography ==,1176331,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"John Lawrence (Allison & Busby, 1984; ISBN 978-0850315325)",1,32,== Selected bibliography ==,1176331,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Love Songs of World War Three: Collected Stage Lyrics (Allison and Busby, 1988; ISBN 978-0850319910)",0,33,== Selected bibliography ==,1176331,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Frances Lloyd (Simon & Schuster, 1991; ISBN 978-0750004466)",1,34,== Selected bibliography ==,1176331,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ralph Steadman (Bloodaxe Books, 1991; ISBN 978-1852241643)",1,35,== Selected bibliography ==,1176331,1991-01-01,1991-12-31,ML
1985–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Coffee: Poems 1985–1996 (Bloodaxe, 1996; 1997 reprint, ISBN 978-1852243623)",0,36,== Selected bibliography ==,1176331,1985-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Coffee: Poems 1985–1996 (Bloodaxe, 1996; 1997 reprint, ISBN 978-1852243623)",0,36,== Selected bibliography ==,1176331,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Coffee: Poems 1985–1996 (Bloodaxe, 1996; 1997 reprint, ISBN 978-1852243623)",0,36,== Selected bibliography ==,1176331,1997-01-01,1997-12-31,ML
1953–1984,CD,YEAR_REGEX_1,TIME,time_reference,"Heart on the Left: Poems 1953–1984 (Bloodaxe, 1997; ISBN 978-1852244255)",0,37,== Selected bibliography ==,1176331,1953-01-01,1984-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Heart on the Left: Poems 1953–1984 (Bloodaxe, 1997; ISBN 978-1852244255)",0,37,== Selected bibliography ==,1176331,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Tony Ross (Orchard Books, 1997; ISBN 978-1860396595)",1,38,== Selected bibliography ==,1176331,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen Lambert (Corgi Children's, new edn 2000; ISBN 978-0552546171)",1,39,== Selected bibliography ==,1176331,2000-01-01,2000-12-31,ML
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,"All Shook Up: Poems 1997–2000 (Bloodaxe, 2000; ISBN 978-1852245139)",0,40,== Selected bibliography ==,1176331,1997-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"All Shook Up: Poems 1997–2000 (Bloodaxe, 2000; ISBN 978-1852245139)",0,40,== Selected bibliography ==,1176331,2000-01-01,2000-12-31,ML
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Shadow Knows: Poems 2001–2004 (Bloodaxe, 2004)",0,41,== Selected bibliography ==,1176331,2001-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Shadow Knows: Poems 2001–2004 (Bloodaxe, 2004)",0,41,== Selected bibliography ==,1176331,2004-01-01,2004-12-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Tell Me Lies: Poems 2005–2008, illus.",0,42,== Selected bibliography ==,1176331,2005-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ralph Steadman (Bloodaxe, 2009; ISBN 978-1852248437)",1,42,== Selected bibliography ==,1176331,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Tony Ross (Orchard Books, 2009; ISBN 978-1408303634)",1,43,== Selected bibliography ==,1176331,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Daft as a Doughnut (Orchard Books, 2009; ISBN 978-1408308073)",0,44,== Selected bibliography ==,1176331,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Lee (Frances Lincoln, 2009; ISBN 978-1845075361)",1,45,== Selected bibliography ==,1176331,2009-01-01,2009-12-31,ML
1953–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Come on Everybody: Poems 1953–2008 (Bloodaxe, 2012; ISBN 978-1852249465)",0,46,== Selected bibliography ==,1176331,1953-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Come on Everybody: Poems 1953–2008 (Bloodaxe, 2012; ISBN 978-1852249465)",0,46,== Selected bibliography ==,1176331,2012-01-01,2012-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961 Eric Gregory Award,0,48,== Awards ==,1176331,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966 PEN Translation Prize,0,49,== Awards ==,1176331,1966-01-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971 Tokyo Festival Television Film Award,0,50,== Awards ==,1176331,1971-01-01,1971-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 CLPE Poetry Award (shortlist) for Daft as a Doughnut,0,51,== Awards ==,1176331,2005-01-01,2005-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Argotist interview (1996),0,57,== External links ==,1176331,1996-01-01,1996-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Arlo Guthrie/Victor Jara on YouTube – 1978 recording of ""Victor Jara"" by the band Shenandoah (poem ""Victor Jara"" by Adrian Mitchell; music by Arlo Guthrie)",0,58,== External links ==,1176331,1978-01-01,1978-12-31,ML
23 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Horovitz, ""Adrian Mitchell: Poet and playwright whose work was driven by his pacifist politics"", The Independent, 23 December 2008.",0,61,== External links == | === Obituaries and tributes ===,1176331,2008-12-23,2008-12-23,ML
21 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Kustow, ""Poet Adrian Mitchell dies, aged 76"", The Guardian, 21 December 2008.",0,62,== External links == | === Obituaries and tributes ===,1176331,2008-12-21,2008-12-21,ML
13 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Adrian Mitchell"", Daily Telegraph, 13 January 2009.",0,63,== External links == | === Obituaries and tributes ===,1176331,2009-01-13,2009-01-13,ML
23 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Adrian Mitchell: protest poet and prose writer"", The Times, 23 December 2008.",0,64,== External links == | === Obituaries and tributes ===,1176331,2008-12-23,2008-12-23,ML
23 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William Grimes, ""Adrian Mitchell, British Poetry’s Voice of the Left, Dies at 76"", The New York Times, 23 December 2008.",0,65,== External links == | === Obituaries and tributes ===,1176331,2008-12-23,2008-12-23,ML
23 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was a tender, political poet who never compromised’"", Camden New Journal, 23 December 2008.",1,66,== External links == | === Obituaries and tributes ===,1176331,2008-12-23,2008-12-23,ML
23 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Rosen, ""Passionate poet unafraid of the big stuff"", The Times, 23 December 2008.",0,67,== External links == | === Obituaries and tributes ===,1176331,2008-12-23,2008-12-23,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Shadow on the sun"", Red Pepper, March 2009.",0,68,== External links == | === Obituaries and tributes ===,1176331,2009-03-01,2009-03-31,ML
one-day Easter March,JJ NNP NNP,BASIC_NUMBER_REGEX_1 HOLIDAY_REGEX MONTH_REGEX,NUMERAL TIME TIME,time_reference,"Tell me lies about VietnamHe first read it to thousands of nuclear disarmament protesters who, having marched through central London on CND's first new format one-day Easter March, finally crammed into Trafalgar Square on the afternoon of Easter Day 1964.",0,15,== Biography == | === Career ===,1176331,1964-04-05,1964-04-05,LLM
24 October 1932 – 20 December 2008,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Adrian Mitchell FRSL (24 October 1932 – 20 December 2008) was an English poet, novelist and playwright.",0,0,,1176331,1932-10-24,2008-12-20,LLM
a century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For almost half a century he was the foremost poet of the country's Campaign for Nuclear Disarmament movement.,2,0,,1176331,1850-01-01,1950-01-01,LLM
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""In a National Poetry Day poll in 2005 his poem ""Human Beings"" was voted the one most people would like to see launched into space.",5,0,,1176331,,,ML
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mitchell was for some years poetry editor of the New Statesman, and was the first to publish an interview with the Beatles.",7,0,,1176331,,,ML
the Evening,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On graduating Mitchell got a job as a reporter on the Oxford Mail and, later, at the Evening Standard in London.",9,3,== Biography == | === Early life and career ===,1176331,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Inheriting enough money to live on for a year, I wrote my first novel and my first TV play.",0,4,== Biography == | === Early life and career ===,1176331,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Soon afterwards I became a freelance journalist, writing about pop music for the Daily Mail and TV for the pre-tabloid Sun and the Sunday Times.",1,4,== Biography == | === Early life and career ===,1176331,,,ML
the Nightmare,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In ""Loose Leaf Poem"", from Ride the Nightmare, he wrote:",0,7,== Biography == | === Career ===,1176331,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"His best-known poem, ""To Whom It May Concern"", was his bitterly sarcastic reaction to the televised horrors of the Vietnam War.",1,11,== Biography == | === Career ===,1176331,,,ML
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,I was run over by the truth one day.,0,12,== Biography == | === Career ===,1176331,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over the years he updated the poem to take into account recent events.,2,15,== Biography == | === Career ===,1176331,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"According to writer Jan Woolf, ""He never let up.",0,17,== Biography == | === Career ===,1176331,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,Remembrance Sunday he laid the Peace Pledge Union's White Poppy wreath on the Cenotaph in Whitehall.,5,17,== Biography == | === Career ===,1176331,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,On one International Conscientious Objectors' Day he read a poem at the ceremony at the Conscientious Objectors Commemorative Stone in Tavistock Square in London.,6,17,== Biography == | === Career ===,1176331,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For two months he had been suffering from pneumonia.,5,18,== Biography == | === Career ===,1176331,,,ML
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days earlier he had completed what turned out to be his last poem, ""My Literary Career",6,18,== Biography == | === Career ===,1176331,,,ML
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"He intended it as a Christmas gift to ""all the friends, family and animals he loved"".",8,18,== Biography == | === Career ===,1176331,,,ML
1966-1995,JJ,YEAR_REGEX_1,TIME,time_reference,"Mitchell and his wife had adopted Boty Goodwin (1966-1995), daughter of the artist Pauline Boty, following the death of her father, literary agent Clive Goodwin, in 1978.",2,21,== Biography == | === Family ===,1176331,,,ML
the Nightmare,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Ride the Nightmare (Cape, 1971; ISBN 978-0224005630)",0,26,== Selected bibliography ==,1176331,,,ML
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Man Friday, novel (Futura, 1975; ISBN 978-0860072744)",0,29,== Selected bibliography ==,1176331,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nothingmas Day, illus.",0,32,== Selected bibliography ==,1176331,,,ML
the sun,DT NN,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"""Shadow on the sun"", Red Pepper, March 2009.",0,68,== External links == | === Obituaries and tributes ===,1176331,,,ML
