time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 3 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ramón Luis Ayala Rodríguez (born February 3, 1977), known professionally as Daddy Yankee, is a Puerto Rican rapper, singer and songwriter.",0,0,,1235335,1977-02-03,1977-02-03,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Daddy Yankee is the artist who coined the word reggaeton in 1994 to describe the new music genre that was emerging from Puerto Rico that synthesized American hip-hop, Latin Caribbean music, and Jamaican reggae rhythms with Spanish rapping and singing.",2,0,,1235335,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Daddy Yankee released his international hit single ""Gasolina"", which is credited with introducing reggaeton to audiences worldwide, and making the music genre a global phenomenon.",4,1,,1235335,2004-01-01,2004-12-31,ML
2000 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Daddy Yankee's album Barrio Fino made history when it became the top-selling Latin music album of the decade between 2000 and 2009.,6,1,,1235335,2000-01-01,2009-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Daddy Yankee, in collaboration with Latin pop singer Luis Fonsi, released the hit single ""Despacito"".",7,1,,1235335,2017-01-01,2017-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It became the first Spanish-language song to hit number one on the Billboard Hot 100 since ""Macarena"" in 1996.",8,1,,1235335,1996-01-01,1996-12-31,ML
"April 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The video for ""Despacito"" on YouTube received its billionth view on April 20, 2017, and became the most-watched video on the platform.",10,1,,1235335,2017-04-20,2017-04-20,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Its success led Daddy Yankee to become the most-listened artist worldwide on the streaming service Spotify in June 2017, the first Latin artist to do so.",11,1,,1235335,2017-06-01,2017-06-30,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, Daddy Yankee has won 82 awards from 270 nominations since his rise to international fame in 2004.",12,1,,1235335,2017-01-01,2017-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As of 2017, Daddy Yankee has won 82 awards from 270 nominations since his rise to international fame in 2004.",12,1,,1235335,2004-01-01,2004-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was named by CNN as the ""Most Influential Hispanic Artist"" of 2009, and included in Time 100 in 2006.",15,1,,1235335,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He was named by CNN as the ""Most Influential Hispanic Artist"" of 2009, and included in Time 100 in 2006.",15,1,,1235335,2006-01-01,2006-12-31,ML
1994–1999,CD,YEAR_REGEX_1,TIME,time_reference,1994–1999:,1,3,== Musical career == | === 1994–1999: Career beginnings ===,1235335,1994-01-01,1999-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He first appeared on the 1994 DJ Playero's Mixtape, Playero 34, with the song ""So' Persigueme, No Te Detengas"".",3,4,== Musical career == | === 1994–1999: Career beginnings ===,1235335,1994-01-01,1994-12-31,ML
"April 2 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first official studio project as a solo artist was No Mercy, which was released on April 2, 1995 through White Lion Records and BM Records in Puerto Rico.",4,4,== Musical career == | === 1994–1999: Career beginnings ===,1235335,1995-04-02,1995-04-02,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1990s, Daddy Yankee appeared in several of DJ Playero's underground mixtapes which were banned by the Puerto Rican government due to explicit lyrics; these songs would later be among the first reggaeton songs ever produced.",7,4,== Musical career == | === 1994–1999: Career beginnings ===,1235335,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"DJ Playero and Daddy Yankee would later be credited for inventing the name ""reggaeton"" to describe their music on the album Playero 36 in 1994.",8,4,== Musical career == | === 1994–1999: Career beginnings ===,1235335,1994-01-01,1994-12-31,ML
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,2000–2003: Early music and El Cangri.com =,1,5,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2000-01-01,2003-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Daddy Yankee collaborated with the rapper Nas, who was an inspiration for Ayala, in the song ""The Profecy"", for the album Boricua Guerrero.",0,6,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He released two compilation albums with original material: El Cartel (1997) and El Cartel II (2001).,1,6,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He released two compilation albums with original material: El Cartel (1997) and El Cartel II (2001).,1,6,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Daddy Yankee formed an unofficial duo called ""Los Cangris"" with Nicky Jam and released several successful singles together.",0,7,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Yankee and Nicky Jam fell apart in 2004 due to personal issues and creative differences.,1,7,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Daddy Yankee and Nicky Jam reconciled and performed in various concerts together.",2,7,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2012-01-01,2012-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, El Cangri.com became Ayala's first album with international success, receiving coverage in the markets of New York City and Miami with hits including ""Latigazo"", ""Son Las Doce"", ""Guayando"" and other songs like ""Enciende"", which talks about different social problems of the era, mentioning 9/11, corruption and religion.",3,7,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Daddy Yankee released a compilation album named Los Homerun-es, which contains his first charted single (""Segurosqui""), five new songs and 12 remakes of DJ Playero's albums songs.",0,8,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Ayala collaborated for the first time with the prestigious reggaeton producers Luny Tunes on the album Mas Flow, with his commercial success song ""Cógela Que Va Sin Jockey"" (a.k.a.",0,9,== Musical career == | === 2000–2003: Early music and El Cangri.com ===,1235335,2003-01-01,2003-12-31,ML
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2004–2006: Barrio Fino and ""Gasolina"" ===",0,10,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2004-01-01,2006-12-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ayala's next album, Barrio Fino, was produced by Luny Tunes and DJ Nelson among others and released in July 2004 by El Cartel Records and VI Music.",0,11,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2004-07-01,2004-07-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Ayala won several international awards, making him one of the most recognized reggaeton artists within the music industry.",0,12,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2005-01-01,2005-12-31,ML
"April 28 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barrio Fino also won the ""Reggaeton Album of the Year"" award in the Latin Billboard that took place on April 28, 2005, where he performed a mix of three of his songs in a duet with P. Diddy.",3,12,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2005-04-28,2005-04-28,ML
"December 13 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 13, 2005, he released Barrio Fino en Directo, a live record and the follow up of Barrio Fino.",0,13,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2005-12-13,2005-12-13,ML
"April 30 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 30, 2006, Ayala was named one of the 100 most influential people by Time, which cited the 2 million copies of Barrio Fino sold, Ayala's $20 million contract with Interscope Records, and his Pepsi endorsement.",2,13,"== Musical career == | === 2004–2006: Barrio Fino and ""Gasolina"" ===",1235335,2006-04-30,2006-04-30,ML
2007–2009,CD,YEAR_REGEX_1,TIME,time_reference,2007–2009:,1,14,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2007-01-01,2009-12-31,ML
"June 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"El Cartel: The Big Boss was released by Interscope on June 5, 2007.",0,15,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2007-06-05,2007-06-05,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The album was produced in 2006, and included the participation of will.i.am, Scott Storch, Tainy Tunes, Neli, and personnel from Ayala's label.",2,15,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2006-01-01,2006-12-31,ML
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2007 and 2008, Ayala made several guest appearances in famous reggaeton compilation albums including Caribbean Connection, Echo Presenta: Invasión, Mas Flow: Los Benjamins, and 20 Number 1's Now.",10,15,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2007-01-01,2008-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared on the 2008 Rockstar Games' video game Grand Theft Auto IV as the DJ of Radio San Juan Sounds, with spanglish lines.",11,15,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2008-01-01,2008-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Ayala announced that as part of his work, he would produce a cover version of Thalía's song, ""Ten Paciencia"".",0,16,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2008-07-01,2008-07-31,ML
"August 17 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 17, 2008 his soundtrack album Talento De Barrio for the eponymous film was released.",1,16,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2008-08-17,2008-08-17,ML
"April 17 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was awarded as Multi-Platinum by RIAA on April 17, 2009.",3,16,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2009-04-17,2009-04-17,ML
"February 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 27, 2009, he performed at the Viña del Mar International Song Festival in Chile.",4,16,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2009-02-27,2009-02-27,ML
"April 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 24, 2009, he received the Spirit of Hope Award as part of the Latin Billboard Music Awards ceremony.",7,16,== Musical career == | === 2007–2009: El Cartel: The Big Boss and Talento De Barrio ===,1235335,2009-04-24,2009-04-24,ML
2009–2013,CD,YEAR_REGEX_1,TIME,time_reference,2009–2013:,1,17,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2009-01-01,2013-12-31,ML
"October 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single, ""Grito Mundial"", was released on October 8, 2009, in order to promote his ninth album, Mundial.",0,18,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2009-10-08,2009-10-08,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song was going to be the official theme for the 2010 FIFA World Cup, but Ayala rejected the FIFA offer, which gave them 100% of the rights.",1,18,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2010-01-01,2010-12-31,ML
"January 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single, ""Descontrol"", was released on January 12, 2010, and topped the Billboard Latin Rhythm Airplay.",4,18,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2010-01-12,2010-01-12,ML
"May 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video was filmed in New York City and was released on May 17, 2010.",5,18,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2010-05-17,2010-05-17,ML
"August 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""La Despedida"" was the third single, released on August 4, 2010.",6,18,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2010-08-04,2010-08-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Daddy Yankee participated in the song ""Somos El Mundo 25 Por Haiti"", by providing the rap vocals alongside rapper Pitbull.",0,19,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2010-01-01,2010-12-31,ML
"September 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daddy Yankee's sixth studio album, Prestige was released on September 11, 2012.",0,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2012-09-11,2012-09-11,ML
"April 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, ""Ven Conmigo"", featuring bachata singer Prince Royce, was released on April 12, 2011 and peaked at number 9 on the Billboard Latin Charts.",3,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2011-04-12,2011-04-12,ML
"October 4 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single, ""Lovumba"", was released on October 4, 2011 and was a number one hit on the Billboard Latin Charts and the Latin Songs chart.",4,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2011-10-04,2011-10-04,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was also nominated for Best Urban Song at the 2012 Latin Grammy Awards.,5,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2012-01-01,2012-12-31,ML
"June 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The third single, ""Pasarela"", was released on June 20, 2012.",6,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2012-06-20,2012-06-20,ML
"March 8 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was certified as Gold by the RIAA on March 8, 2013.",11,20,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-03-08,2013-03-08,ML
"February 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Two months later, on February 16, 2013, Wisin & Yandel collaborated in the remix of ""Limbo"".",2,21,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-02-16,2013-02-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2013, the three artists performed songs like ""Hipnotízame"", ""Mayor Que Yo"" and ""Noche De Entierro"" in two concerts (one in Puerto Rico and another in Colombia).",3,21,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-01-01,2013-12-31,ML
"February 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 25, 2013, Daddy Yankee performed in the 2013 Viña del Mar International Song Festival, to a sold-out audience.",0,22,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-02-25,2013-02-25,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On February 25, 2013, Daddy Yankee performed in the 2013 Viña del Mar International Song Festival, to a sold-out audience.",0,22,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Daddy Yankee performed on his Prestige World Tour, touring several countries in Europe including, Spain, Germany, France and Italy.",0,23,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he released music videos of ""El Amante"" featuring J Alvarez, ""Summertime"" and ""Noche de los Dos"" featuring Natalia Jimenez, with millions of views on YouTube.",2,23,== Musical career == | === 2009–2013: Mundial and Prestige ===,1235335,2013-01-01,2013-12-31,ML
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2013–2015:,0,24,== Musical career == | === 2013–2015: King Daddy ===,1235335,2013-01-01,2015-12-31,ML
"October 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 29, 2013, Daddy Yankee released a mixtape entitled ""King Daddy"", produced by Los De La Nazza (Musicologo & Menes), as part the Imperio Nazza Mixtapes series and was released as a digital-format only.",0,25,== Musical career == | === 2013–2015: King Daddy ===,1235335,2013-10-29,2013-10-29,ML
"June 17 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 17, 2014 the single ""Ora Por Mí"" (Spanish for ""Pray For Me"") was released as part of the King Daddy's bonus tracks and uses the Scorpions' ""Send Me An Angel"" instrumental, with a rap sampler.",3,26,== Musical career == | === 2013–2015: King Daddy ===,1235335,2014-06-17,2014-06-17,ML
"June 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official video for ""Ora Por Mí"" was released on June 24, 2014.",4,26,== Musical career == | === 2013–2015: King Daddy ===,1235335,2014-06-24,2014-06-24,ML
"September 2 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2014, it was released another single called ""Palabras Con Sentido"" (Spanish for ""Words With Sentiments""), which defends reggaeton and urban music of all the accusations of being a ""society poison"".",7,26,== Musical career == | === 2013–2015: King Daddy ===,1235335,2014-09-02,2014-09-02,ML
"September 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 9, 2014 he released his first totally English single called ""This Is Not A Love Song"" featuring new rapper Duncan.",10,26,== Musical career == | === 2013–2015: King Daddy ===,1235335,2014-09-09,2014-09-09,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: El Disco Duro =,1,27,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2016-01-01,,ML
"April 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 28, 2016, Daddy Yankee was awarded the ""Industry Leader Award"" during the 2016 Latin Billboard Awards.",0,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2016-04-28,2016-04-28,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On April 28, 2016, Daddy Yankee was awarded the ""Industry Leader Award"" during the 2016 Latin Billboard Awards.",0,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2016-01-01,2016-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a decade-long feud with longtime rival Don Omar for the ""King of Reggaetón"" title, in early 2016 Daddy Yankee and Don Omar announced in a Billboard press conference that they would perform together on stage in a concert series called The Kingdom Tour.",1,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2017, Daddy Yankee, in collaboration with Latin pop singer Luis Fonsi, released the hit single ""Despacito"".",7,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2017-01-01,2017-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"It became the first Spanish-language song to hit number 1 on the Billboard Hot 100 since ""Macarena"" in 1996.",8,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,1996-01-01,1996-12-31,ML
"April 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official video for ""Despacito"" on YouTube received its billionth view on April 20, 2017 after 97 days, becoming the second-fastest video on the site to reach the milestone behind Adele's ""Hello"".",10,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2017-04-20,2017-04-20,ML
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Its success led Daddy Yankee to become the most listened artist worldwide on the streaming service Spotify in June 2017, being the first Latin artist to do so.",11,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2017-06-01,2017-06-30,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2018, Daddy Yankee released his first latin trap singles with the song ""Hielo"", and on the single ""Vuelve"" on which he collaborated with Bad Bunny.",12,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2018-01-01,2018-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2018, Daddy Yankee collaborated with Janet Jackson on her return to music on the song ""Made for Now"".",13,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2018-08-01,2018-08-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released the 2019 single ""Con Calma"", a reimagination of Snow's 1992 hit single ""Informer"".",14,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,2019-01-01,2019-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He released the 2019 single ""Con Calma"", a reimagination of Snow's 1992 hit single ""Informer"".",14,28,== Musical career == | === 2016–present: El Disco Duro ===,1235335,1992-01-01,1992-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he became the first Latin artist to sign a deal with Reebok, in order to produce accessories, including the licensed clothing line ""DY"", which was released in 2006.",1,30,== Film and other career projects ==,1235335,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he became the first Latin artist to sign a deal with Reebok, in order to produce accessories, including the licensed clothing line ""DY"", which was released in 2006.",1,30,== Film and other career projects ==,1235335,2006-01-01,2006-12-31,ML
