time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Creating music since 1971, his music was entirely improvisational and produced solely on a vintage Buchla Music Easel synthesizer, an extremely rare integrated analog performance instrument made by synthesizer pioneer Don Buchla.",1,0,,28910603,1971-01-01,1971-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cohen was named a Pew Fellow by the Pew Center for Arts & Heritage for his contributions to improvised and electronic music.",5,0,,28910603,2011-01-01,2011-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,I've been playing the Buchla Music Easel since 1976.,0,3,== Synthesizer usage ==,28910603,1976-01-01,1976-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Brother I Prove You Wrong (Morphine, 2015, Doser026LP, LP)",0,6,== Discography == | === LPs ===,28910603,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Middle Distance (EU: Morphine, 2013, DOSER 019, LP)",0,7,== Discography == | === LPs ===,28910603,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Group Motion (EU: Morphine, 2013, DOSER 020, LP)",0,8,== Discography == | === LPs ===,28910603,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Music For Dance And Theater (EU: Morphine, 2013, DOSER 021, Do LP)",0,9,== Discography == | === LPs ===,28910603,2013-01-01,2013-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Running in the Family (EU: Polydor, 1987, LASER 121, Do LP)",0,10,== Discography == | === LPs ===,28910603,1987-01-01,1987-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Morphosis Reworks (EU: Morphine, 2013, REDOSE 002, 12"")",0,12,== Discography == | === Reworks ===,28910603,2013-01-01,2013-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Objects in Mirrors Are Closer Than They Appear (US: Red Music, 1981, 001)",0,14,== Discography == | === The Ghostwriters ===,28910603,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Remote Dreaming (US: Mu Psych, 1986, MP-6002C)",0,15,== Discography == | === The Ghostwriters ===,28910603,1986-01-01,1986-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Redose-3 with Senyawa (EU: Morphine, 2015, REDOSE 003 12"")",0,17,== Discography == | === Collaborations ===,28910603,2015-01-01,2015-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Straylight (US: Deep Listening, 2001, DL-CD-15)",0,18,== Discography == | === Collaborations ===,28910603,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"SUBMIT (US: alien robot media, 1999, arcd01)",0,20,== Discography == | === Compilations ===,28910603,1999-01-01,1999-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Excerpt of Charles Cohen at the 2015 Paris Festival Présences Électronique (YouTube: [1]),0,23,== Performances ==,28910603,2015-01-01,2015-12-31,ML
"September 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 28, 2015, Cohen was arrested in Montgomery County, Pennsylvania in a police undercover sting operation for soliciting sex from a minor, when in reality the ""minor"" was an undercover police detective.",0,25,== Child sex abuse conviction ==,28910603,2015-09-28,2015-09-28,ML
"August 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 12, 2016, Cohen pleaded no contest to the felony charges against him, due to poor health and lack of energy to contest the charges.",2,25,== Child sex abuse conviction ==,28910603,2016-08-12,2016-08-12,ML
