time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Prager-Riel became ""Head of Music"" at 7Wallace, Idris Elba's record label.",3,0,,26301644,2018-01-01,2018-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Blue was also featured rapping in the video for the top 20 Estelle hit ""1980"".",4,2,== Biography ==,26301644,1980-01-01,1980-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Blue featured on new wave ska band Madness's comeback single ""Sorry"" in 2007, which went to 23 in the UK singles chart and was on the soundtrack for FIFA 08.",10,2,== Biography ==,26301644,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, in an interview with thekoalition.com, Baby Blue stated that she was working on an EP to be released in March 2010, and an album to be released later on in the same year.",13,2,== Biography ==,26301644,2010-01-01,2010-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2010, in an interview with thekoalition.com, Baby Blue stated that she was working on an EP to be released in March 2010, and an album to be released later on in the same year.",13,2,== Biography ==,26301644,2010-03-01,2010-03-31,ML
20 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 July 2012, Baby Blue announced via Twitter that she has been signed by 3 Beat/Universal.",16,2,== Biography ==,26301644,2012-07-20,2012-07-20,ML
26 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 July 2013, Baby Blue announced she had spent time in the recording studio with So Solid Crew singer Lisa Maffia, with each artist both contributing to forthcoming albums.",17,2,== Biography ==,26301644,2013-07-26,2013-07-26,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Prager-Riel became ""Head of Music"" at 7Wallace, the record label founded by Idris Elba in 2015.",0,3,== Biography ==,26301644,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Prager-Riel became ""Head of Music"" at 7Wallace, the record label founded by Idris Elba in 2015.",0,3,== Biography ==,26301644,2015-01-01,2015-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,6,== Discography == | === Mixtapes ===,26301644,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,7,== Discography == | === Mixtapes ===,26301644,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,8,== Discography == | === Mixtapes ===,26301644,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Talk"" and ""Hey Girl"" (featuring John Legend) on Estelle's album The 18th Day (2004)",0,13,== Discography == | === Guest appearances ===,26301644,2004-01-01,2004-12-31,ML
The 18th Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The 18th Day, which was certified gold in the UK.",3,2,== Biography ==,26301644,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Blue released the mixtape Out of the Blue Vol.",5,2,== Biography ==,26301644,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"I (with Volume II released two years later) which featured Estelle, members of So Solid Crew, Shystie, Sway, and Akala.",6,2,== Biography ==,26301644,,,ML
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She toured with Estelle for four months, travelling around the U.S. and Europe.",11,2,== Biography ==,26301644,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, in an interview with thekoalition.com, Baby Blue stated that she was working on an EP to be released in March 2010, and an album to be released later on in the same year.",13,2,== Biography ==,26301644,,,ML
17 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 17 March that year, Baby Blue released a digital mixtape entitled Firefly.",14,2,== Biography ==,26301644,,,ML
The 18th Day,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""Don't Talk"" and ""Hey Girl"" (featuring John Legend) on Estelle's album The 18th Day (2004)",0,13,== Discography == | === Guest appearances ===,26301644,,,ML
