time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 1 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Greg Errico (born September 1, 1948) is an American musician and record producer, best known as the drummer for the popular and influential psychedelic soul/funk band Sly and the Family Stone.",0,0,,1666924,1948-09-01,1948-09-01,ML
December 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a founding member and the original drummer, in December 1966, for Sly & The Family Stone, and in 1971 he became the first member to quit the group, citing the band's continuing turmoil.",1,2,== Background ==,1666924,1966-12-01,1966-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was a founding member and the original drummer, in December 1966, for Sly & The Family Stone, and in 1971 he became the first member to quit the group, citing the band's continuing turmoil.",1,2,== Background ==,1666924,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Errico joined the David Bowie band for his Diamond Dogs 1974 tour of the US during September 1974.,0,3,== Background ==,1666924,1974-01-01,1974-12-31,ML
September 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Errico joined the David Bowie band for his Diamond Dogs 1974 tour of the US during September 1974.,0,3,== Background ==,1666924,1974-09-01,1974-09-30,ML
"June 7 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Errico later collaborated with bands such as Santana, on Carlos Santana and Buddy Miles Live, released June 7, 1972, and with the Grateful Dead.",1,3,== Background ==,1666924,1972-06-07,1972-06-07,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he began drumming for the Jerry Garcia Band on and off thru 1984.,2,3,== Background ==,1666924,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 he began drumming for the Jerry Garcia Band on and off thru 1984.,2,3,== Background ==,1666924,1984-01-01,1984-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also played at the 2006 Grammy Awards, in the Sly & the Family Stone tribute, alongside most of his former bandmates.",2,4,== Background ==,1666924,2006-01-01,2006-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Sly and the Family Stone, Errico played at Woodstock, and was inducted into the Rock and Roll Hall of Fame in 1993.",0,5,== Background ==,1666924,1993-01-01,1993-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,This band also included former Sly and the Family Stone member Cynthia Robinson (trumpet) before she died in 2015.,2,5,== Background ==,1666924,2015-01-01,2015-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,A Whole New Thing – Sly and the Family Stone (1967),0,8,== Discography ==,1666924,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Dance to the Music – Sly and the Family Stone (1968),0,9,== Discography ==,1666924,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Life – Sly and the Family Stone (1968),0,10,== Discography ==,1666924,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Sly and the Family Stone (1969),1,11,== Discography ==,1666924,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Woodstock – various artists, (as Sly and the Family Stone) (1970)",0,12,== Discography ==,1666924,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,There's a Riot Goin' On – Sly and the Family Stone (1971),0,13,== Discography ==,1666924,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Rolling Thunder – Mickey Hart (1972),0,14,== Discography ==,1666924,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Carlos Santana and Buddy Miles (1972),2,15,== Discography ==,1666924,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Betty Davis – Betty Davis (1973),0,16,== Discography ==,1666924,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Monkey Grip – Bill Wyman (1974),0,17,== Discography ==,1666924,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Band Wagon – Shigeru Suzuki (1975),0,18,== Discography ==,1666924,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Changing Times - Ike White (1975),0,19,== Discography ==,1666924,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,David Soul – David Soul (1976),0,20,== Discography ==,1666924,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Lee Oskar – Lee Oskar (1976),0,21,== Discography ==,1666924,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Stone Alone – Bill Wyman (1976),0,22,== Discography ==,1666924,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Giants – Giants (1978),0,23,== Discography ==,1666924,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Before the Rain – Lee Oskar (1978),0,24,== Discography ==,1666924,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Say It with Silence – Hubert Laws (1978),0,25,== Discography ==,1666924,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"My Road, Our Road – Lee Oskar (1980)",0,26,== Discography ==,1666924,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Apocalypse Now Sessions – Rhythm Devils (1980),0,27,== Discography ==,1666924,1980-01-01,1980-12-31,ML
