time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1963,CD,YEAR_REGEX_1,TIME,time_reference,D'Andrea met Bob Marcucci in 1963.,3,2,== Biography ==,18096743,1963-01-01,1963-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Marcucci secured a recording contract for him as a singer with Sinatra's label Reprise Records, which caused him to become a regular on the 1960s network hit music show Shindig.",4,2,== Biography ==,18096743,1960-01-01,1969-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Legend Reborn (2009),1,5,== Credits == | === Composer ===,18096743,2009-01-01,2009-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Murder in the Mirror (2000),0,6,== Credits == | === Composer ===,18096743,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Test of Love (1999),0,7,== Credits == | === Composer ===,18096743,1999-01-01,1999-12-31,ML
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,Diagnosis murder (1998–1999),0,8,== Credits == | === Composer ===,18096743,1998-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,A Secret Life (1999),0,9,== Credits == | === Composer ===,18096743,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,A Marriage of Convenience (1998),0,10,== Credits == | === Composer ===,18096743,1998-01-01,1998-12-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,Martial Law (1999–2000),0,11,== Credits == | === Composer ===,18096743,1999-01-01,2000-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Baywatch: White Thunder at Glacier Bay (1998),0,12,== Credits == | === Composer ===,18096743,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Assault on Devil's Island (1997),0,13,== Credits == | === Composer ===,18096743,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Steel Chariots (1997),0,14,== Credits == | === Composer ===,18096743,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In the Line of Duty: Blaze of Glory (1997),0,15,== Credits == | === Composer ===,18096743,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Gone in a Heartbeat (1996),0,16,== Credits == | === Composer ===,18096743,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Fall into Darkness (1996),0,17,== Credits == | === Composer ===,18096743,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Angel Flight Down (1996),0,18,== Credits == | === Composer ===,18096743,1996-01-01,1996-12-31,ML
1989–2001,CD,YEAR_REGEX_1,TIME,time_reference,Baywatch (1989–2001),0,19,== Credits == | === Composer ===,18096743,1989-01-01,2001-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Baywatch Nights (1995),0,20,== Credits == | === Composer ===,18096743,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Baywatch: Forbidden Paradise (1995),0,21,== Credits == | === Composer ===,18096743,1995-01-01,1995-12-31,ML
1993–1994,CD,YEAR_REGEX_1,TIME,time_reference,Mighty Max (1993–1994),0,22,== Credits == | === Composer ===,18096743,1993-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Deadly Vows (1994),0,23,== Credits == | === Composer ===,18096743,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Thunder in Paradise (1993),0,24,== Credits == | === Composer ===,18096743,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Tower (1993),0,25,== Credits == | === Composer ===,18096743,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Boiling Point (1993),0,26,== Credits == | === Composer ===,18096743,1993-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Beyond the Law (1992),0,27,== Credits == | === Composer ===,18096743,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Entertainers (1991),0,28,== Credits == | === Composer ===,18096743,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Child's Play 3 (1991),0,29,== Credits == | === Composer ===,18096743,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Swimsuit (1989),0,30,== Credits == | === Composer ===,18096743,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Iron Triangle (1989),0,31,== Credits == | === Composer ===,18096743,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Dangerous Curves (1988),0,32,== Credits == | === Composer ===,18096743,1988-01-01,1988-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Hunter's Blood (1987),0,33,== Credits == | === Composer ===,18096743,1987-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Body Slam (1986),0,34,== Credits == | === Composer ===,18096743,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Education of Allison Tate (1986),0,35,== Credits == | === Composer ===,18096743,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Savage Streets (1984),0,36,== Credits == | === Composer ===,18096743,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Grambling's White Tiger (1981),0,37,== Credits == | === Composer ===,18096743,1981-01-01,1981-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Stranger in Our House (1978),0,38,== Credits == | === Composer ===,18096743,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Love's Dark Ride (1978),0,39,== Credits == | === Composer ===,18096743,1978-01-01,1978-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The Commitment (1976),0,40,== Credits == | === Composer ===,18096743,1976-01-01,1976-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Grey Knight (1993),0,41,== Credits == | === Composer ===,18096743,1993-01-01,1993-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Tough Enough (1983),0,42,== Credits == | === Composer ===,18096743,1983-01-01,1983-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,America's Top 10 (1980),0,43,== Credits == | === Composer ===,18096743,1980-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Adam & Steve (2005),0,45,== Credits == | === Music writer ===,18096743,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Dancing: Havana Nights (2004),0,46,== Credits == | === Music writer ===,18096743,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Spy Game (2001),0,47,== Credits == | === Music writer ===,18096743,2001-01-01,2001-12-31,ML
