time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he studied sound engineering at the Australian Film, Television and Radio School.",1,1,,44647569,1991-01-01,1991-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, his charitable work was recognised when he received an ACON award.",3,1,,44647569,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Mark played a set at the Sydney Gay and Lesbian Mardi Gras party.",4,1,,44647569,2016-01-01,2016-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,His DJing began in 1984.,1,3,== Career ==,44647569,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he played at Sleaze, Rat Parties, Bachanalia parties, Zoo parties and all of the Paradise Garage parties.",7,3,== Career ==,44647569,1989-01-01,1989-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Alsop played at the Brisbane Pride Festival dance party.",10,3,== Career ==,44647569,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Alsop played at the Brisbane's Big Gay Day in 2008.,12,3,== Career ==,44647569,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he played on the ""Surry Hillsong"" float in the Sydney Mardi Gras.",13,3,== Career ==,44647569,2009-01-01,2009-12-31,ML
2012 and 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2012 and 2014, he appeared on the cover of SX News magazine.",14,3,== Career ==,44647569,2012-01-01,2014-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,His remixing work began in 1991.,0,4,== Career ==,44647569,1991-01-01,1991-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He featured in the 2018 book  'Telling Tales' – 40 Fabulous Years of Floats, Fun, Fantasy and Fortitude (of the Sydney Gay and Lesbian Mardi Gras).",2,5,== Career ==,44647569,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Alsop won the Media, Arts and Entertainment award for his service to the community at the ACON Honour Awards.",0,7,== Awards ==,44647569,2011-01-01,2011-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His popularity grew as the dance party scene in Sydney expanded in the late 1980s, particularly at the Sweatbox parties.",6,3,== Career ==,44647569,1987-01-01,1989-12-31,LLM
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,This was followed by work at Midnight Shift.,4,3,== Career ==,44647569,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Alsop played at the Brisbane's Big Gay Day in 2008.,12,3,== Career ==,44647569,,,ML
nightclub,JJ,DAY_TIME_REGEX,TIME,time_reference,As a regular of the Sydney nightclub scene he was featured in an investigative report into the identity of Trough Man.,0,5,== Career ==,44647569,,,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He featured in the 2018 book  'Telling Tales' – 40 Fabulous Years of Floats, Fun, Fantasy and Fortitude (of the Sydney Gay and Lesbian Mardi Gras).",2,5,== Career ==,44647569,,,ML
