time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 November 1886,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ernesto de Quesada López Chaves (1 November 1886 — 1972) was the Cuban-born impresario who founded Conciertos Daniel, the classical music management agency now known as Hispania Clásica.",0,0,,12675025,1886-11-01,1886-11-01,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ernesto de Quesada López Chaves (1 November 1886 — 1972) was the Cuban-born impresario who founded Conciertos Daniel, the classical music management agency now known as Hispania Clásica.",0,0,,12675025,1972-01-01,1972-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"In 1905, with his income from teaching and some additional funds borrowed from his parents, de Quesada went to the United States.",0,4,== Biography == | === Early life ===,12675025,1905-01-01,1905-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"In 1908, in Berlin, de Quesada founded the concert management company Konzertdirektion H. Daniel.",0,6,== Biography == | === Career ===,12675025,1908-01-01,1908-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, on the verge of World War I, de Quesada moved to Madrid, there re-establishing his agency as Conciertos Daniel, with plaques for ""H. Daniel"" and ""Ympresario E. de Quesada"" on the doorway, where the artists he would represent included Gaspar Cassadó and Andrés Segovia.",2,6,== Biography == | === Career ===,12675025,1914-01-01,1914-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, he married Ascensión Delgado Casarreales, a graduate (guitar and violin) of the Conservatorio de Música.",3,6,== Biography == | === Career ===,12675025,1916-01-01,1916-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, as Arthur Rubinstein's music manager for his concerts in Spain and Latin America (from 1916),  de Quesada travelled with him from Cádiz to South America on the cruiser Infanta Isabel.",0,7,== Biography == | === Career ===,12675025,1917-01-01,1917-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, as Arthur Rubinstein's music manager for his concerts in Spain and Latin America (from 1916),  de Quesada travelled with him from Cádiz to South America on the cruiser Infanta Isabel.",0,7,== Biography == | === Career ===,12675025,1916-01-01,1916-12-31,ML
2 July 1917,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rubinstein performed his Argentina debut concert in Buenos Aires at the Teatro Odéon (Teatro Colón?) on 2 July 1917, in a tour which included concerts in Montevideo, Santiago de Chile and Valparaíso as well.",1,7,== Biography == | === Career ===,12675025,1917-07-02,1917-07-02,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ernesto de Quesada's youngest son, Ricardo de Quesada,  head of the agency in Madrid since his father died in 1972, reorganised it as Hispania Clásica in 1996.",2,9,== Biography == | === Career ===,12675025,1972-01-01,1972-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ernesto de Quesada's youngest son, Ricardo de Quesada,  head of the agency in Madrid since his father died in 1972, reorganised it as Hispania Clásica in 1996.",2,9,== Biography == | === Career ===,12675025,1996-01-01,1996-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"La Sociedad Musical Daniel was the organizing force on the Latin American side for a twenty-eight-week U.S. government-sponsored ballet tour of Latin America in 1941,  which was said by Dance Magazine to have been ""the first example of an American government's support of dance.",1,10,== Biography == | === Career ===,12675025,1941-01-01,1941-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""With fellow impresario Sol Hurok and others, de Quesada was present when Daniel Barenboim (then age 13) and Arthur Rubinstein met for the first time, in Paris in 1955.",2,10,== Biography == | === Career ===,12675025,1955-01-01,1955-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Ernesto de Quesada López Chaves (1 November 1886 — 1972) was the Cuban-born impresario who founded Conciertos Daniel, the classical music management agency now known as Hispania Clásica.",0,0,,12675025,,,ML
some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"There he studied English for some months in Boston, Massachusetts, attending church on Sundays to listen to the services and accustom his ears to the new language.",1,4,== Biography == | === Early life ===,12675025,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,They remained friends for many years.,3,4,== Biography == | === Early life ===,12675025,,,ML
22 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"As he was only 22 years old and the agency's sole proprietor, he invented an imaginary senior business partner, ""Herr Heinrich Daniel,"" who was said to be out of town whenever anyone asked to speak to him.",1,6,== Biography == | === Career ===,12675025,,,ML
