time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 December 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Hillel Lowy  (born 31 December 1954) is an Australian businessman, aviator and musician.",0,0,,50254474,1954-12-31,1954-12-31,ML
1977 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Prior to the founding of LFG, David Lowy worked for the Westfield Group from 1977 to 2000 in positions including Executive Director (1981 to 1987) and Managing Director (1987 to 2000).",0,2,== Business ==,50254474,1977-01-01,2000-12-31,ML
1981 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Prior to the founding of LFG, David Lowy worked for the Westfield Group from 1977 to 2000 in positions including Executive Director (1981 to 1987) and Managing Director (1987 to 2000).",0,2,== Business ==,50254474,1981-01-01,1987-12-31,ML
1987 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Prior to the founding of LFG, David Lowy worked for the Westfield Group from 1977 to 2000 in positions including Executive Director (1981 to 1987) and Managing Director (1987 to 2000).",0,2,== Business ==,50254474,1987-01-01,2000-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Lowy continued to serve Westfield as non-executive Deputy Chairman until his retirement from the Westfield Board in 2011.,1,2,== Business ==,50254474,2011-01-01,2011-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he led the establishment of the Lowy family’s private investment entity, Lowy Family Group (LFG) and as a Principal continues to manage its international investment operations.",2,2,== Business ==,50254474,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Lowy was named a Member of the Order of Australia for his service to aviation, particularly the preservation and promotion of Australia’s aviation history through the establishment of the Temora Aviation Museum.",2,4,== Aviation ==,50254474,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 he received the Guild of Air Pilots and Air Navigators’ Australian Bicentennial Award, which recognises outstanding individuation contribution to Australian aviation.",3,4,== Aviation ==,50254474,2006-01-01,2006-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He became a Special Capabilities Officer in the RAAF Reserves (rank of Flight Lieutenant) in 2019.,4,4,== Aviation ==,50254474,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Lowy is a former Australian Aerobatic Champion (Unlimited Division, 1998) and was selected to represent Australia at the World Aerobatic Championships in Trenčín, Slovakia in 1998; however he was unable to attend due to business commitments.",5,4,== Aviation ==,50254474,1998-01-01,1998-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He began flying in 1985 after a ride in a British Aerospace Hawk inspired him to start his flying career.,9,4,== Aviation ==,50254474,1985-01-01,1985-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since their inception in 2012, The Dead Daisies have released five albums to date and touring alongside rock acts including: ZZ Top, Aerosmith, Lynyrd Skynyrd, Bad Company, Judas Priest, KISS, Whitesnake, Def Leppard and the Hollywood Vampires.",2,6,== Music ==,50254474,2012-01-01,2012-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Dead Daisies' self-titled debut album was released in August 2013.,0,7,== Music ==,50254474,2013-08-01,2013-08-31,ML
