time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Later she became acquainted with Thomas A. Dorsey, the ""Father of Gospel Music"", when he co-founded the National Convention of Gospel Choirs and Choruses in 1932.",2,0,,1547805,1932-01-01,1932-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, not until the 1980s did she become known to mainstream audiences.",3,1,,1547805,1980-01-01,1989-12-31,ML
1904–1921,CD,YEAR_REGEX_1,TIME,time_reference,Early life (1904–1921),1,2,== Early life (1904–1921) ==,1547805,1904-01-01,1921-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"The Fords moved to St. Louis, Missouri in 1917, and Mary started a restaurant where Willie Mae worked after dropping out of school in the eighth grade.",4,3,== Early life (1904–1921) ==,1547805,1917-01-01,1917-12-31,ML
the 1922,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their reception at events, including the 1922 National Baptist Convention, was lukewarm.",8,3,== Early life (1904–1921) ==,1547805,1922-01-01,1922-12-31,ML
1922–1930,CD,YEAR_REGEX_1,TIME,time_reference,Introduction to gospel blues (1922–1930),1,4,== Introduction to gospel blues (1922–1930) ==,1547805,1922-01-01,1930-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"As her sisters grew, married, and had families, Willie Mae continued as a soloist, even after her 1924 marriage to James Smith, a man 19 years her senior who owned a general hauling business.",0,5,== Introduction to gospel blues (1922–1930) ==,1547805,1924-01-01,1924-12-31,ML
the 1926,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, at the 1926 National Baptist Convention, she heard a woman named Artelia Hutchins singing in a new style and changed her mind: ""I knew then I had to be a gospel singer.""",3,5,== Introduction to gospel blues (1922–1930) ==,1547805,1926-01-01,1926-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In 1930, Smith had an auspicious meeting with Thomas A. Dorsey, a blues musician who had attempted to make a living writing gospel music without success.",5,5,== Introduction to gospel blues (1922–1930) ==,1547805,1930-01-01,1930-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Though he had gone in previous years, Dorsey stayed home in 1930.",12,5,== Introduction to gospel blues (1922–1930) ==,1547805,1930-01-01,1930-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Though Smith went home to St. Louis, Dorsey started the first gospel choir in 1931, and when demand proved it was needed, he co-founded the National Convention of Gospel Choirs and Choruses (NCGCC), an organization dedicated to training gospel singers in Chicago and throughout the U.S. the next year.",17,5,== Introduction to gospel blues (1922–1930) ==,1547805,1931-01-01,1931-12-31,ML
1931–1950,CD,YEAR_REGEX_1,TIME,time_reference,Touring evangelist (1931–1950) ==,1,6,== Touring evangelist (1931–1950) ==,1547805,1931-01-01,1950-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, Smith began to accept invitations to sing in other cities, turning into a 20-year run of touring churches and revivals throughout the U.S. Initially these engagements were meant to augment her husband's income, though it turned into a personal crusade.",0,7,== Touring evangelist (1931–1950) ==,1547805,1931-01-01,1931-12-31,ML
of 1937,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the National Baptist Convention of 1937, Smith debuted her first composition, ""If You Just Keep Still"".",0,8,== Touring evangelist (1931–1950) ==,1547805,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Smith became the head of the Soloists Bureau of the NCGCC in 1939, where she proved herself to be a gifted educator.",19,8,== Touring evangelist (1931–1950) ==,1547805,1939-01-01,1939-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Much of the childrearing during the 1930s was passed to relatives.,33,8,== Touring evangelist (1931–1950) ==,1547805,1930-01-01,1939-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"She ended the decade on a high note, however, joining Mahalia Jackson for an Easter Sunrise concert at the Hollywood Bowl in Los Angeles in 1949.",42,8,== Touring evangelist (1931–1950) ==,1547805,1949-01-01,1949-12-31,ML
1950–1994,CD,YEAR_REGEX_1,TIME,time_reference,Later life (1950–1994) ==,1,9,== Later life (1950–1994) ==,1547805,1950-01-01,1994-12-31,ML
1945 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Gospel music enjoyed its ""golden age"" between 1945 and 1960, but Smith's travels slowed and she became more settled when her husband James died in 1950, and her accompanist and daughter Bertha was unable to travel as frequently.",0,10,== Later life (1950–1994) ==,1547805,1945-01-01,1960-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Gospel music enjoyed its ""golden age"" between 1945 and 1960, but Smith's travels slowed and she became more settled when her husband James died in 1950, and her accompanist and daughter Bertha was unable to travel as frequently.",0,10,== Later life (1950–1994) ==,1547805,1950-01-01,1950-12-31,ML
around 1950,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Smith recorded three singles around 1950, but true to her aversion of commercialism, she declined a recording career and preferred to perform in churches, revivals, and live on radio.",2,10,== Later life (1950–1994) ==,1547805,1950-01-01,1950-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being told that her church forbade her – or any woman – from speaking at the pulpit, Smith began attending then was ordained as a minister at the Lively Stone Apostolic Church in St. Louis in the 1950s.",4,10,== Later life (1950–1994) ==,1547805,1950-01-01,1959-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She continued to sing and preach there until the 1980s.,5,10,== Later life (1950–1994) ==,1547805,1980-01-01,1989-12-31,ML
