time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was born in Natchez, Mississippi, in 1915, though some sources say 1917.",0,2,== Life and career ==,1315975,1915-01-01,1915-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was born in Natchez, Mississippi, in 1915, though some sources say 1917.",0,2,== Life and career ==,1315975,1917-01-01,1917-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Chicago in 1942.,2,2,== Life and career ==,1315975,1942-01-01,1942-12-31,ML
around 1957,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He became a full-time musician around 1957, but remained unknown outside the Chicago area, where he played small clubs in black neighborhoods and at the open-air Maxwell Street Market.",3,3,== Life and career ==,1315975,1957-01-01,1957-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Taylor toured Europe with the American Folk Blues Festival, performing with Little Walter and Koko Taylor.",5,3,== Life and career ==,1315975,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce Iglauer (then a shipping clerk for Delmark Records) tried to persuade his employer to sign Taylor to a recording contract after he heard Taylor with his band, the HouseRockers (Brewer Phillips on second guitar and Ted Harvey on drums), in 1970 at Florence's Lounge on Chicago's South Side.",0,4,== Life and career ==,1315975,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, having no success in getting Delmark to sign Taylor, Iglauer used a $2,500 inheritance to form Alligator Records, which recorded Taylor's debut album, Hound Dog Taylor and the HouseRockers.",1,4,== Life and career ==,1315975,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,The album Live at Joe's Place documents a performance in Boston in 1972.,6,4,== Life and career ==,1315975,1972-01-01,1972-12-31,ML
late 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The second release by Taylor and his band, Natural Boogie, recorded in late 1973, received greater acclaim and led to more touring.",0,5,== Life and career ==,1315975,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, they toured Australia and New Zealand with Freddie King and the duo of Sonny Terry and Brownie McGhee.",1,5,== Life and career ==,1315975,1975-01-01,1975-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor's third album for Alligator, Beware of the Dog, was recorded live in 1974 but was not released until after his death.",2,5,== Life and career ==,1315975,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Taylor died of lung cancer in 1975.,0,6,== Life and career ==,1315975,1975-01-01,1975-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Taylor was posthumously inducted into the Blues Hall of Fame.",0,8,== Awards and recognition ==,1315975,1984-01-01,1984-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"'""In 1997, Alligator Records released Hound Dog Taylor: A Tribute, a 14-track tribute album in which Taylor's songs are covered by Luther Allison, Elvin Bishop, Cub Koda (with Taylor's band, the HouseRockers), Gov't Mule, Sonny Landreth, and others.",4,8,== Awards and recognition ==,1315975,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A ""Deluxe Edition"" series compilation album followed in 1999.",5,8,== Awards and recognition ==,1315975,1999-01-01,1999-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"It is included on his album Live (1986); Thorogood also recorded Taylor's ""Give Me Back My Wig"" for his album The Hard Stuff (2006).",1,9,== Awards and recognition ==,1315975,1986-01-01,1986-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It is included on his album Live (1986); Thorogood also recorded Taylor's ""Give Me Back My Wig"" for his album The Hard Stuff (2006).",1,9,== Awards and recognition ==,1315975,2006-01-01,2006-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Hound Dog Taylor and the HouseRockers, 1971 (Alligator Records)",0,11,== Discography ==,1315975,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Natural Boogie, 1974 (Alligator Records)",0,12,== Discography ==,1315975,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Beware of the Dog!, 1976 (Alligator Records)",0,13,== Discography ==,1315975,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at Florences, 1981 (JSP Records)",0,14,== Discography ==,1315975,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Genuine Houserocking Music, 1982 (Alligator Records)",0,15,== Discography ==,1315975,1982-01-01,1982-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Hound Dog Taylor, deluxe edition, 1999 (Alligator Records)",0,16,== Discography ==,1315975,1999-01-01,1999-12-31,ML
